2015-09-24 00:08:09,212,Sensor,INFO,2015-09-24 00:08:09,7.80,14.93,27.31,0.00, NAN,654,0,0
2015-09-24 00:08:19,243,Sensor,INFO,2015-09-24 00:08:19,8.11,14.91,27.31,0.00, NAN,787,0,0
2015-09-24 00:08:29,274,Sensor,INFO,2015-09-24 00:08:29,7.99,14.91,27.31,0.00, NAN,648,0,0
2015-09-24 00:08:39,305,Sensor,INFO,2015-09-24 00:08:39,7.85,14.91,27.31,0.00, NAN,791,0,0
2015-09-24 00:08:49,336,Sensor,INFO,2015-09-24 00:08:49,8.08,14.93,27.31,0.00, NAN,668,0,0
2015-09-24 00:08:59,367,Sensor,INFO,2015-09-24 00:08:59,7.72,14.93,27.31,0.00, NAN,783,0,0
2015-09-24 00:09:09,399,Sensor,INFO,2015-09-24 00:09:09,8.15,14.93,27.31,0.00, NAN,580,0,0
2015-09-24 00:09:19,425,Sensor,INFO,2015-09-24 00:09:19,8.13,14.93,27.31,0.00, NAN,633,0,0
2015-09-24 00:09:29,457,Sensor,INFO,2015-09-24 00:09:29,7.94,14.93,27.31,0.00, NAN,599,0,0
2015-09-24 00:09:39,487,Sensor,INFO,2015-09-24 00:09:39,7.87,14.93,27.31,0.00, NAN,590,0,0
2015-09-24 00:09:49,518,Sensor,INFO,2015-09-24 00:09:49,8.04,14.93,27.31,0.00, NAN,683,0,0
2015-09-24 00:09:59,557,Sensor,INFO,2015-09-24 00:09:59,7.94,14.93,27.31,0.00, NAN,615,0,0
2015-09-24 00:10:09,588,Sensor,INFO,2015-09-24 00:10:09,8.13,14.93,27.31,0.00, NAN,729,0,0
2015-09-24 00:10:19,619,Sensor,INFO,2015-09-24 00:10:19,8.04,14.93,27.31,0.00, NAN,605,0,0
2015-09-24 00:10:29,650,Sensor,INFO,2015-09-24 00:10:29,8.22,14.93,27.31,0.00, NAN,652,0,0
2015-09-24 00:10:39,688,Sensor,INFO,2015-09-24 00:10:39,8.04,14.93,27.31,0.00, NAN,586,0,0
2015-09-24 00:10:49,710,Sensor,INFO,2015-09-24 00:10:49,7.87,14.93,27.31,0.00, NAN,609,0,0
2015-09-24 00:10:59,741,Sensor,INFO,2015-09-24 00:10:59,7.99,14.93,27.31,0.00, NAN,587,0,0
2015-09-24 00:11:09,773,Sensor,INFO,2015-09-24 00:11:09,7.97,14.93,27.31,0.00, NAN,633,0,0
2015-09-24 00:11:19,804,Sensor,INFO,2015-09-24 00:11:19,8.03,14.93,27.31,0.00, NAN,608,0,0
2015-09-24 00:11:29,836,Sensor,INFO,2015-09-24 00:11:29,8.08,14.93,27.31,0.00, NAN,714,0,0
2015-09-24 00:11:39,867,Sensor,INFO,2015-09-24 00:11:39,7.92,14.93,27.31,0.00, NAN,583,0,0
2015-09-24 00:11:49,888,Sensor,INFO,2015-09-24 00:11:49,8.03,14.93,27.31,0.00, NAN,601,0,0
2015-09-24 00:11:59,919,Sensor,INFO,2015-09-24 00:11:59,8.22,14.91,27.31,0.00, NAN,581,0,0
2015-09-24 00:12:09,952,Sensor,INFO,2015-09-24 00:12:09,8.08,14.93,27.31,0.00, NAN,606,0,0
2015-09-24 00:12:19,983,Sensor,INFO,2015-09-24 00:12:19,7.87,14.93,27.31,0.00, NAN,601,0,0
2015-09-24 00:12:30,005,Sensor,INFO,2015-09-24 00:12:29,7.78,14.93,27.31,0.00, NAN,734,0,0
2015-09-24 00:12:40,036,Sensor,INFO,2015-09-24 00:12:40,8.36,14.93,27.31,0.00, NAN,625,0,0
2015-09-24 00:12:50,067,Sensor,INFO,2015-09-24 00:12:50,8.10,14.93,27.31,0.00, NAN,811,0,0
2015-09-24 00:13:00,098,Sensor,INFO,2015-09-24 00:13:00,8.11,14.93,27.31,0.00, NAN,749,0,0
2015-09-24 00:13:10,129,Sensor,INFO,2015-09-24 00:13:10,7.95,14.93,27.31,0.00, NAN,772,0,0
2015-09-24 00:13:20,161,Sensor,INFO,2015-09-24 00:13:20,7.92,14.93,27.31,0.00, NAN,639,0,0
2015-09-24 00:13:30,192,Sensor,INFO,2015-09-24 00:13:30,8.03,14.93,27.31,0.00, NAN,626,0,0
2015-09-24 00:13:40,223,Sensor,INFO,2015-09-24 00:13:40,7.99,14.91,27.31,0.00, NAN,763,0,0
2015-09-24 00:13:50,254,Sensor,INFO,2015-09-24 00:13:50,7.94,14.95,27.25,0.00, NAN,723,0,0
2015-09-24 00:14:00,285,Sensor,INFO,2015-09-24 00:14:00,7.92,14.95,27.25,0.00, NAN,571,0,0
2015-09-24 00:14:10,316,Sensor,INFO,2015-09-24 00:14:10,7.97,14.93,27.31,0.00, NAN,828,0,0
2015-09-24 00:14:20,348,Sensor,INFO,2015-09-24 00:14:20,8.24,14.91,27.31,0.00, NAN,787,0,0
2015-09-24 00:14:30,379,Sensor,INFO,2015-09-24 00:14:30,8.15,14.93,27.31,0.00, NAN,601,0,0
2015-09-24 00:14:40,410,Sensor,INFO,2015-09-24 00:14:40,8.22,14.93,27.31,0.00, NAN,782,0,0
2015-09-24 00:14:50,441,Sensor,INFO,2015-09-24 00:14:50,7.90,14.93,27.31,0.00, NAN,775,0,0
2015-09-24 00:15:00,472,Sensor,INFO,2015-09-24 00:15:00,7.95,14.91,27.31,0.00, NAN,782,0,0
2015-09-24 00:15:10,510,Sensor,INFO,2015-09-24 00:15:10,7.83,14.95,27.25,0.00, NAN,569,0,0
2015-09-24 00:15:20,567,Sensor,INFO,2015-09-24 00:15:20,8.15,14.95,27.25,0.00, NAN,583,0,0
2015-09-24 00:15:30,598,Sensor,INFO,2015-09-24 00:15:30,8.17,14.95,27.25,0.00, NAN,795,0,0
2015-09-24 00:15:40,629,Sensor,INFO,2015-09-24 00:15:40,7.88,14.95,27.25,0.00, NAN,798,0,0
2015-09-24 00:15:50,660,Sensor,INFO,2015-09-24 00:15:50,8.15,14.93,27.31,0.00, NAN,798,0,0
2015-09-24 00:16:00,693,Sensor,INFO,2015-09-24 00:16:00,8.22,14.93,27.31,0.00, NAN,803,0,0
2015-09-24 00:16:10,724,Sensor,INFO,2015-09-24 00:16:10,7.90,14.93,27.31,0.00, NAN,700,0,0
2015-09-24 00:16:20,756,Sensor,INFO,2015-09-24 00:16:20,7.88,14.93,27.31,0.00, NAN,748,0,0
2015-09-24 00:16:30,787,Sensor,INFO,2015-09-24 00:16:30,7.99,14.93,27.31,0.00, NAN,569,0,0
2015-09-24 00:16:40,810,Sensor,INFO,2015-09-24 00:16:40,7.88,14.93,27.31,0.00, NAN,586,0,0
2015-09-24 00:16:50,842,Sensor,INFO,2015-09-24 00:16:50,8.25,14.95,27.25,0.00, NAN,600,0,0
2015-09-24 00:17:00,874,Sensor,INFO,2015-09-24 00:17:00,8.34,14.95,27.25,0.00, NAN,578,0,0
2015-09-24 00:17:10,898,Sensor,INFO,2015-09-24 00:17:10,8.27,14.93,27.31,0.00, NAN,597,0,0
2015-09-24 00:17:20,929,Sensor,INFO,2015-09-24 00:17:20,8.11,14.93,27.31,0.00, NAN,582,0,0
2015-09-24 00:17:30,959,Sensor,INFO,2015-09-24 00:17:30,7.76,14.91,27.31,0.00, NAN,594,0,0
2015-09-24 00:17:40,991,Sensor,INFO,2015-09-24 00:17:40,7.78,14.93,27.31,0.00, NAN,580,0,0
2015-09-24 00:17:51,022,Sensor,INFO,2015-09-24 00:17:51,8.20,14.93,27.31,0.00, NAN,607,0,0
2015-09-24 00:18:01,053,Sensor,INFO,2015-09-24 00:18:01,8.27,14.93,27.31,0.00, NAN,600,0,0
2015-09-24 00:18:11,084,Sensor,INFO,2015-09-24 00:18:11,8.11,14.93,27.31,0.00, NAN,740,0,0
2015-09-24 00:18:21,115,Sensor,INFO,2015-09-24 00:18:21,7.99,14.91,27.31,0.00, NAN,654,0,0
2015-09-24 00:18:31,146,Sensor,INFO,2015-09-24 00:18:31,7.90,14.93,27.31,0.00, NAN,831,0,0
2015-09-24 00:18:41,177,Sensor,INFO,2015-09-24 00:18:41,7.76,14.93,27.31,0.00, NAN,824,0,0
2015-09-24 00:18:51,209,Sensor,INFO,2015-09-24 00:18:51,8.38,14.93,27.31,0.00, NAN,782,0,0
2015-09-24 00:19:01,240,Sensor,INFO,2015-09-24 00:19:01,7.95,14.93,27.31,0.00, NAN,787,0,0
2015-09-24 00:19:11,276,Sensor,INFO,2015-09-24 00:19:11,7.72,14.91,27.31,0.00, NAN,565,0,0
2015-09-24 00:19:21,307,Sensor,INFO,2015-09-24 00:19:21,7.81,14.93,27.31,0.00, NAN,579,0,0
2015-09-24 00:19:31,338,Sensor,INFO,2015-09-24 00:19:31,8.20,14.93,27.31,0.00, NAN,620,0,0
2015-09-24 00:19:41,369,Sensor,INFO,2015-09-24 00:19:41,7.99,14.93,27.31,0.00, NAN,600,0,0
2015-09-24 00:19:51,400,Sensor,INFO,2015-09-24 00:19:51,8.31,14.93,27.31,0.00, NAN,696,0,0
2015-09-24 00:20:01,452,Sensor,INFO,2015-09-24 00:20:01,8.04,14.91,27.31,0.00, NAN,631,0,0
2015-09-24 00:20:11,491,Sensor,INFO,2015-09-24 00:20:11,7.94,14.93,27.31,0.00, NAN,826,0,0
2015-09-24 00:20:21,522,Sensor,INFO,2015-09-24 00:20:21,8.27,14.93,27.31,0.00, NAN,808,0,0
2015-09-24 00:20:31,553,Sensor,INFO,2015-09-24 00:20:31,8.18,14.93,27.31,0.00, NAN,801,0,0
2015-09-24 00:20:41,584,Sensor,INFO,2015-09-24 00:20:41,8.06,14.93,27.31,0.00, NAN,816,0,0
2015-09-24 00:20:51,615,Sensor,INFO,2015-09-24 00:20:51,7.92,14.93,27.31,0.00, NAN,772,0,0
2015-09-24 00:21:01,646,Sensor,INFO,2015-09-24 00:21:01,7.85,14.93,27.31,0.00, NAN,788,0,0
2015-09-24 00:21:11,677,Sensor,INFO,2015-09-24 00:21:11,7.69,14.93,27.31,0.00, NAN,632,0,0
2015-09-24 00:21:21,708,Sensor,INFO,2015-09-24 00:21:21,7.90,14.93,27.31,0.00, NAN,691,0,0
2015-09-24 00:21:31,739,Sensor,INFO,2015-09-24 00:21:31,8.13,14.93,27.31,0.00, NAN,582,0,0
2015-09-24 00:21:41,770,Sensor,INFO,2015-09-24 00:21:41,7.92,14.93,27.31,0.00, NAN,577,0,0
2015-09-24 00:21:51,802,Sensor,INFO,2015-09-24 00:21:51,8.13,14.93,27.31,0.00, NAN,604,0,0
2015-09-24 00:22:01,846,Sensor,INFO,2015-09-24 00:22:01,7.88,14.93,27.31,0.00, NAN,575,0,0
2015-09-24 00:22:11,879,Sensor,INFO,2015-09-24 00:22:11,7.95,14.93,27.31,0.00, NAN,620,0,0
2015-09-24 00:22:21,900,Sensor,INFO,2015-09-24 00:22:21,8.22,14.93,27.31,0.00, NAN,606,0,0
2015-09-24 00:22:31,930,Sensor,INFO,2015-09-24 00:22:31,7.97,14.93,27.31,0.00, NAN,757,0,0
2015-09-24 00:22:41,961,Sensor,INFO,2015-09-24 00:22:41,8.20,14.93,27.31,0.00, NAN,709,0,0
2015-09-24 00:22:51,993,Sensor,INFO,2015-09-24 00:22:51,8.01,14.91,27.31,0.00, NAN,814,0,0
2015-09-24 00:23:02,037,Sensor,INFO,2015-09-24 00:23:02,7.97,14.93,27.31,0.00, NAN,820,0,0
2015-09-24 00:23:12,070,Sensor,INFO,2015-09-24 00:23:12,7.81,14.93,27.31,0.00, NAN,789,0,0
2015-09-24 00:23:22,101,Sensor,INFO,2015-09-24 00:23:22,7.78,14.93,27.31,0.00, NAN,823,0,0
2015-09-24 00:23:32,132,Sensor,INFO,2015-09-24 00:23:32,7.97,14.93,27.31,0.00, NAN,792,0,0
2015-09-24 00:23:42,164,Sensor,INFO,2015-09-24 00:23:42,8.04,14.93,27.31,0.00, NAN,813,0,0
2015-09-24 00:23:52,195,Sensor,INFO,2015-09-24 00:23:52,8.15,14.93,27.31,0.00, NAN,773,0,0
2015-09-24 00:24:02,236,Sensor,INFO,2015-09-24 00:24:02,8.22,14.93,27.31,0.00, NAN,795,0,0
2015-09-24 00:24:12,277,Sensor,INFO,2015-09-24 00:24:12,8.03,14.93,27.31,0.00, NAN,758,0,0
2015-09-24 00:24:22,308,Sensor,INFO,2015-09-24 00:24:22,7.88,14.93,27.31,0.00, NAN,796,0,0
2015-09-24 00:24:32,339,Sensor,INFO,2015-09-24 00:24:32,8.01,14.93,27.31,0.00, NAN,709,0,0
2015-09-24 00:24:42,370,Sensor,INFO,2015-09-24 00:24:42,7.95,14.93,27.31,0.00, NAN,786,0,0
2015-09-24 00:24:52,401,Sensor,INFO,2015-09-24 00:24:52,7.87,14.93,27.31,0.00, NAN,678,0,0
2015-09-24 00:25:02,447,Sensor,INFO,2015-09-24 00:25:02,7.94,14.91,27.31,0.00, NAN,785,0,0
2015-09-24 00:25:12,480,Sensor,INFO,2015-09-24 00:25:12,8.04,14.93,27.31,0.00, NAN,601,0,0
2015-09-24 00:25:22,512,Sensor,INFO,2015-09-24 00:25:22,7.92,14.93,27.31,0.00, NAN,678,0,0
2015-09-24 00:25:32,543,Sensor,INFO,2015-09-24 00:25:32,8.25,14.93,27.31,0.00, NAN,571,0,0
2015-09-24 00:25:42,574,Sensor,INFO,2015-09-24 00:25:42,7.95,14.93,27.31,0.00, NAN,595,0,0
2015-09-24 00:25:52,605,Sensor,INFO,2015-09-24 00:25:52,7.90,14.93,27.31,0.00, NAN,599,0,0
2015-09-24 00:26:02,647,Sensor,INFO,2015-09-24 00:26:02,7.72,14.93,27.31,0.00, NAN,595,0,0
2015-09-24 00:26:12,678,Sensor,INFO,2015-09-24 00:26:12,7.97,14.93,27.31,0.00, NAN,707,0,0
2015-09-24 00:26:22,710,Sensor,INFO,2015-09-24 00:26:22,7.99,14.93,27.31,0.00, NAN,617,0,0
2015-09-24 00:26:32,741,Sensor,INFO,2015-09-24 00:26:32,8.04,14.95,27.25,0.00, NAN,808,0,0
2015-09-24 00:26:42,772,Sensor,INFO,2015-09-24 00:26:42,8.18,14.95,27.25,0.00, NAN,755,0,0
2015-09-24 00:26:52,803,Sensor,INFO,2015-09-24 00:26:52,8.17,14.95,27.25,0.00, NAN,806,0,0
2015-09-24 00:27:02,847,Sensor,INFO,2015-09-24 00:27:02,8.27,14.95,27.25,0.00, NAN,800,0,0
2015-09-24 00:27:12,880,Sensor,INFO,2015-09-24 00:27:12,7.99,14.93,27.31,0.00, NAN,648,0,0
2015-09-24 00:27:22,911,Sensor,INFO,2015-09-24 00:27:22,8.31,14.91,27.31,0.00, NAN,722,0,0
2015-09-24 00:27:32,942,Sensor,INFO,2015-09-24 00:27:32,8.10,14.93,27.31,0.00, NAN,576,0,0
2015-09-24 00:27:42,970,Sensor,INFO,2015-09-24 00:27:42,8.18,14.93,27.31,0.00, NAN,777,0,0
2015-09-24 00:27:53,001,Sensor,INFO,2015-09-24 00:27:52,8.33,14.95,27.25,0.00, NAN,745,0,0
2015-09-24 00:28:03,047,Sensor,INFO,2015-09-24 00:28:03,7.97,14.95,27.25,0.00, NAN,810,0,0
2015-09-24 00:28:13,079,Sensor,INFO,2015-09-24 00:28:13,8.17,14.93,27.31,0.00, NAN,791,0,0
2015-09-24 00:28:23,109,Sensor,INFO,2015-09-24 00:28:23,8.08,14.91,27.31,0.00, NAN,816,0,0
2015-09-24 00:28:33,139,Sensor,INFO,2015-09-24 00:28:33,8.29,14.95,27.25,0.00, NAN,817,0,0
2015-09-24 00:28:43,170,Sensor,INFO,2015-09-24 00:28:43,8.31,14.92,27.25,0.00, NAN,722,0,0
2015-09-24 00:28:53,201,Sensor,INFO,2015-09-24 00:28:53,8.01,14.93,27.31,0.00, NAN,824,0,0
2015-09-24 00:29:03,245,Sensor,INFO,2015-09-24 00:29:03,8.08,14.93,27.31,0.00, NAN,818,0,0
2015-09-24 00:29:13,281,Sensor,INFO,2015-09-24 00:29:13,7.95,14.93,27.31,0.00, NAN,628,0,0
2015-09-24 00:29:23,312,Sensor,INFO,2015-09-24 00:29:23,7.90,14.93,27.31,0.00, NAN,593,0,0
2015-09-24 00:29:33,343,Sensor,INFO,2015-09-24 00:29:33,8.36,14.93,27.31,0.00, NAN,614,0,0
2015-09-24 00:29:43,374,Sensor,INFO,2015-09-24 00:29:43,8.10,14.93,27.31,0.00, NAN,607,0,0
2015-09-24 00:29:53,405,Sensor,INFO,2015-09-24 00:29:53,7.99,14.93,27.31,0.00, NAN,831,0,0
2015-09-24 00:30:03,471,Sensor,INFO,2015-09-24 00:30:03,7.85,14.93,27.31,0.00, NAN,820,0,0
2015-09-24 00:30:13,532,Sensor,INFO,2015-09-24 00:30:13,7.90,14.93,27.31,0.00, NAN,788,0,0
2015-09-24 00:30:23,574,Sensor,INFO,2015-09-24 00:30:23,8.04,14.93,27.31,0.00, NAN,804,0,0
2015-09-24 00:30:33,610,Sensor,INFO,2015-09-24 00:30:33,7.72,14.93,27.31,0.00, NAN,742,0,0
2015-09-24 00:30:43,641,Sensor,INFO,2015-09-24 00:30:43,7.76,14.91,27.31,0.00, NAN,789,0,0
2015-09-24 00:30:53,672,Sensor,INFO,2015-09-24 00:30:53,8.24,14.93,27.31,0.00, NAN,724,0,0
2015-09-24 00:31:03,717,Sensor,INFO,2015-09-24 00:31:03,8.48,14.93,27.31,0.00, NAN,807,0,0
2015-09-24 00:31:13,750,Sensor,INFO,2015-09-24 00:31:13,7.83,14.93,27.31,0.00, NAN,796,0,0
2015-09-24 00:31:23,781,Sensor,INFO,2015-09-24 00:31:23,8.11,14.93,27.31,0.00, NAN,817,0,0
2015-09-24 00:31:33,812,Sensor,INFO,2015-09-24 00:31:33,8.03,14.93,27.31,0.00, NAN,818,0,0
2015-09-24 00:31:43,844,Sensor,INFO,2015-09-24 00:31:43,8.25,14.93,27.31,0.00, NAN,811,0,0
2015-09-24 00:31:53,875,Sensor,INFO,2015-09-24 00:31:53,7.83,14.93,27.31,0.00, NAN,795,0,0
2015-09-24 00:32:03,909,Sensor,INFO,2015-09-24 00:32:03,8.13,14.93,27.31,0.00, NAN,805,0,0
2015-09-24 00:32:13,930,Sensor,INFO,2015-09-24 00:32:13,8.03,14.93,27.31,0.00, NAN,755,0,0
2015-09-24 00:32:23,961,Sensor,INFO,2015-09-24 00:32:23,7.64,14.93,27.31,0.00, NAN,725,0,0
2015-09-24 00:32:33,993,Sensor,INFO,2015-09-24 00:32:33,7.80,14.93,27.31,0.00, NAN,592,0,0
2015-09-24 00:32:44,024,Sensor,INFO,2015-09-24 00:32:44,8.03,14.93,27.31,0.00, NAN,598,0,0
2015-09-24 00:32:54,054,Sensor,INFO,2015-09-24 00:32:54,7.94,14.93,27.31,0.00, NAN,819,0,0
2015-09-24 00:33:04,080,Sensor,INFO,2015-09-24 00:33:04,8.13,14.93,27.31,0.00, NAN,776,0,0
2015-09-24 00:33:14,111,Sensor,INFO,2015-09-24 00:33:14,7.92,14.91,27.31,0.00, NAN,804,0,0
2015-09-24 00:33:24,142,Sensor,INFO,2015-09-24 00:33:24,8.04,14.93,27.31,0.00, NAN,821,0,0
2015-09-24 00:33:34,173,Sensor,INFO,2015-09-24 00:33:34,8.13,14.93,27.31,0.00, NAN,773,0,0
2015-09-24 00:33:44,204,Sensor,INFO,2015-09-24 00:33:44,7.95,14.93,27.31,0.00, NAN,792,0,0
2015-09-24 00:33:54,236,Sensor,INFO,2015-09-24 00:33:54,8.22,14.93,27.31,0.00, NAN,746,0,0
2015-09-24 00:34:04,267,Sensor,INFO,2015-09-24 00:34:04,7.97,14.93,27.31,0.00, NAN,794,0,0
2015-09-24 00:34:14,298,Sensor,INFO,2015-09-24 00:34:14,7.85,14.93,27.31,0.00, NAN,681,0,0
2015-09-24 00:34:24,329,Sensor,INFO,2015-09-24 00:34:24,7.88,14.91,27.31,0.00, NAN,774,0,0
2015-09-24 00:34:34,360,Sensor,INFO,2015-09-24 00:34:34,7.69,14.93,27.31,0.00, NAN,580,0,0
2015-09-24 00:34:44,391,Sensor,INFO,2015-09-24 00:34:44,7.74,14.93,27.31,0.00, NAN,716,0,0
2015-09-24 00:34:54,422,Sensor,INFO,2015-09-24 00:34:54,8.10,14.93,27.31,0.00, NAN,625,0,0
2015-09-24 00:35:04,453,Sensor,INFO,2015-09-24 00:35:04,8.29,14.93,27.31,0.00, NAN,794,0,0
2015-09-24 00:35:14,484,Sensor,INFO,2015-09-24 00:35:14,8.03,14.93,27.31,0.00, NAN,734,0,0
2015-09-24 00:35:24,516,Sensor,INFO,2015-09-24 00:35:24,7.95,14.93,27.31,0.00, NAN,794,0,0
2015-09-24 00:35:34,547,Sensor,INFO,2015-09-24 00:35:34,8.11,14.93,27.31,0.00, NAN,699,0,0
2015-09-24 00:35:44,578,Sensor,INFO,2015-09-24 00:35:44,7.69,14.93,27.31,0.00, NAN,774,0,0
2015-09-24 00:35:54,609,Sensor,INFO,2015-09-24 00:35:54,7.94,14.93,27.31,0.00, NAN,580,0,0
2015-09-24 00:36:04,640,Sensor,INFO,2015-09-24 00:36:04,8.25,14.91,27.31,0.00, NAN,670,0,0
2015-09-24 00:36:14,671,Sensor,INFO,2015-09-24 00:36:14,7.88,14.93,27.31,0.00, NAN,580,0,0
2015-09-24 00:36:24,702,Sensor,INFO,2015-09-24 00:36:24,7.67,14.93,27.31,0.00, NAN,658,0,0
2015-09-24 00:36:34,734,Sensor,INFO,2015-09-24 00:36:34,7.90,14.91,27.31,0.00, NAN,572,0,0
2015-09-24 00:36:44,768,Sensor,INFO,2015-09-24 00:36:44,7.99,14.93,27.31,0.00, NAN,600,0,0
2015-09-24 00:36:54,799,Sensor,INFO,2015-09-24 00:36:54,8.06,14.93,27.31,0.00, NAN,600,0,0
2015-09-24 00:37:04,830,Sensor,INFO,2015-09-24 00:37:04,7.85,14.93,27.31,0.00, NAN,580,0,0
