2015-06-02 08:38:47,185,Sensor,INFO,2015-06-02 08:38:47,686,-99.50,-99.50,9.68,20.77,0,0,0
2015-06-02 08:39:48,534,Sensor,INFO,2015-06-02 08:39:48,683,-99.50,-99.50,9.09,20.67,0,0,0
2015-06-02 08:40:50,003,Sensor,INFO,2015-06-02 08:40:49,669,-99.50,-99.50,7.38,20.01,0,0,0
2015-06-02 08:41:51,466,Sensor,INFO,2015-06-02 08:41:51,660,-99.50,-99.50,6.62,19.79,0,0,0
2015-06-02 08:42:57,782,Sensor,INFO,2015-06-02 08:42:57,651,-99.50,-99.50,5.72,19.40,0,0,0
2015-06-02 08:44:04,017,Sensor,INFO,2015-06-02 08:44:03,654,-99.50,-99.50,5.45,19.38,0,0,0
2015-06-02 08:45:05,772,Sensor,INFO,2015-06-02 08:45:05,653,-99.50,-99.50,5.52,19.33,0,0,0
2015-06-02 08:46:07,129,Sensor,INFO,2015-06-02 08:46:07,627,-99.50,-99.50,5.30,19.35,0,0,0
2015-06-02 08:47:08,713,Sensor,INFO,2015-06-02 08:47:08,625,-99.50,-99.50,5.23,19.38,0,0,0
2015-06-02 08:48:10,211,Sensor,INFO,2015-06-02 08:48:10,633,-99.50,-99.50,5.11,19.35,0,0,0
2015-06-02 08:49:11,905,Sensor,INFO,2015-06-02 08:49:11,652,-99.50,-99.50,5.03,19.43,0,0,0
2015-06-02 08:50:13,357,Sensor,INFO,2015-06-02 08:50:13,648,-99.50,-99.50,4.72,19.43,0,0,0
2015-06-02 08:51:14,851,Sensor,INFO,2015-06-02 08:51:14,626,-99.50,-99.50,4.89,19.40,0,0,0
2015-06-02 08:52:16,356,Sensor,INFO,2015-06-02 08:52:16,632,-99.50,-99.50,5.11,19.40,0,0,0
2015-06-02 08:53:17,690,Sensor,INFO,2015-06-02 08:53:17,655,-99.50,-99.50,5.16,19.33,0,0,0
2015-06-02 08:54:19,097,Sensor,INFO,2015-06-02 08:54:19,655,-99.50,-99.50,5.13,19.33,0,0,0
2015-06-02 08:55:20,595,Sensor,INFO,2015-06-02 08:55:20,637,-99.50,-99.50,5.16,19.43,0,0,0
2015-06-02 08:56:21,972,Sensor,INFO,2015-06-02 08:56:21,626,-99.50,-99.50,4.81,19.40,0,0,0
2015-06-02 08:57:23,452,Sensor,INFO,2015-06-02 08:57:23,624,-99.50,-99.50,4.62,19.40,0,0,0
2015-06-02 08:58:24,964,Sensor,INFO,2015-06-02 08:58:24,643,-99.50,-99.50,4.59,19.40,0,0,0
2015-06-02 08:59:26,413,Sensor,INFO,2015-06-02 08:59:26,650,-99.50,-99.50,4.55,19.48,0,0,0
2015-06-02 09:00:27,967,Sensor,INFO,2015-06-02 09:00:27,649,-99.50,-99.50,4.57,19.53,0,0,0
2015-06-02 09:01:29,603,Sensor,INFO,2015-06-02 09:01:29,653,-99.50,-99.50,4.72,19.55,0,0,0
2015-06-02 09:02:31,121,Sensor,INFO,2015-06-02 09:02:31,654,-99.50,-99.50,4.77,19.62,0,0,0
2015-06-02 09:03:32,527,Sensor,INFO,2015-06-02 09:03:32,654,-99.50,-99.50,4.94,19.70,0,0,0
2015-06-02 09:04:34,013,Sensor,INFO,2015-06-02 09:04:33,655,-99.50,-99.50,5.06,19.70,0,0,0
2015-06-02 09:05:35,596,Sensor,INFO,2015-06-02 09:05:35,659,-99.50,-99.50,5.40,19.79,0,0,0
2015-06-02 09:06:37,025,Sensor,INFO,2015-06-02 09:06:36,661,-99.50,-99.50,5.82,20.09,0,0,0
2015-06-02 09:07:38,431,Sensor,INFO,2015-06-02 09:07:38,673,-99.50,-99.50,7.60,20.63,0,0,0
2015-06-02 09:08:39,681,Sensor,INFO,2015-06-02 09:08:39,672,-99.50,-99.50,7.23,20.58,0,0,0
2015-06-02 09:09:41,147,Sensor,INFO,2015-06-02 09:09:41,654,-99.50,-99.50,5.33,19.89,0,0,0
2015-06-02 09:10:43,038,Sensor,INFO,2015-06-02 09:10:42,646,-99.50,-99.50,4.96,19.77,0,0,0
2015-06-02 09:17:00,691,Sensor,INFO,2015-06-02 09:11:45,640,-99.50,-99.50,4.91,19.79,0,0,0
2015-06-02 09:29:39,353,Sensor,INFO,2015-06-02 09:29:39,636,-99.50,-99.50,5.03,19.77,0,0,0
2015-06-02 09:30:41,352,Sensor,INFO,2015-06-02 09:30:41,637,-99.50,-99.50,4.99,19.72,0,0,0
2015-06-02 09:31:43,127,Sensor,INFO,2015-06-02 09:31:43,639,-99.50,-99.50,4.89,19.75,0,0,0
2015-06-02 09:32:44,563,Sensor,INFO,2015-06-02 09:32:44,646,-99.50,-99.50,5.67,20.21,0,0,0
2015-06-02 09:33:45,882,Sensor,INFO,2015-06-02 09:33:45,668,-99.50,-99.50,7.75,20.92,0,0,0
2015-06-02 09:34:47,145,Sensor,INFO,2015-06-02 09:34:47,681,-99.50,-99.50,7.45,20.72,0,0,0
2015-06-02 09:35:48,553,Sensor,INFO,2015-06-02 09:35:48,692,-99.50,-99.50,7.58,20.99,0,0,0
2015-06-02 09:36:49,864,Sensor,INFO,2015-06-02 09:36:49,695,-99.50,-99.50,8.58,21.24,0,0,0
2015-06-02 09:37:51,263,Sensor,INFO,2015-06-02 09:37:51,688,-99.50,-99.50,8.04,20.97,0,0,0
2015-06-02 09:39:03,162,Sensor,INFO,2015-06-02 09:39:03,683,-99.50,-99.50,7.65,20.97,0,0,0
2015-06-02 09:40:05,007,Sensor,INFO,2015-06-02 09:40:04,683,-99.50,-99.50,9.68,21.46,0,0,0
2015-06-02 09:41:06,907,Sensor,INFO,2015-06-02 09:41:06,673,-99.50,-99.50,10.43,21.60,0,0,0
2015-06-02 09:42:08,234,Sensor,INFO,2015-06-02 09:42:08,676,-99.50,-99.50,10.46,21.73,0,0,0
2015-06-02 09:43:09,635,Sensor,INFO,2015-06-02 09:43:09,679,-99.50,-99.50,10.51,21.75,0,0,0
2015-06-02 09:44:11,084,Sensor,INFO,2015-06-02 09:44:11,678,-99.50,-99.50,10.58,21.70,0,0,0
2015-06-02 09:45:12,460,Sensor,INFO,2015-06-02 09:45:12,678,-99.50,-99.50,10.63,21.68,0,0,0
2015-06-02 09:46:13,889,Sensor,INFO,2015-06-02 09:46:13,675,-99.50,-99.50,10.00,21.51,0,0,0
2015-06-02 09:47:15,554,Sensor,INFO,2015-06-02 09:47:15,673,-99.50,-99.50,10.00,21.24,0,0,0
2015-06-02 09:48:16,927,Sensor,INFO,2015-06-02 09:48:16,665,-99.50,-99.50,7.50,20.45,0,0,0
2015-06-02 09:49:18,501,Sensor,INFO,2015-06-02 09:49:18,675,-99.50,-99.50,6.23,20.04,0,0,0
2015-06-02 09:50:19,916,Sensor,INFO,2015-06-02 09:50:19,674,-99.50,-99.50,6.96,20.21,0,0,0
2015-06-02 09:51:21,219,Sensor,INFO,2015-06-02 09:51:21,675,-99.50,-99.50,7.89,20.60,0,0,0
2015-06-02 09:52:25,941,Sensor,INFO,2015-06-02 09:52:25,665,-99.50,-99.50,9.46,21.09,0,0,0
2015-06-02 09:53:27,321,Sensor,INFO,2015-06-02 09:53:27,669,-99.50,-99.50,10.92,21.43,0,0,0
2015-06-02 09:54:28,882,Sensor,INFO,2015-06-02 09:54:28,669,-99.50,-99.50,10.56,21.31,0,0,0
2015-06-02 09:55:30,221,Sensor,INFO,2015-06-02 09:55:30,671,-99.50,-99.50,10.46,21.33,0,0,0
2015-06-02 09:56:31,652,Sensor,INFO,2015-06-02 09:56:31,674,-99.50,-99.50,11.31,21.51,0,0,0
2015-06-02 09:57:33,152,Sensor,INFO,2015-06-02 09:57:33,675,-99.50,-99.50,11.61,21.58,0,0,0
2015-06-02 09:58:34,622,Sensor,INFO,2015-06-02 09:58:34,673,-99.50,-99.50,11.61,21.63,0,0,0
2015-06-02 09:59:36,901,Sensor,INFO,2015-06-02 09:59:36,672,-99.50,-99.50,11.73,21.63,0,0,0
2015-06-02 10:00:38,319,Sensor,INFO,2015-06-02 10:00:38,670,-99.50,-99.50,11.78,21.63,0,0,0
2015-06-02 10:01:39,753,Sensor,INFO,2015-06-02 10:01:39,673,-99.50,-99.50,11.80,21.58,0,0,0
2015-06-02 10:02:41,171,Sensor,INFO,2015-06-02 10:02:41,673,-99.50,-99.50,11.83,21.63,0,0,0
2015-06-02 10:03:42,864,Sensor,INFO,2015-06-02 10:03:42,670,-99.50,-99.50,11.80,21.55,0,0,0
2015-06-02 10:04:49,174,Sensor,INFO,2015-06-02 10:04:49,667,-99.50,-99.50,11.78,21.55,0,0,0
2015-06-02 10:05:51,356,Sensor,INFO,2015-06-02 10:05:51,668,-99.50,-99.50,11.73,21.51,0,0,0
2015-06-02 10:06:53,766,Sensor,INFO,2015-06-02 10:06:53,666,-99.50,-99.50,11.78,21.48,0,0,0
2015-06-02 10:08:00,721,Sensor,INFO,2015-06-02 10:08:00,668,-99.50,-99.50,11.83,21.53,0,0,0
2015-06-02 10:09:02,549,Sensor,INFO,2015-06-02 10:09:02,667,-99.50,-99.50,11.83,21.51,0,0,0
2015-06-02 10:10:05,961,Sensor,INFO,2015-06-02 10:10:05,665,-99.50,-99.50,11.83,21.46,0,0,0
2015-06-02 10:11:07,860,Sensor,INFO,2015-06-02 10:11:07,665,-99.50,-99.50,11.73,21.43,0,0,0
2015-06-02 10:12:09,667,Sensor,INFO,2015-06-02 10:12:09,665,-99.50,-99.50,11.75,21.43,0,0,0
2015-06-02 10:13:16,150,Sensor,INFO,2015-06-02 10:13:16,664,-99.50,-99.50,11.68,21.48,0,0,0
2015-06-02 10:14:17,495,Sensor,INFO,2015-06-02 10:14:17,663,-99.50,-99.50,11.83,21.48,0,0,0
2015-06-02 10:22:04,469,Sensor,INFO,2015-06-02 10:15:19,664,-99.50,-99.50,11.80,21.53,0,0,0
2015-06-02 10:50:20,853,Sensor,INFO,2015-06-02 10:50:20,668,-99.50,-99.50,11.51,21.48,0,0,0
2015-06-02 10:56:30,215,Sensor,INFO,2015-06-02 10:51:23,671,-99.50,-99.50,11.63,21.46,0,0,0
2015-06-02 11:03:42,882,Sensor,INFO,2015-06-02 11:03:42,672,-99.50,-99.50,11.93,21.46,0,0,0
2015-06-02 11:04:50,692,Sensor,INFO,2015-06-02 11:04:45,671,-99.50,-99.50,11.80,21.43,0,0,0
2015-06-02 11:05:52,354,Sensor,INFO,2015-06-02 11:05:52,668,-99.50,-99.50,11.90,21.46,0,0,0
2015-06-02 11:06:54,173,Sensor,INFO,2015-06-02 11:06:54,666,-99.50,-99.50,11.88,21.46,0,0,0
2015-06-02 11:07:56,703,Sensor,INFO,2015-06-02 11:07:56,664,-99.50,-99.50,11.90,21.41,0,0,0
2015-06-02 11:09:01,852,Sensor,INFO,2015-06-02 11:09:01,662,-99.50,-99.50,11.95,21.38,0,0,0
2015-06-02 11:10:04,474,Sensor,INFO,2015-06-02 11:10:04,662,-99.50,-99.50,11.93,21.46,0,0,0
2015-06-02 11:11:08,359,Sensor,INFO,2015-06-02 11:11:08,663,-99.50,-99.50,11.93,21.36,0,0,0
2015-06-02 11:12:57,823,Sensor,INFO,2015-06-02 11:12:11,662,-99.50,-99.50,12.05,21.46,0,0,0
2015-06-02 11:14:00,847,Sensor,INFO,2015-06-02 11:14:00,663,-99.50,-99.50,12.02,21.41,0,0,0
2015-06-02 11:15:02,409,Sensor,INFO,2015-06-02 11:15:02,661,-99.50,-99.50,11.95,21.33,0,0,0
2015-06-02 11:15:38,785,Sensor,ERROR,error uplaoding to sparkfun
2015-06-02 11:16:38,917,Sensor,INFO,2015-06-02 11:16:38,661,-99.50,-99.50,12.02,21.36,0,0,0
2015-06-02 11:17:40,356,Sensor,INFO,2015-06-02 11:17:40,661,-99.50,-99.50,12.00,21.41,0,0,0
2015-06-02 11:18:41,706,Sensor,INFO,2015-06-02 11:18:41,662,-99.50,-99.50,12.00,21.31,0,0,0
2015-06-02 11:19:43,186,Sensor,INFO,2015-06-02 11:19:43,663,-99.50,-99.50,12.07,21.38,0,0,0
2015-06-02 11:20:50,589,Sensor,INFO,2015-06-02 11:20:50,663,-99.50,-99.50,12.00,21.41,0,0,0
2015-06-02 11:21:52,164,Sensor,INFO,2015-06-02 11:21:52,662,-99.50,-99.50,12.10,21.36,0,0,0
2015-06-02 11:22:53,594,Sensor,INFO,2015-06-02 11:22:53,662,-99.50,-99.50,12.05,21.38,0,0,0
2015-06-02 11:23:55,011,Sensor,INFO,2015-06-02 11:23:54,661,-99.50,-99.50,12.07,21.41,0,0,0
2015-06-02 11:29:17,680,Sensor,INFO,2015-06-02 11:24:57,660,-99.50,-99.50,12.05,21.36,0,0,0
2015-06-02 11:46:48,692,Sensor,INFO,2015-06-02 11:46:48,666,-99.50,-99.50,11.97,21.33,0,0,0
2015-06-02 11:52:52,630,Sensor,INFO,2015-06-02 11:47:51,689,-99.50,-99.50,11.78,21.36,0,0,0
2015-06-02 12:10:41,221,Sensor,INFO,2015-06-02 12:10:41,675,-99.50,-99.50,11.73,21.33,0,0,0
2015-06-02 12:11:43,026,Sensor,INFO,2015-06-02 12:11:42,656,-99.50,-99.50,11.73,21.29,0,0,0
2015-06-02 12:12:46,573,Sensor,INFO,2015-06-02 12:12:46,655,-99.50,-99.50,11.78,21.29,0,0,0
2015-06-02 12:13:47,977,Sensor,INFO,2015-06-02 12:13:47,679,-99.50,-99.50,11.90,21.36,0,0,0
2015-06-02 12:14:49,309,Sensor,INFO,2015-06-02 12:14:49,686,-99.50,-99.50,12.12,21.31,0,0,0
2015-06-02 12:16:15,702,Sensor,INFO,2015-06-02 12:16:15,674,-99.50,-99.50,12.10,21.33,0,0,0
2015-06-02 12:17:17,197,Sensor,INFO,2015-06-02 12:17:17,653,-99.50,-99.50,12.07,21.24,0,0,0
2015-06-02 12:18:42,593,Sensor,INFO,2015-06-02 12:18:42,676,-99.50,-99.50,11.95,21.26,0,0,0
2015-06-02 12:19:44,130,Sensor,INFO,2015-06-02 12:19:44,683,-99.50,-99.50,11.83,21.26,0,0,0
2015-06-02 12:20:45,527,Sensor,INFO,2015-06-02 12:20:45,658,-99.50,-99.50,11.90,21.26,0,0,0
2015-06-02 12:21:58,814,Sensor,INFO,2015-06-02 12:21:58,653,-99.50,-99.50,12.07,21.24,0,0,0
2015-06-02 12:23:00,174,Sensor,INFO,2015-06-02 12:23:00,672,-99.50,-99.50,12.12,21.29,0,0,0
2015-06-02 12:24:02,930,Sensor,INFO,2015-06-02 12:24:02,683,-99.50,-99.50,12.00,21.21,0,0,0
2015-06-02 12:25:04,285,Sensor,INFO,2015-06-02 12:25:04,663,-99.50,-99.50,12.10,21.21,0,0,0
2015-06-02 12:26:07,229,Sensor,INFO,2015-06-02 12:26:07,652,-99.50,-99.50,12.10,21.24,0,0,0
2015-06-02 12:27:10,885,Sensor,INFO,2015-06-02 12:27:10,669,-99.50,-99.50,12.10,21.21,0,0,0
2015-06-02 12:28:14,222,Sensor,INFO,2015-06-02 12:28:14,675,-99.50,-99.50,12.12,21.16,0,0,0
2015-06-02 12:29:17,018,Sensor,INFO,2015-06-02 12:29:16,675,-99.50,-99.50,12.15,21.19,0,0,0
2015-06-02 12:30:22,764,Sensor,INFO,2015-06-02 12:30:22,676,-99.50,-99.50,11.85,21.19,0,0,0
2015-06-02 12:31:27,444,Sensor,INFO,2015-06-02 12:31:27,678,-99.50,-99.50,11.95,21.19,0,0,0
2015-06-02 12:32:35,488,Sensor,INFO,2015-06-02 12:32:35,675,-99.50,-99.50,12.10,21.19,0,0,0
2015-06-02 12:33:37,044,Sensor,INFO,2015-06-02 12:33:36,675,-99.50,-99.50,12.12,21.14,0,0,0
2015-06-02 12:34:38,485,Sensor,INFO,2015-06-02 12:34:38,678,-99.50,-99.50,12.12,21.11,0,0,0
2015-06-02 12:35:39,883,Sensor,INFO,2015-06-02 12:35:39,679,-99.50,-99.50,12.12,21.16,0,0,0
2015-06-02 12:36:41,288,Sensor,INFO,2015-06-02 12:36:41,674,-99.50,-99.50,12.17,21.19,0,0,0
2015-06-02 12:37:42,734,Sensor,INFO,2015-06-02 12:37:42,666,-99.50,-99.50,12.05,21.11,0,0,0
2015-06-02 12:38:44,079,Sensor,INFO,2015-06-02 12:38:44,661,-99.50,-99.50,11.85,21.11,0,0,0
2015-06-02 12:39:45,541,Sensor,INFO,2015-06-02 12:39:45,657,-99.50,-99.50,11.88,21.14,0,0,0
2015-06-02 12:40:48,313,Sensor,INFO,2015-06-02 12:40:48,652,-99.50,-99.50,11.88,21.11,0,0,0
2015-06-02 12:41:51,392,Sensor,INFO,2015-06-02 12:41:51,651,-99.50,-99.50,11.93,21.07,0,0,0
2015-06-02 12:42:54,651,Sensor,INFO,2015-06-02 12:42:54,649,-99.50,-99.50,12.07,21.14,0,0,0
2015-06-02 12:43:56,745,Sensor,INFO,2015-06-02 12:43:56,649,-99.50,-99.50,12.19,21.09,0,0,0
2015-06-02 12:44:58,102,Sensor,INFO,2015-06-02 12:44:58,650,-99.50,-99.50,12.17,21.11,0,0,0
2015-06-02 12:46:05,436,Sensor,INFO,2015-06-02 12:46:05,649,-99.50,-99.50,12.19,21.07,0,0,0
2015-06-02 12:47:06,950,Sensor,INFO,2015-06-02 12:47:06,648,-99.50,-99.50,12.27,21.09,0,0,0
2015-06-02 12:53:08,893,Sensor,INFO,2015-06-02 12:48:09,647,-99.50,-99.50,12.22,21.09,0,0,0
2015-06-02 13:11:00,203,Sensor,INFO,2015-06-02 13:11:00,653,-99.50,-99.50,12.24,21.07,0,0,0
2015-06-02 13:12:41,171,Sensor,INFO,2015-06-02 13:12:41,666,-99.50,-99.50,12.22,21.07,0,0,0
2015-06-02 13:13:50,738,Sensor,INFO,2015-06-02 13:13:50,672,-99.50,-99.50,11.97,21.07,0,0,0
2015-06-02 13:14:53,025,Sensor,INFO,2015-06-02 13:14:52,672,-99.50,-99.50,12.17,21.07,0,0,0
2015-06-02 13:15:54,479,Sensor,INFO,2015-06-02 13:15:54,673,-99.50,-99.50,12.22,21.11,0,0,0
2015-06-02 13:16:57,965,Sensor,INFO,2015-06-02 13:16:57,673,-99.50,-99.50,12.19,21.21,0,0,0
2015-06-02 13:20:51,083,Sensor,INFO,2015-06-02 13:18:03,671,-99.50,-99.50,12.07,21.04,0,0,0
2015-06-02 13:21:55,196,Sensor,INFO,2015-06-02 13:21:55,662,-99.50,-99.50,11.97,21.04,0,0,0
2015-06-02 13:22:57,995,Sensor,INFO,2015-06-02 13:22:57,660,-99.50,-99.50,12.10,21.09,0,0,0
2015-06-02 13:24:02,323,Sensor,INFO,2015-06-02 13:24:02,658,-99.50,-99.50,12.05,21.07,0,0,0
2015-06-02 13:25:03,779,Sensor,INFO,2015-06-02 13:25:03,655,-99.50,-99.50,12.02,21.16,0,0,0
2015-06-02 13:26:16,110,Sensor,INFO,2015-06-02 13:26:16,650,-99.50,-99.50,12.10,21.14,0,0,0
2015-06-02 13:27:27,598,Sensor,INFO,2015-06-02 13:27:27,648,-99.50,-99.50,12.05,21.19,0,0,0
2015-06-02 13:28:30,045,Sensor,INFO,2015-06-02 13:28:29,646,-99.50,-99.50,12.17,21.19,0,0,0
2015-06-02 13:29:31,482,Sensor,INFO,2015-06-02 13:29:31,645,-99.50,-99.50,12.19,21.24,0,0,0
2015-06-02 13:30:32,832,Sensor,INFO,2015-06-02 13:30:32,646,-99.50,-99.50,12.17,21.26,0,0,0
2015-06-02 13:31:34,316,Sensor,INFO,2015-06-02 13:31:34,645,-99.50,-99.50,12.17,21.24,0,0,0
2015-06-02 13:32:35,816,Sensor,INFO,2015-06-02 13:32:35,645,-99.50,-99.50,12.19,21.19,0,0,0
2015-06-02 13:33:41,340,Sensor,INFO,2015-06-02 13:33:41,643,-99.50,-99.50,12.10,21.16,0,0,0
2015-06-02 13:34:42,645,Sensor,INFO,2015-06-02 13:34:42,658,-99.50,-99.50,12.15,21.24,0,0,0
2015-06-02 13:35:44,074,Sensor,INFO,2015-06-02 13:35:44,672,-99.50,-99.50,12.19,21.29,0,0,0
2015-06-02 13:36:45,323,Sensor,INFO,2015-06-02 13:36:45,674,-99.50,-99.50,12.24,21.24,0,0,0
2015-06-02 13:37:46,729,Sensor,INFO,2015-06-02 13:37:46,671,-99.50,-99.50,12.32,21.41,0,0,0
2015-06-02 13:38:48,636,Sensor,INFO,2015-06-02 13:38:48,672,-99.50,-99.50,12.22,21.31,0,0,0
2015-06-02 13:39:49,904,Sensor,INFO,2015-06-02 13:39:49,671,-99.50,-99.50,12.22,21.24,0,0,0
2015-06-02 13:40:51,257,Sensor,INFO,2015-06-02 13:40:51,672,-99.50,-99.50,12.27,21.29,0,0,0
2015-06-02 13:41:54,074,Sensor,INFO,2015-06-02 13:41:54,671,-99.50,-99.50,12.19,21.29,0,0,0
2015-06-02 13:42:55,557,Sensor,INFO,2015-06-02 13:42:55,672,-99.50,-99.50,12.15,21.31,0,0,0
2015-06-02 13:43:58,641,Sensor,INFO,2015-06-02 13:43:58,659,-99.50,-99.50,9.58,20.48,0,0,0
2015-06-02 13:45:01,771,Sensor,INFO,2015-06-02 13:45:01,651,-99.50,-99.50,8.31,20.11,0,0,0
2015-06-02 13:46:03,456,Sensor,INFO,2015-06-02 13:46:03,633,-99.50,-99.50,6.72,19.57,0,0,0
2015-06-02 13:47:05,271,Sensor,INFO,2015-06-02 13:47:05,618,-99.50,-99.50,6.55,19.57,0,0,0
2015-06-02 13:48:06,796,Sensor,INFO,2015-06-02 13:48:06,609,-99.50,-99.50,6.52,19.65,0,0,0
2015-06-02 13:49:12,222,Sensor,INFO,2015-06-02 13:49:12,613,-99.50,-99.50,6.50,19.62,0,0,0
2015-06-02 13:50:13,968,Sensor,INFO,2015-06-02 13:50:13,616,-99.50,-99.50,6.62,19.72,0,0,0
2015-06-02 13:51:16,264,Sensor,INFO,2015-06-02 13:51:16,633,-99.50,-99.50,6.74,19.79,0,0,0
2015-06-02 13:52:18,105,Sensor,INFO,2015-06-02 13:52:18,648,-99.50,-99.50,7.11,19.89,0,0,0
2015-06-02 13:53:19,584,Sensor,INFO,2015-06-02 13:53:19,654,-99.50,-99.50,8.36,20.33,0,0,0
2015-06-02 13:54:21,247,Sensor,INFO,2015-06-02 13:54:21,655,-99.50,-99.50,8.60,20.48,0,0,0
2015-06-02 13:55:22,867,Sensor,INFO,2015-06-02 13:55:22,659,-99.50,-99.50,8.80,20.58,0,0,0
2015-06-02 13:56:24,284,Sensor,INFO,2015-06-02 13:56:24,664,-99.50,-99.50,9.31,20.70,0,0,0
2015-06-02 13:57:25,773,Sensor,INFO,2015-06-02 13:57:25,662,-99.50,-99.50,10.07,20.94,0,0,0
2015-06-02 13:58:27,605,Sensor,INFO,2015-06-02 13:58:27,648,-99.50,-99.50,11.68,21.36,0,0,0
2015-06-02 13:59:28,881,Sensor,INFO,2015-06-02 13:59:28,649,-99.50,-99.50,12.05,21.48,0,0,0
2015-06-02 14:00:30,386,Sensor,INFO,2015-06-02 14:00:30,669,-99.50,-99.50,9.97,20.87,0,0,0
2015-06-02 14:01:31,787,Sensor,INFO,2015-06-02 14:01:31,678,-99.50,-99.50,11.88,21.41,0,0,0
2015-06-02 14:02:33,190,Sensor,INFO,2015-06-02 14:02:33,649,-99.50,-99.50,11.41,21.29,0,0,0
2015-06-02 14:03:36,947,Sensor,INFO,2015-06-02 14:03:36,625,-99.50,-99.50,6.62,19.75,0,0,0
2015-06-02 14:04:38,307,Sensor,INFO,2015-06-02 14:04:38,645,-99.50,-99.50,6.26,19.62,0,0,0
2015-06-02 14:05:46,956,Sensor,INFO,2015-06-02 14:05:46,616,-99.50,-99.50,5.94,19.62,0,0,0
2015-06-02 14:06:48,449,Sensor,INFO,2015-06-02 14:06:48,622,-99.50,-99.50,5.77,19.55,0,0,0
