2015-06-05 09:08:44,000,Sensor,INFO,2015-06-05 09:08:43,620,26.20,87.80,15.98,21.41,0,0,0
2015-06-05 09:09:45,455,Sensor,INFO,2015-06-05 09:09:45,606,26.30,87.10,15.88,21.29,0,0,0
2015-06-05 09:10:47,690,Sensor,INFO,2015-06-05 09:10:47,640,26.30,85.30,15.93,21.38,0,0,0
2015-06-05 09:11:49,121,Sensor,INFO,2015-06-05 09:11:49,620,26.30,87.30,15.84,21.26,0,0,0
2015-06-05 09:12:50,656,Sensor,INFO,2015-06-05 09:12:50,607,26.30,85.40,15.88,21.31,0,0,0
2015-06-05 09:13:52,037,Sensor,INFO,2015-06-05 09:13:51,639,26.30,87.20,15.93,21.33,0,0,0
2015-06-05 09:14:53,429,Sensor,INFO,2015-06-05 09:14:53,620,26.40,85.70,15.88,21.29,0,0,0
2015-06-05 09:15:54,804,Sensor,INFO,2015-06-05 09:15:54,608,26.30,87.90,15.93,21.36,0,0,0
2015-06-05 09:16:56,130,Sensor,INFO,2015-06-05 09:16:56,630,26.30,87.30,15.84,21.24,0,0,0
2015-06-05 09:17:57,477,Sensor,INFO,2015-06-05 09:17:57,637,26.30,85.30,15.86,21.29,0,0,0
2015-06-05 09:18:58,876,Sensor,INFO,2015-06-05 09:18:58,603,26.40,87.30,15.84,21.24,0,0,0
2015-06-05 09:20:00,323,Sensor,INFO,2015-06-05 09:20:00,632,26.30,85.20,15.91,21.29,0,0,0
2015-06-05 09:21:02,737,Sensor,INFO,2015-06-05 09:21:02,627,26.40,87.20,15.88,21.29,0,0,0
2015-06-05 09:22:04,119,Sensor,INFO,2015-06-05 09:22:04,607,26.30,87.20,15.81,21.21,0,0,0
2015-06-05 09:23:05,863,Sensor,INFO,2015-06-05 09:23:05,637,26.30,86.00,15.86,21.24,0,0,0
2015-06-05 09:24:07,526,Sensor,INFO,2015-06-05 09:24:07,602,26.30,87.20,15.93,21.19,0,0,0
2015-06-05 09:25:09,973,Sensor,INFO,2015-06-05 09:25:09,638,26.30,85.20,15.96,21.29,0,0,0
2015-06-05 09:27:08,182,Sensor,INFO,2015-06-05 09:27:04,546,27.50,81.50,10.31,19.43,0,0,0
2015-06-05 09:28:10,371,Sensor,INFO,2015-06-05 09:28:10,552,27.00,83.70,9.68,19.43,0,0,0
2015-06-05 09:29:16,748,Sensor,INFO,2015-06-05 09:29:16,550,27.10,82.80,9.60,19.40,0,0,0
2015-06-05 09:30:20,724,Sensor,INFO,2015-06-05 09:30:20,558,27.20,83.10,9.58,19.38,0,0,0
2015-06-05 09:31:22,387,Sensor,INFO,2015-06-05 09:31:22,579,27.30,81.50,10.41,19.38,0,0,0
2015-06-05 09:32:23,640,Sensor,INFO,2015-06-05 09:32:23,578,27.30,81.70,9.75,19.35,0,0,0
2015-06-05 09:33:25,155,Sensor,INFO,2015-06-05 09:33:25,550,27.20,81.70,9.68,19.35,0,0,0
2015-06-05 09:34:26,466,Sensor,INFO,2015-06-05 09:34:26,554,27.30,81.50,9.78,19.38,0,0,0
2015-06-05 09:35:27,954,Sensor,INFO,2015-06-05 09:35:27,581,27.30,81.30,9.80,19.43,0,0,0
2015-06-05 09:36:29,207,Sensor,INFO,2015-06-05 09:36:29,581,27.20,81.50,9.60,19.38,0,0,0
2015-06-05 09:37:34,603,Sensor,INFO,2015-06-05 09:37:34,554,27.20,81.90,9.19,19.40,0,0,0
2015-06-05 09:38:36,292,Sensor,INFO,2015-06-05 09:38:36,552,27.20,82.20,9.60,19.40,0,0,0
2015-06-05 09:39:37,682,Sensor,INFO,2015-06-05 09:39:37,570,27.20,82.10,9.73,19.40,0,0,0
2015-06-05 09:40:39,046,Sensor,INFO,2015-06-05 09:40:39,583,27.20,82.00,9.07,19.53,0,0,0
2015-06-05 09:41:41,189,Sensor,INFO,2015-06-05 09:41:41,568,27.20,83.70,9.29,19.40,0,0,0
2015-06-05 09:42:43,033,Sensor,INFO,2015-06-05 09:42:42,554,27.20,82.20,9.31,19.53,0,0,0
2015-06-05 09:43:44,547,Sensor,INFO,2015-06-05 09:43:44,582,27.20,84.00,9.24,19.67,0,0,0
2015-06-05 09:44:47,467,Sensor,INFO,2015-06-05 09:44:47,585,27.20,81.30,9.19,19.57,0,0,0
2015-06-05 09:45:50,332,Sensor,INFO,2015-06-05 09:45:50,556,27.20,83.80,9.36,19.55,0,0,0
2015-06-05 09:46:51,715,Sensor,INFO,2015-06-05 09:46:51,561,27.20,83.80,8.99,19.48,0,0,0
2015-06-05 09:47:53,296,Sensor,INFO,2015-06-05 09:47:53,586,27.30,82.00,8.99,19.55,0,0,0
2015-06-05 09:48:56,175,Sensor,INFO,2015-06-05 09:48:56,576,27.20,83.40,9.02,19.55,0,0,0
2015-06-05 09:49:57,557,Sensor,INFO,2015-06-05 09:49:57,556,27.20,81.50,9.02,19.62,0,0,0
2015-06-05 09:50:59,015,Sensor,INFO,2015-06-05 09:50:58,575,27.20,83.30,9.04,19.60,0,0,0
2015-06-05 09:52:00,345,Sensor,INFO,2015-06-05 09:52:00,588,27.30,81.90,8.99,19.55,0,0,0
2015-06-05 09:53:02,643,Sensor,INFO,2015-06-05 09:53:02,558,27.20,86.40,9.43,19.62,0,0,0
2015-06-05 09:54:04,833,Sensor,INFO,2015-06-05 09:54:04,556,27.30,83.60,9.41,19.55,0,0,0
2015-06-05 09:55:06,242,Sensor,INFO,2015-06-05 09:55:06,587,27.20,82.00,9.43,19.70,0,0,0
2015-06-05 09:56:08,419,Sensor,INFO,2015-06-05 09:56:08,585,27.10,83.80,9.48,19.70,0,0,0
2015-06-05 09:57:09,722,Sensor,INFO,2015-06-05 09:57:09,560,27.20,83.30,9.65,19.72,0,0,0
2015-06-05 09:58:11,197,Sensor,INFO,2015-06-05 09:58:11,559,27.20,84.40,9.82,19.65,0,0,0
2015-06-05 09:59:13,115,Sensor,INFO,2015-06-05 09:59:13,587,27.10,83.20,9.87,19.72,0,0,0
2015-06-05 10:00:15,172,Sensor,INFO,2015-06-05 10:00:15,588,27.10,83.50,9.92,19.70,0,0,0
2015-06-05 10:01:17,406,Sensor,INFO,2015-06-05 10:01:17,560,27.20,84.40,10.00,19.77,0,0,0
2015-06-05 10:02:18,974,Sensor,INFO,2015-06-05 10:02:18,558,27.10,83.90,10.29,19.77,0,0,0
2015-06-05 10:03:23,813,Sensor,INFO,2015-06-05 10:03:23,588,27.00,83.10,10.92,19.82,0,0,0
2015-06-05 10:04:25,290,Sensor,INFO,2015-06-05 10:04:25,583,27.10,84.00,11.09,19.84,0,0,0
2015-06-05 10:05:27,803,Sensor,INFO,2015-06-05 10:05:27,558,27.20,84.00,10.95,19.79,0,0,0
2015-06-05 10:06:30,674,Sensor,INFO,2015-06-05 10:06:30,566,27.00,82.20,11.24,19.92,0,0,0
2015-06-05 10:07:34,808,Sensor,INFO,2015-06-05 10:07:34,589,27.10,83.80,11.17,19.89,0,0,0
2015-06-05 10:08:36,881,Sensor,INFO,2015-06-05 10:08:36,577,27.10,82.40,11.14,20.01,0,0,0
2015-06-05 10:09:39,098,Sensor,INFO,2015-06-05 10:09:39,561,27.20,84.00,11.00,20.04,0,0,0
2015-06-05 10:10:40,515,Sensor,INFO,2015-06-05 10:10:40,580,27.00,82.60,11.29,20.09,0,0,0
2015-06-05 10:11:49,732,Sensor,INFO,2015-06-05 10:11:49,596,27.00,84.90,11.02,20.19,0,0,0
2015-06-05 10:12:52,498,Sensor,INFO,2015-06-05 10:12:52,570,27.20,84.50,11.24,20.16,0,0,0
2015-06-05 10:13:55,661,Sensor,INFO,2015-06-05 10:13:55,571,27.00,81.80,11.78,20.55,0,0,0
2015-06-05 10:14:57,144,Sensor,INFO,2015-06-05 10:14:57,621,27.00,83.40,14.86,21.73,0,0,0
2015-06-05 10:16:00,101,Sensor,INFO,2015-06-05 10:16:00,638,27.10,83.00,16.10,22.29,0,0,0
2015-06-05 10:17:03,005,Sensor,INFO,2015-06-05 10:17:02,613,27.00,85.60,16.20,22.24,0,0,0
2015-06-05 10:18:12,285,Sensor,INFO,2015-06-05 10:18:12,619,27.10,82.90,16.28,22.21,0,0,0
2015-06-05 10:19:13,943,Sensor,INFO,2015-06-05 10:19:13,644,27.00,85.20,16.23,22.24,0,0,0
2015-06-05 10:20:16,975,Sensor,INFO,2015-06-05 10:20:16,646,27.00,84.80,16.10,22.09,0,0,0
2015-06-05 10:21:18,771,Sensor,INFO,2015-06-05 10:21:18,624,27.00,83.40,16.25,22.17,0,0,0
2015-06-05 10:22:21,334,Sensor,INFO,2015-06-05 10:22:21,614,27.10,83.30,16.10,22.09,0,0,0
2015-06-05 10:23:22,762,Sensor,INFO,2015-06-05 10:23:22,614,27.10,81.50,16.23,22.14,0,0,0
2015-06-05 10:24:24,920,Sensor,INFO,2015-06-05 10:24:24,633,27.10,83.30,16.25,21.99,0,0,0
2015-06-05 10:25:26,421,Sensor,INFO,2015-06-05 10:25:26,643,27.00,81.50,16.45,22.07,0,0,0
2015-06-05 10:26:28,321,Sensor,INFO,2015-06-05 10:26:28,643,27.00,83.20,16.52,22.09,0,0,0
2015-06-05 10:27:30,360,Sensor,INFO,2015-06-05 10:27:30,642,27.00,83.20,16.45,22.02,0,0,0
2015-06-05 10:28:32,237,Sensor,INFO,2015-06-05 10:28:32,642,26.90,81.80,16.50,21.99,0,0,0
2015-06-05 10:29:33,646,Sensor,INFO,2015-06-05 10:29:33,641,27.00,83.20,16.50,21.95,0,0,0
2015-06-05 10:30:35,059,Sensor,INFO,2015-06-05 10:30:34,641,27.00,81.60,16.59,21.95,0,0,0
2015-06-05 10:31:36,683,Sensor,INFO,2015-06-05 10:31:36,640,27.00,83.50,16.50,21.82,0,0,0
