2015-08-20 12:42:14,474,Sensor,INFO,2015-08-20 12:42:14,12,1023,31,30.80,54.70,0,0,0
2015-08-20 12:42:24,493,Sensor,INFO,2015-08-20 12:42:24,10,1023,26,30.80,54.70,0,0,0
2015-08-20 12:42:34,515,Sensor,INFO,2015-08-20 12:42:34,7,1023,33,30.80,54.70,0,0,0
2015-08-20 12:42:44,536,Sensor,INFO,2015-08-20 12:42:44,3,1023,33,30.80,54.70,0,0,0
2015-08-20 12:42:54,558,Sensor,INFO,2015-08-20 12:42:54,5,1023,28,30.80,54.70,0,0,0
2015-08-20 12:43:04,580,Sensor,INFO,2015-08-20 12:43:04,8,1023,28,30.80,54.70,0,0,0
2015-08-20 12:43:14,602,Sensor,INFO,2015-08-20 12:43:14,13,1023,34,30.80,54.70,0,0,0
2015-08-20 12:43:24,624,Sensor,INFO,2015-08-20 12:43:24,10,1023,34,30.80,54.70,0,0,0
2015-08-20 12:43:34,646,Sensor,INFO,2015-08-20 12:43:34,1,1023,30,30.80,54.60,0,0,0
2015-08-20 12:43:44,668,Sensor,INFO,2015-08-20 12:43:44,10,1023,26,30.80,54.60,0,0,0
2015-08-20 12:43:54,690,Sensor,INFO,2015-08-20 12:43:54,4,1023,28,30.80,54.70,0,0,0
2015-08-20 12:44:04,711,Sensor,INFO,2015-08-20 12:44:04,2,1023,27,30.80,54.60,0,0,0
2015-08-20 12:44:14,729,Sensor,INFO,2015-08-20 12:44:14,6,1023,32,30.80,54.60,0,0,0
2015-08-20 12:44:24,743,Sensor,INFO,2015-08-20 12:44:24,10,1023,26,30.80,54.70,0,0,0
2015-08-20 12:44:34,763,Sensor,INFO,2015-08-20 12:44:34,11,1023,33,30.80,54.70,0,0,0
2015-08-20 12:44:44,784,Sensor,INFO,2015-08-20 12:44:44,0,1023,32,30.80,54.70,0,0,0
2015-08-20 12:44:54,806,Sensor,INFO,2015-08-20 12:44:54,12,1023,29,30.80,54.60,0,0,0
2015-08-20 12:45:04,828,Sensor,INFO,2015-08-20 12:45:04,9,1023,30,30.80,54.60,0,0,0
2015-08-20 12:45:14,850,Sensor,INFO,2015-08-20 12:45:14,3,1023,33,30.80,54.60,0,0,0
2015-08-20 12:45:24,872,Sensor,INFO,2015-08-20 12:45:24,3,1023,33,30.80,54.60,0,0,0
2015-08-20 12:45:34,893,Sensor,INFO,2015-08-20 12:45:34,6,1023,32,30.80,54.60,0,0,0
2015-08-20 12:45:44,915,Sensor,INFO,2015-08-20 12:45:44,6,1023,30,30.80,54.60,0,0,0
2015-08-20 12:45:54,937,Sensor,INFO,2015-08-20 12:45:54,13,1023,25,30.80,54.50,0,0,0
2015-08-20 12:46:04,959,Sensor,INFO,2015-08-20 12:46:04,12,1023,27,30.80,54.50,0,0,0
2015-08-20 12:46:14,981,Sensor,INFO,2015-08-20 12:46:14,10,1023,27,30.80,54.60,0,0,0
2015-08-20 12:46:24,992,Sensor,INFO,2015-08-20 12:46:24,5,1023,30,30.80,54.60,0,0,0
2015-08-20 12:46:35,014,Sensor,INFO,2015-08-20 12:46:35,13,1023,26,30.80,54.50,0,0,0
2015-08-20 12:46:45,036,Sensor,INFO,2015-08-20 12:46:45,9,1023,33,30.80,54.50,0,0,0
2015-08-20 12:46:55,058,Sensor,INFO,2015-08-20 12:46:55,10,1023,25,30.80,54.60,0,0,0
2015-08-20 12:47:05,080,Sensor,INFO,2015-08-20 12:47:05,11,1023,30,30.80,54.50,0,0,0
2015-08-20 12:47:15,102,Sensor,INFO,2015-08-20 12:47:15,8,1023,33,30.80,54.50,0,0,0
2015-08-20 12:47:25,123,Sensor,INFO,2015-08-20 12:47:25,3,1023,29,30.80,54.30,0,0,0
2015-08-20 12:47:35,145,Sensor,INFO,2015-08-20 12:47:35,1,1023,25,30.80,54.10,0,0,0
2015-08-20 12:47:45,167,Sensor,INFO,2015-08-20 12:47:45,4,1023,28,30.80,54.00,0,0,0
2015-08-20 12:47:55,189,Sensor,INFO,2015-08-20 12:47:55,1,1023,25,30.80,54.10,0,0,0
2015-08-20 12:48:05,210,Sensor,INFO,2015-08-20 12:48:05,0,1023,25,30.80,54.10,0,0,0
2015-08-20 12:48:15,238,Sensor,INFO,2015-08-20 12:48:15,8,1023,29,30.80,54.20,0,0,0
2015-08-20 12:48:25,252,Sensor,INFO,2015-08-20 12:48:25,8,1023,28,30.80,54.10,0,0,0
2015-08-20 12:48:35,272,Sensor,INFO,2015-08-20 12:48:35,4,1023,25,30.80,54.10,0,0,0
2015-08-20 12:48:45,294,Sensor,INFO,2015-08-20 12:48:45,3,1023,28,30.80,54.20,0,0,0
2015-08-20 12:48:55,316,Sensor,INFO,2015-08-20 12:48:55,13,1023,32,30.80,54.20,0,0,0
2015-08-20 12:49:05,333,Sensor,INFO,2015-08-20 12:49:05,13,1023,32,30.80,54.30,0,0,0
2015-08-20 12:49:15,354,Sensor,INFO,2015-08-20 12:49:15,2,1023,30,30.90,54.20,0,0,0
2015-08-20 12:49:25,376,Sensor,INFO,2015-08-20 12:49:25,4,1023,29,30.80,54.20,0,0,0
2015-08-20 12:49:35,392,Sensor,INFO,2015-08-20 12:49:35,9,1023,30,30.80,54.20,0,0,0
2015-08-20 12:49:45,414,Sensor,INFO,2015-08-20 12:49:45,2,1023,27,30.80,54.20,0,0,0
2015-08-20 12:49:55,436,Sensor,INFO,2015-08-20 12:49:55,13,1023,27,30.80,54.20,0,0,0
2015-08-20 12:50:05,458,Sensor,INFO,2015-08-20 12:50:05,13,1023,33,30.80,54.00,0,0,0
2015-08-20 12:50:15,479,Sensor,INFO,2015-08-20 12:50:15,4,1023,30,30.80,54.20,0,0,0
2015-08-20 12:50:25,492,Sensor,INFO,2015-08-20 12:50:25,5,1023,34,30.80,54.20,0,0,0
2015-08-20 12:50:35,514,Sensor,INFO,2015-08-20 12:50:35,7,1023,32,30.90,54.20,0,0,0
2015-08-20 12:50:45,536,Sensor,INFO,2015-08-20 12:50:45,4,1023,27,30.90,54.10,0,0,0
2015-08-20 12:50:55,557,Sensor,INFO,2015-08-20 12:50:55,6,1023,32,30.80,54.00,0,0,0
2015-08-20 12:51:05,579,Sensor,INFO,2015-08-20 12:51:05,1,1023,30,30.80,54.10,0,0,0
2015-08-20 12:51:15,601,Sensor,INFO,2015-08-20 12:51:15,11,1023,31,30.80,54.10,0,0,0
2015-08-20 12:51:25,622,Sensor,INFO,2015-08-20 12:51:25,1,1023,29,30.90,54.20,0,0,0
2015-08-20 12:51:35,644,Sensor,INFO,2015-08-20 12:51:35,10,1023,26,30.90,54.20,0,0,0
2015-08-20 12:51:45,666,Sensor,INFO,2015-08-20 12:51:45,8,1023,29,30.80,54.20,0,0,0
2015-08-20 12:51:55,688,Sensor,INFO,2015-08-20 12:51:55,13,1023,34,30.90,54.20,0,0,0
2015-08-20 12:52:05,710,Sensor,INFO,2015-08-20 12:52:05,11,1023,28,30.90,54.20,0,0,0
2015-08-20 12:52:15,731,Sensor,INFO,2015-08-20 12:52:15,10,1023,30,30.90,54.20,0,0,0
2015-08-20 12:52:25,753,Sensor,INFO,2015-08-20 12:52:25,4,1023,28,30.90,54.20,0,0,0
2015-08-20 12:52:35,774,Sensor,INFO,2015-08-20 12:52:35,2,1023,33,30.90,54.10,0,0,0
2015-08-20 12:52:45,796,Sensor,INFO,2015-08-20 12:52:45,9,1023,29,30.90,54.00,0,0,0
2015-08-20 12:52:55,817,Sensor,INFO,2015-08-20 12:52:55,0,1023,32,30.90,54.00,0,0,0
2015-08-20 12:53:05,839,Sensor,INFO,2015-08-20 12:53:05,5,1023,28,30.80,54.00,0,0,0
2015-08-20 12:53:15,861,Sensor,INFO,2015-08-20 12:53:15,7,1023,29,30.90,54.10,0,0,0
2015-08-20 12:53:25,872,Sensor,INFO,2015-08-20 12:53:25,7,1023,34,30.80,54.20,0,0,0
2015-08-20 12:53:35,893,Sensor,INFO,2015-08-20 12:53:35,13,1023,28,30.90,54.10,0,0,0
2015-08-20 12:53:45,914,Sensor,INFO,2015-08-20 12:53:45,4,1023,32,30.90,54.10,0,0,0
2015-08-20 12:53:55,936,Sensor,INFO,2015-08-20 12:53:55,11,1023,30,30.90,54.10,0,0,0
2015-08-20 12:54:05,958,Sensor,INFO,2015-08-20 12:54:05,0,1023,29,30.90,54.10,0,0,0
2015-08-20 12:54:15,979,Sensor,INFO,2015-08-20 12:54:15,8,1023,29,30.90,54.10,0,0,0
2015-08-20 12:54:25,993,Sensor,INFO,2015-08-20 12:54:25,12,1023,31,30.90,54.00,0,0,0
2015-08-20 12:54:36,014,Sensor,INFO,2015-08-20 12:54:36,6,1023,32,30.90,54.10,0,0,0
2015-08-20 12:54:46,036,Sensor,INFO,2015-08-20 12:54:46,1,1023,33,30.90,54.10,0,0,0
2015-08-20 12:54:56,057,Sensor,INFO,2015-08-20 12:54:56,8,1023,34,30.90,54.00,0,0,0
2015-08-20 12:55:06,079,Sensor,INFO,2015-08-20 12:55:06,1,1023,28,31.00,54.50,0,0,0
2015-08-20 12:55:16,101,Sensor,INFO,2015-08-20 12:55:16,11,1023,32,31.00,54.50,0,0,0
2015-08-20 12:55:26,119,Sensor,INFO,2015-08-20 12:55:26,2,1023,30,30.90,53.50,0,0,0
2015-08-20 12:55:36,141,Sensor,INFO,2015-08-20 12:55:36,13,1023,29,31.00,53.90,0,0,0
2015-08-20 12:55:46,163,Sensor,INFO,2015-08-20 12:55:46,4,1023,25,31.00,53.90,0,0,0
2015-08-20 12:55:56,185,Sensor,INFO,2015-08-20 12:55:56,12,1023,30,31.00,54.10,0,0,0
2015-08-20 12:56:06,207,Sensor,INFO,2015-08-20 12:56:06,12,1023,30,31.00,54.00,0,0,0
2015-08-20 12:56:16,229,Sensor,INFO,2015-08-20 12:56:16,13,1023,31,31.10,53.90,0,0,0
2015-08-20 12:56:26,242,Sensor,INFO,2015-08-20 12:56:26,4,1023,32,31.00,54.00,0,0,0
2015-08-20 12:56:36,264,Sensor,INFO,2015-08-20 12:56:36,6,1023,29,31.00,54.10,0,0,0
2015-08-20 12:56:46,285,Sensor,INFO,2015-08-20 12:56:46,3,1023,28,31.10,54.00,0,0,0
2015-08-20 12:56:56,307,Sensor,INFO,2015-08-20 12:56:56,2,1023,27,31.00,54.00,0,0,0
2015-08-20 12:57:06,329,Sensor,INFO,2015-08-20 12:57:06,7,1023,26,31.00,54.00,0,0,0
2015-08-20 12:57:16,350,Sensor,INFO,2015-08-20 12:57:16,11,1023,28,31.00,54.00,0,0,0
2015-08-20 12:57:26,372,Sensor,INFO,2015-08-20 12:57:26,10,1023,33,31.00,54.00,0,0,0
2015-08-20 12:57:36,394,Sensor,INFO,2015-08-20 12:57:36,6,1023,25,31.00,54.00,0,0,0
2015-08-20 12:57:46,416,Sensor,INFO,2015-08-20 12:57:46,9,1023,25,31.00,54.00,0,0,0
2015-08-20 12:57:56,437,Sensor,INFO,2015-08-20 12:57:56,3,1023,31,31.00,54.10,0,0,0
2015-08-20 12:58:06,459,Sensor,INFO,2015-08-20 12:58:06,4,1023,25,31.00,54.10,0,0,0
2015-08-20 12:58:16,480,Sensor,INFO,2015-08-20 12:58:16,5,1023,32,31.10,54.10,0,0,0
2015-08-20 12:58:26,493,Sensor,INFO,2015-08-20 12:58:26,10,1023,28,31.10,54.00,0,0,0
2015-08-20 12:58:36,514,Sensor,INFO,2015-08-20 12:58:36,0,1023,33,31.10,54.10,0,0,0
2015-08-20 12:58:46,536,Sensor,INFO,2015-08-20 12:58:46,1,1023,34,31.10,54.10,0,0,0
2015-08-20 12:58:56,558,Sensor,INFO,2015-08-20 12:58:56,13,1023,27,31.10,54.10,0,0,0
2015-08-20 12:59:06,579,Sensor,INFO,2015-08-20 12:59:06,5,1023,34,31.10,53.90,0,0,0
2015-08-20 12:59:16,601,Sensor,INFO,2015-08-20 12:59:16,9,1023,34,31.10,54.00,0,0,0
2015-08-20 12:59:26,622,Sensor,INFO,2015-08-20 12:59:26,5,1023,28,31.10,54.00,0,0,0
2015-08-20 12:59:36,638,Sensor,INFO,2015-08-20 12:59:36,6,1023,30,31.10,54.00,0,0,0
2015-08-20 12:59:46,660,Sensor,INFO,2015-08-20 12:59:46,1,1023,31,31.10,54.00,0,0,0
2015-08-20 12:59:56,682,Sensor,INFO,2015-08-20 12:59:56,12,1023,27,31.10,54.00,0,0,0
2015-08-20 13:00:06,703,Sensor,INFO,2015-08-20 13:00:06,3,1023,32,31.10,54.00,0,0,0
2015-08-20 13:00:16,743,Sensor,INFO,2015-08-20 13:00:16,0,1023,26,31.10,54.00,0,0,0
2015-08-20 13:00:26,763,Sensor,INFO,2015-08-20 13:00:26,13,1023,25,31.10,53.90,0,0,0
2015-08-20 13:00:36,785,Sensor,INFO,2015-08-20 13:00:36,9,1023,33,31.10,53.60,0,0,0
2015-08-20 13:00:46,807,Sensor,INFO,2015-08-20 13:00:46,8,1023,25,31.10,53.40,0,0,0
2015-08-20 13:00:56,838,Sensor,INFO,2015-08-20 13:00:56,8,1023,34,31.10,53.60,0,0,0
2015-08-20 13:01:06,863,Sensor,INFO,2015-08-20 13:01:06,2,1023,34,31.10,53.70,0,0,0
2015-08-20 13:01:16,885,Sensor,INFO,2015-08-20 13:01:16,7,1023,26,31.10,53.70,0,0,0
2015-08-20 13:01:26,906,Sensor,INFO,2015-08-20 13:01:26,5,1023,28,31.10,53.70,0,0,0
2015-08-20 13:01:36,928,Sensor,INFO,2015-08-20 13:01:36,8,1023,28,31.10,53.80,0,0,0
2015-08-20 13:01:46,950,Sensor,INFO,2015-08-20 13:01:46,11,1023,34,31.10,53.60,0,0,0
2015-08-20 13:01:56,972,Sensor,INFO,2015-08-20 13:01:56,8,1023,34,31.10,53.70,0,0,0
2015-08-20 13:02:06,993,Sensor,INFO,2015-08-20 13:02:06,3,1023,31,31.10,53.60,0,0,0
2015-08-20 13:02:17,012,Sensor,INFO,2015-08-20 13:02:17,6,1023,33,31.10,53.60,0,0,0
2015-08-20 13:02:27,032,Sensor,INFO,2015-08-20 13:02:27,3,1023,29,31.10,53.60,0,0,0
2015-08-20 13:02:37,054,Sensor,INFO,2015-08-20 13:02:37,8,1023,26,31.10,53.60,0,0,0
2015-08-20 13:02:47,082,Sensor,INFO,2015-08-20 13:02:47,13,1023,26,31.20,53.50,0,0,0
2015-08-20 13:02:57,102,Sensor,INFO,2015-08-20 13:02:57,13,1023,25,31.10,53.50,0,0,0
2015-08-20 13:03:07,125,Sensor,INFO,2015-08-20 13:03:07,12,1023,34,31.10,53.50,0,0,0
2015-08-20 13:03:17,142,Sensor,INFO,2015-08-20 13:03:17,4,1023,30,31.10,53.50,0,0,0
2015-08-20 13:03:27,166,Sensor,INFO,2015-08-20 13:03:27,5,1023,33,31.10,53.40,0,0,0
2015-08-20 13:03:37,192,Sensor,INFO,2015-08-20 13:03:37,10,1023,25,31.10,53.40,0,0,0
2015-08-20 13:03:47,212,Sensor,INFO,2015-08-20 13:03:47,7,1023,32,31.10,53.50,0,0,0
2015-08-20 13:03:57,233,Sensor,INFO,2015-08-20 13:03:57,4,1023,31,31.10,53.30,0,0,0
2015-08-20 13:04:07,254,Sensor,INFO,2015-08-20 13:04:07,5,1023,28,31.10,53.30,0,0,0
2015-08-20 13:04:17,281,Sensor,INFO,2015-08-20 13:04:17,6,1023,27,31.10,53.30,0,0,0
2015-08-20 13:04:27,302,Sensor,INFO,2015-08-20 13:04:27,8,1023,32,31.10,53.30,0,0,0
2015-08-20 13:04:37,323,Sensor,INFO,2015-08-20 13:04:37,8,1023,25,31.10,53.30,0,0,0
2015-08-20 13:04:47,343,Sensor,INFO,2015-08-20 13:04:47,5,1023,26,31.10,53.20,0,0,0
2015-08-20 13:04:57,400,Sensor,INFO,2015-08-20 13:04:57,8,1023,30,31.20,53.20,0,0,0
2015-08-20 13:05:07,420,Sensor,INFO,2015-08-20 13:05:07,1,1023,33,31.10,53.00,0,0,0
2015-08-20 13:05:17,441,Sensor,INFO,2015-08-20 13:05:17,11,1023,29,31.10,53.20,0,0,0
2015-08-20 13:05:27,461,Sensor,INFO,2015-08-20 13:05:27,7,1023,25,31.10,53.20,0,0,0
2015-08-20 13:05:37,481,Sensor,INFO,2015-08-20 13:05:37,9,1023,29,31.10,53.20,0,0,0
2015-08-20 13:05:47,492,Sensor,INFO,2015-08-20 13:05:47,13,1023,28,31.10,53.30,0,0,0
2015-08-20 13:05:57,512,Sensor,INFO,2015-08-20 13:05:57,12,1023,31,31.10,53.20,0,0,0
2015-08-20 13:06:07,532,Sensor,INFO,2015-08-20 13:06:07,4,1023,33,31.20,53.30,0,0,0
2015-08-20 13:06:17,552,Sensor,INFO,2015-08-20 13:06:17,8,1023,31,31.20,53.30,0,0,0
2015-08-20 13:06:27,566,Sensor,INFO,2015-08-20 13:06:27,7,1023,27,31.20,53.20,0,0,0
2015-08-20 13:06:37,587,Sensor,INFO,2015-08-20 13:06:37,6,1023,26,31.10,53.30,0,0,0
2015-08-20 13:06:47,607,Sensor,INFO,2015-08-20 13:06:47,4,1023,26,31.20,53.20,0,0,0
2015-08-20 13:06:57,627,Sensor,INFO,2015-08-20 13:06:57,0,1023,26,31.20,53.20,0,0,0
2015-08-20 13:07:07,647,Sensor,INFO,2015-08-20 13:07:07,3,1023,25,31.10,53.20,0,0,0
2015-08-20 13:07:17,662,Sensor,INFO,2015-08-20 13:07:17,4,1023,28,31.10,53.20,0,0,0
2015-08-20 13:07:27,682,Sensor,INFO,2015-08-20 13:07:27,4,1023,26,31.20,53.20,0,0,0
2015-08-20 13:07:37,706,Sensor,INFO,2015-08-20 13:07:37,0,1023,28,31.20,53.30,0,0,0
2015-08-20 13:07:47,727,Sensor,INFO,2015-08-20 13:07:47,5,1023,30,31.20,53.30,0,0,0
2015-08-20 13:07:57,757,Sensor,INFO,2015-08-20 13:07:57,4,1023,31,31.10,53.20,0,0,0
2015-08-20 13:08:07,779,Sensor,INFO,2015-08-20 13:08:07,7,1023,29,31.20,53.20,0,0,0
2015-08-20 13:08:17,799,Sensor,INFO,2015-08-20 13:08:17,7,1023,26,31.20,53.30,0,0,0
2015-08-20 13:08:27,819,Sensor,INFO,2015-08-20 13:08:27,0,1023,33,31.20,53.20,0,0,0
2015-08-20 13:08:37,840,Sensor,INFO,2015-08-20 13:08:37,13,1023,30,31.20,53.00,0,0,0
2015-08-20 13:08:47,860,Sensor,INFO,2015-08-20 13:08:47,8,1023,30,31.10,53.00,0,0,0
2015-08-20 13:08:57,880,Sensor,INFO,2015-08-20 13:08:57,5,1023,25,31.20,53.00,0,0,0
2015-08-20 13:09:07,901,Sensor,INFO,2015-08-20 13:09:07,3,1023,30,31.20,53.00,0,0,0
2015-08-20 13:09:17,921,Sensor,INFO,2015-08-20 13:09:17,10,1023,33,31.20,53.00,0,0,0
2015-08-20 13:09:27,941,Sensor,INFO,2015-08-20 13:09:27,12,1023,32,31.20,53.00,0,0,0
2015-08-20 13:09:37,962,Sensor,INFO,2015-08-20 13:09:37,6,1023,31,31.20,53.00,0,0,0
2015-08-20 13:09:47,981,Sensor,INFO,2015-08-20 13:09:47,0,1023,32,31.20,53.00,0,0,0
2015-08-20 13:09:58,002,Sensor,INFO,2015-08-20 13:09:57,10,1023,26,31.20,52.90,0,0,0
2015-08-20 13:10:08,022,Sensor,INFO,2015-08-20 13:10:08,4,1023,26,31.20,52.90,0,0,0
2015-08-20 13:10:18,042,Sensor,INFO,2015-08-20 13:10:18,2,1023,33,31.20,53.00,0,0,0
2015-08-20 13:10:28,062,Sensor,INFO,2015-08-20 13:10:28,3,1023,32,31.20,52.90,0,0,0
2015-08-20 13:10:38,083,Sensor,INFO,2015-08-20 13:10:38,10,1023,29,31.10,52.90,0,0,0
2015-08-20 13:10:48,103,Sensor,INFO,2015-08-20 13:10:48,0,1023,33,31.20,52.90,0,0,0
2015-08-20 13:10:58,121,Sensor,INFO,2015-08-20 13:10:58,8,1023,32,31.10,52.90,0,0,0
2015-08-20 13:11:08,133,Sensor,INFO,2015-08-20 13:11:08,2,1023,25,31.20,52.90,0,0,0
2015-08-20 13:11:18,155,Sensor,INFO,2015-08-20 13:11:18,1,1023,28,31.20,52.90,0,0,0
2015-08-20 13:11:28,883,Sensor,INFO,2015-08-20 13:11:28,5,1023,26,31.20,52.80,0,0,0
2015-08-20 13:11:38,904,Sensor,INFO,2015-08-20 13:11:38,4,1023,31,31.10,52.80,0,0,0
2015-08-20 13:11:48,925,Sensor,INFO,2015-08-20 13:11:48,13,1023,30,31.20,52.90,0,0,0
2015-08-20 13:11:58,946,Sensor,INFO,2015-08-20 13:11:58,3,1023,27,31.20,52.80,0,0,0
2015-08-20 13:12:08,967,Sensor,INFO,2015-08-20 13:12:08,13,1023,32,31.20,52.90,0,0,0
2015-08-20 13:12:18,988,Sensor,INFO,2015-08-20 13:12:18,1,1023,30,31.20,52.80,0,0,0
2015-08-20 13:12:29,013,Sensor,INFO,2015-08-20 13:12:29,7,1023,34,31.20,52.80,0,0,0
2015-08-20 13:12:39,032,Sensor,INFO,2015-08-20 13:12:39,9,1023,26,31.20,52.80,0,0,0
2015-08-20 13:12:49,052,Sensor,INFO,2015-08-20 13:12:49,13,1023,33,31.20,52.80,0,0,0
2015-08-20 13:12:59,073,Sensor,INFO,2015-08-20 13:12:59,6,1023,34,31.20,52.70,0,0,0
2015-08-20 13:13:09,093,Sensor,INFO,2015-08-20 13:13:09,11,1023,31,31.20,52.70,0,0,0
2015-08-20 13:13:19,121,Sensor,INFO,2015-08-20 13:13:19,11,1023,33,31.10,52.70,0,0,0
2015-08-20 13:13:29,141,Sensor,INFO,2015-08-20 13:13:29,3,1023,34,31.20,52.70,0,0,0
2015-08-20 13:13:39,162,Sensor,INFO,2015-08-20 13:13:39,13,1023,33,31.20,52.60,0,0,0
2015-08-20 13:13:49,182,Sensor,INFO,2015-08-20 13:13:49,5,1023,30,31.20,52.60,0,0,0
2015-08-20 13:13:59,202,Sensor,INFO,2015-08-20 13:13:59,12,1023,29,31.10,52.50,0,0,0
2015-08-20 13:14:09,222,Sensor,INFO,2015-08-20 13:14:09,8,1023,29,31.10,52.60,0,0,0
2015-08-20 13:14:19,242,Sensor,INFO,2015-08-20 13:14:19,11,1023,30,31.20,52.60,0,0,0
2015-08-20 13:14:29,261,Sensor,INFO,2015-08-20 13:14:29,6,1023,26,31.20,52.60,0,0,0
2015-08-20 13:14:39,282,Sensor,INFO,2015-08-20 13:14:39,11,1023,26,31.10,52.60,0,0,0
2015-08-20 13:14:49,303,Sensor,INFO,2015-08-20 13:14:49,4,1023,33,31.20,52.50,0,0,0
2015-08-20 13:14:59,324,Sensor,INFO,2015-08-20 13:14:59,12,1023,28,31.20,52.50,0,0,0
2015-08-20 13:15:09,345,Sensor,INFO,2015-08-20 13:15:09,7,1023,26,31.20,52.50,0,0,0
2015-08-20 13:15:19,372,Sensor,INFO,2015-08-20 13:15:19,0,1023,30,31.10,52.50,0,0,0
2015-08-20 13:15:29,392,Sensor,INFO,2015-08-20 13:15:29,10,1023,31,31.10,52.50,0,0,0
2015-08-20 13:15:39,411,Sensor,INFO,2015-08-20 13:15:39,5,1023,27,31.20,52.40,0,0,0
2015-08-20 13:15:49,432,Sensor,INFO,2015-08-20 13:15:49,1,1023,29,31.10,52.40,0,0,0
2015-08-20 13:15:59,452,Sensor,INFO,2015-08-20 13:15:59,1,1023,25,31.10,52.50,0,0,0
2015-08-20 13:16:09,471,Sensor,INFO,2015-08-20 13:16:09,13,1023,32,31.10,52.40,0,0,0
2015-08-20 13:16:19,492,Sensor,INFO,2015-08-20 13:16:19,13,1023,32,31.10,52.40,0,0,0
2015-08-20 13:16:29,512,Sensor,INFO,2015-08-20 13:16:29,2,1023,27,31.10,52.40,0,0,0
2015-08-20 13:16:39,532,Sensor,INFO,2015-08-20 13:16:39,5,1023,33,31.10,52.40,0,0,0
2015-08-20 13:16:49,553,Sensor,INFO,2015-08-20 13:16:49,7,1023,26,31.10,52.50,0,0,0
2015-08-20 13:16:59,573,Sensor,INFO,2015-08-20 13:16:59,4,1023,26,31.10,52.70,0,0,0
2015-08-20 13:17:09,584,Sensor,INFO,2015-08-20 13:17:09,0,1023,30,31.20,52.50,0,0,0
2015-08-20 13:17:19,596,Sensor,INFO,2015-08-20 13:17:19,8,1023,30,31.10,52.40,0,0,0
2015-08-20 13:17:29,617,Sensor,INFO,2015-08-20 13:17:29,10,1023,28,31.10,52.40,0,0,0
2015-08-20 13:17:39,632,Sensor,INFO,2015-08-20 13:17:39,8,1023,29,31.10,52.30,0,0,0
2015-08-20 13:17:49,652,Sensor,INFO,2015-08-20 13:17:49,8,1023,27,31.10,52.40,0,0,0
2015-08-20 13:17:59,672,Sensor,INFO,2015-08-20 13:17:59,2,1023,28,31.10,52.40,0,0,0
2015-08-20 13:18:09,693,Sensor,INFO,2015-08-20 13:18:09,8,1023,34,31.10,52.30,0,0,0
2015-08-20 13:18:19,713,Sensor,INFO,2015-08-20 13:18:19,1,1023,26,31.20,52.30,0,0,0
2015-08-20 13:18:29,733,Sensor,INFO,2015-08-20 13:18:29,8,1023,31,31.20,52.30,0,0,0
2015-08-20 13:18:39,754,Sensor,INFO,2015-08-20 13:18:39,6,1023,25,31.20,52.40,0,0,0
2015-08-20 13:18:49,774,Sensor,INFO,2015-08-20 13:18:49,11,1023,30,31.20,52.40,0,0,0
2015-08-20 13:18:59,794,Sensor,INFO,2015-08-20 13:18:59,13,1023,26,31.20,52.40,0,0,0
