2015-09-23 18:29:47,248,Sensor,INFO,2015-09-23 18:29:47,7.95,14.62,28.75,0.00, NAN,680,0,0
2015-09-23 18:29:57,275,Sensor,INFO,2015-09-23 18:29:57,7.49,14.62,28.75,0.00, NAN,621,0,0
2015-09-23 18:30:07,306,Sensor,INFO,2015-09-23 18:30:07,7.90,14.61,28.81,0.00, NAN,780,0,0
2015-09-23 18:30:17,338,Sensor,INFO,2015-09-23 18:30:17,7.76,14.61,28.81,0.00, NAN,694,0,0
2015-09-23 18:30:27,366,Sensor,INFO,2015-09-23 18:30:27,8.16,14.61,28.81,0.00, NAN,588,0,0
2015-09-23 18:30:37,398,Sensor,INFO,2015-09-23 18:30:37,7.49,14.61,28.81,0.00, NAN,774,0,0
2015-09-23 18:30:47,425,Sensor,INFO,2015-09-23 18:30:47,7.46,14.58,28.81,0.00, NAN,809,0,0
2015-09-23 18:30:57,452,Sensor,INFO,2015-09-23 18:30:57,7.63,14.61,28.81,0.00, NAN,577,0,0
2015-09-23 18:31:07,479,Sensor,INFO,2015-09-23 18:31:07,7.63,14.61,28.81,0.00, NAN,656,0,0
2015-09-23 18:31:17,508,Sensor,INFO,2015-09-23 18:31:17,7.93,14.61,28.81,0.00, NAN,767,0,0
2015-09-23 18:31:27,535,Sensor,INFO,2015-09-23 18:31:27,7.77,14.61,28.81,0.00, NAN,589,0,0
2015-09-23 18:31:37,562,Sensor,INFO,2015-09-23 18:31:37,7.91,14.61,28.81,0.00, NAN,790,0,0
2015-09-23 18:31:47,589,Sensor,INFO,2015-09-23 18:31:47,7.74,14.58,28.81,0.00, NAN,785,0,0
2015-09-23 18:31:57,615,Sensor,INFO,2015-09-23 18:31:57,7.97,14.61,28.81,0.00, NAN,625,0,0
2015-09-23 18:32:07,636,Sensor,INFO,2015-09-23 18:32:07,7.44,14.61,28.81,0.00, NAN,799,0,0
2015-09-23 18:32:17,657,Sensor,INFO,2015-09-23 18:32:17,7.88,14.58,28.81,0.00, NAN,577,0,0
2015-09-23 18:32:27,683,Sensor,INFO,2015-09-23 18:32:27,7.65,14.61,28.81,0.00, NAN,656,0,0
2015-09-23 18:32:37,711,Sensor,INFO,2015-09-23 18:32:37,7.51,14.61,28.81,0.00, NAN,709,0,0
2015-09-23 18:32:47,738,Sensor,INFO,2015-09-23 18:32:47,7.79,14.62,28.75,0.00, NAN,574,0,0
2015-09-23 18:32:57,765,Sensor,INFO,2015-09-23 18:32:57,7.79,14.59,28.75,0.00, NAN,802,0,0
2015-09-23 18:33:07,792,Sensor,INFO,2015-09-23 18:33:07,8.04,14.61,28.81,0.00, NAN,593,0,0
2015-09-23 18:33:17,819,Sensor,INFO,2015-09-23 18:33:17,7.49,14.61,28.81,0.00, NAN,802,0,0
2015-09-23 18:33:27,845,Sensor,INFO,2015-09-23 18:33:27,7.49,14.61,28.81,0.00, NAN,597,0,0
2015-09-23 18:33:37,865,Sensor,INFO,2015-09-23 18:33:37,7.72,14.61,28.81,0.00, NAN,799,0,0
2015-09-23 18:35:11,080,Sensor,INFO,2015-09-23 18:35:06,8.01,14.61,28.69,0.00, NAN,574,0,0
2015-09-23 18:35:21,107,Sensor,INFO,2015-09-23 18:35:21,8.13,14.63,28.69,0.00, NAN,568,0,0
2015-09-23 18:35:31,132,Sensor,INFO,2015-09-23 18:35:31,7.81,14.63,28.69,0.00, NAN,806,0,0
2015-09-23 18:35:41,157,Sensor,INFO,2015-09-23 18:35:41,7.74,14.63,28.69,0.00, NAN,774,0,0
2015-09-23 18:35:51,182,Sensor,INFO,2015-09-23 18:35:51,7.48,14.63,28.69,0.00, NAN,592,0,0
2015-09-23 18:36:01,215,Sensor,INFO,2015-09-23 18:36:01,8.09,14.61,28.69,0.00, NAN,693,0,0
2015-09-23 18:36:11,242,Sensor,INFO,2015-09-23 18:36:11,7.67,14.65,28.63,0.00, NAN,772,0,0
2015-09-23 18:36:21,267,Sensor,INFO,2015-09-23 18:36:21,7.81,14.65,28.63,0.00, NAN,612,0,0
2015-09-23 18:36:31,284,Sensor,INFO,2015-09-23 18:36:31,7.62,14.63,28.69,0.00, NAN,704,0,0
2015-09-23 18:36:41,304,Sensor,INFO,2015-09-23 18:36:41,8.09,14.63,28.69,0.00, NAN,804,0,0
2015-09-23 18:36:51,329,Sensor,INFO,2015-09-23 18:36:51,7.99,14.63,28.69,0.00, NAN,597,0,0
2015-09-23 18:37:01,354,Sensor,INFO,2015-09-23 18:37:01,7.83,14.63,28.69,0.00, NAN,587,0,0
2015-09-23 18:37:11,378,Sensor,INFO,2015-09-23 18:37:11,7.49,14.63,28.69,0.00, NAN,798,0,0
2015-09-23 18:37:21,403,Sensor,INFO,2015-09-23 18:37:21,7.72,14.63,28.69,0.00, NAN,630,0,0
2015-09-23 18:37:31,428,Sensor,INFO,2015-09-23 18:37:31,7.79,14.63,28.69,0.00, NAN,762,0,0
2015-09-23 18:37:41,444,Sensor,INFO,2015-09-23 18:37:41,7.69,14.63,28.69,0.00, NAN,799,0,0
2015-09-23 18:37:51,464,Sensor,INFO,2015-09-23 18:37:51,7.74,14.63,28.69,0.00, NAN,579,0,0
2015-09-23 18:38:01,484,Sensor,INFO,2015-09-23 18:38:01,7.88,14.61,28.69,0.00, NAN,715,0,0
2015-09-23 18:38:11,508,Sensor,INFO,2015-09-23 18:38:11,7.28,14.63,28.69,0.00, NAN,702,0,0
2015-09-23 18:38:21,533,Sensor,INFO,2015-09-23 18:38:21,8.06,14.63,28.69,0.00, NAN,578,0,0
2015-09-23 18:38:31,558,Sensor,INFO,2015-09-23 18:38:31,7.81,14.62,28.75,0.00, NAN,807,0,0
2015-09-23 18:38:41,582,Sensor,INFO,2015-09-23 18:38:41,7.49,14.62,28.75,0.00, NAN,798,0,0
2015-09-23 18:38:51,607,Sensor,INFO,2015-09-23 18:38:51,8.06,14.63,28.69,0.00, NAN,564,0,0
2015-09-23 18:39:01,632,Sensor,INFO,2015-09-23 18:39:01,7.95,14.63,28.69,0.00, NAN,603,0,0
2015-09-23 18:39:11,657,Sensor,INFO,2015-09-23 18:39:11,7.79,14.63,28.69,0.00, NAN,802,0,0
2015-09-23 18:39:21,674,Sensor,INFO,2015-09-23 18:39:21,7.62,14.63,28.69,0.00, NAN,768,0,0
2015-09-23 18:39:31,699,Sensor,INFO,2015-09-23 18:39:31,7.70,14.63,28.69,0.00, NAN,583,0,0
2015-09-23 18:39:41,723,Sensor,INFO,2015-09-23 18:39:41,7.86,14.63,28.69,0.00, NAN,622,0,0
2015-09-23 18:39:51,748,Sensor,INFO,2015-09-23 18:39:51,7.46,14.63,28.69,0.00, NAN,800,0,0
2015-09-23 18:40:01,775,Sensor,INFO,2015-09-23 18:40:01,7.88,14.63,28.69,0.00, NAN,785,0,0
2015-09-23 18:40:11,801,Sensor,INFO,2015-09-23 18:40:11,7.97,14.61,28.69,0.00, NAN,571,0,0
2015-09-23 18:40:21,826,Sensor,INFO,2015-09-23 18:40:21,7.74,14.63,28.69,0.00, NAN,572,0,0
2015-09-23 18:40:31,851,Sensor,INFO,2015-09-23 18:40:31,7.51,14.63,28.69,0.00, NAN,728,0,0
2015-09-23 18:40:41,867,Sensor,INFO,2015-09-23 18:40:41,7.88,14.63,28.69,0.00, NAN,746,0,0
2015-09-23 18:40:51,892,Sensor,INFO,2015-09-23 18:40:51,7.84,14.63,28.69,0.00, NAN,790,0,0
2015-09-23 18:41:01,925,Sensor,INFO,2015-09-23 18:41:01,7.67,14.63,28.69,0.00, NAN,787,0,0
2015-09-23 18:41:11,954,Sensor,INFO,2015-09-23 18:41:11,7.62,14.63,28.69,0.00, NAN,598,0,0
2015-09-23 18:41:21,978,Sensor,INFO,2015-09-23 18:41:21,7.86,14.61,28.69,0.00, NAN,621,0,0
2015-09-23 18:41:31,998,Sensor,INFO,2015-09-23 18:41:31,7.65,14.65,28.63,0.00, NAN,595,0,0
2015-09-23 18:41:42,023,Sensor,INFO,2015-09-23 18:41:42,7.97,14.65,28.63,0.00, NAN,585,0,0
2015-09-23 18:41:52,048,Sensor,INFO,2015-09-23 18:41:52,7.86,14.65,28.63,0.00, NAN,615,0,0
2015-09-23 18:42:02,075,Sensor,INFO,2015-09-23 18:42:02,8.07,14.65,28.63,0.00, NAN,594,0,0
2015-09-23 18:42:12,101,Sensor,INFO,2015-09-23 18:42:12,7.53,14.65,28.63,0.00, NAN,641,0,0
2015-09-23 18:42:22,126,Sensor,INFO,2015-09-23 18:42:22,7.40,14.65,28.63,0.00, NAN,596,0,0
2015-09-23 18:42:32,150,Sensor,INFO,2015-09-23 18:42:32,7.77,14.65,28.63,0.00, NAN,684,0,0
2015-09-23 18:42:42,181,Sensor,INFO,2015-09-23 18:42:42,7.51,14.67,28.63,0.00, NAN,601,0,0
2015-09-23 18:42:52,206,Sensor,INFO,2015-09-23 18:42:52,7.84,14.65,28.63,0.00, NAN,705,0,0
2015-09-23 18:43:02,234,Sensor,INFO,2015-09-23 18:43:02,7.90,14.65,28.63,0.00, NAN,607,0,0
2015-09-23 18:43:12,264,Sensor,INFO,2015-09-23 18:43:12,8.02,14.65,28.63,0.00, NAN,773,0,0
2015-09-23 18:43:22,289,Sensor,INFO,2015-09-23 18:43:22,7.56,14.65,28.63,0.00, NAN,678,0,0
2015-09-23 18:43:32,314,Sensor,INFO,2015-09-23 18:43:32,7.93,14.65,28.63,0.00, NAN,805,0,0
2015-09-23 18:43:42,338,Sensor,INFO,2015-09-23 18:43:42,7.65,14.62,28.63,0.00, NAN,729,0,0
2015-09-23 18:43:52,363,Sensor,INFO,2015-09-23 18:43:52,7.74,14.65,28.63,0.00, NAN,800,0,0
2015-09-23 18:44:02,394,Sensor,INFO,2015-09-23 18:44:02,7.86,14.65,28.63,0.00, NAN,800,0,0
2015-09-23 18:44:12,414,Sensor,INFO,2015-09-23 18:44:12,7.49,14.62,28.63,0.00, NAN,773,0,0
2015-09-23 18:44:22,439,Sensor,INFO,2015-09-23 18:44:22,7.76,14.65,28.63,0.00, NAN,792,0,0
2015-09-23 18:44:32,454,Sensor,INFO,2015-09-23 18:44:32,8.00,14.65,28.63,0.00, NAN,760,0,0
2015-09-23 18:44:42,479,Sensor,INFO,2015-09-23 18:44:42,7.48,14.62,28.63,0.00, NAN,788,0,0
2015-09-23 18:44:52,503,Sensor,INFO,2015-09-23 18:44:52,7.83,14.65,28.63,0.00, NAN,724,0,0
2015-09-23 18:45:02,534,Sensor,INFO,2015-09-23 18:45:02,7.95,14.65,28.63,0.00, NAN,788,0,0
2015-09-23 18:45:12,584,Sensor,INFO,2015-09-23 18:45:12,7.79,14.62,28.63,0.00, NAN,672,0,0
2015-09-23 18:45:22,609,Sensor,INFO,2015-09-23 18:45:22,7.99,14.65,28.63,0.00, NAN,777,0,0
2015-09-23 18:45:32,634,Sensor,INFO,2015-09-23 18:45:32,7.44,14.65,28.63,0.00, NAN,633,0,0
2015-09-23 18:45:42,658,Sensor,INFO,2015-09-23 18:45:42,7.44,14.62,28.63,0.00, NAN,765,0,0
2015-09-23 18:45:52,674,Sensor,INFO,2015-09-23 18:45:52,7.70,14.65,28.63,0.00, NAN,598,0,0
2015-09-23 18:46:02,704,Sensor,INFO,2015-09-23 18:46:02,7.69,14.65,28.63,0.00, NAN,661,0,0
2015-09-23 18:46:12,730,Sensor,INFO,2015-09-23 18:46:12,7.81,14.65,28.63,0.00, NAN,587,0,0
2015-09-23 18:46:22,755,Sensor,INFO,2015-09-23 18:46:22,7.84,14.65,28.63,0.00, NAN,603,0,0
2015-09-23 18:46:32,779,Sensor,INFO,2015-09-23 18:46:32,7.51,14.65,28.63,0.00, NAN,809,0,0
2015-09-23 18:46:42,805,Sensor,INFO,2015-09-23 18:46:42,7.46,14.65,28.63,0.00, NAN,772,0,0
2015-09-23 18:46:52,829,Sensor,INFO,2015-09-23 18:46:52,7.79,14.66,28.56,0.00, NAN,600,0,0
2015-09-23 18:47:02,854,Sensor,INFO,2015-09-23 18:47:02,8.00,14.66,28.56,0.00, NAN,802,0,0
2015-09-23 18:47:12,892,Sensor,INFO,2015-09-23 18:47:12,7.81,14.66,28.56,0.00, NAN,580,0,0
2015-09-23 18:47:22,917,Sensor,INFO,2015-09-23 18:47:22,7.62,14.66,28.56,0.00, NAN,604,0,0
2015-09-23 18:47:32,942,Sensor,INFO,2015-09-23 18:47:32,7.97,14.66,28.56,0.00, NAN,777,0,0
2015-09-23 18:47:42,966,Sensor,INFO,2015-09-23 18:47:42,7.97,14.66,28.56,0.00, NAN,569,0,0
2015-09-23 18:47:52,991,Sensor,INFO,2015-09-23 18:47:52,7.51,14.63,28.56,0.00, NAN,810,0,0
2015-09-23 18:48:03,024,Sensor,INFO,2015-09-23 18:48:03,7.53,14.66,28.56,0.00, NAN,642,0,0
2015-09-23 18:48:13,050,Sensor,INFO,2015-09-23 18:48:13,7.62,14.65,28.50,0.00, NAN,787,0,0
2015-09-23 18:48:23,075,Sensor,INFO,2015-09-23 18:48:23,7.77,14.65,28.50,0.00, NAN,784,0,0
2015-09-23 18:48:33,099,Sensor,INFO,2015-09-23 18:48:33,8.04,14.66,28.56,0.00, NAN,597,0,0
2015-09-23 18:48:43,123,Sensor,INFO,2015-09-23 18:48:43,7.76,14.66,28.56,0.00, NAN,786,0,0
2015-09-23 18:48:53,148,Sensor,INFO,2015-09-23 18:48:53,7.55,14.63,28.56,0.00, NAN,651,0,0
2015-09-23 18:49:03,164,Sensor,INFO,2015-09-23 18:49:03,7.74,14.66,28.56,0.00, NAN,589,0,0
2015-09-23 18:49:13,193,Sensor,INFO,2015-09-23 18:49:13,7.76,14.65,28.63,0.00, NAN,615,0,0
2015-09-23 18:49:23,225,Sensor,INFO,2015-09-23 18:49:23,7.60,14.65,28.63,0.00, NAN,612,0,0
2015-09-23 18:49:33,249,Sensor,INFO,2015-09-23 18:49:33,7.58,14.66,28.56,0.00, NAN,809,0,0
2015-09-23 18:49:43,274,Sensor,INFO,2015-09-23 18:49:43,7.60,14.66,28.56,0.00, NAN,802,0,0
2015-09-23 18:49:53,294,Sensor,INFO,2015-09-23 18:49:53,7.86,14.63,28.56,0.00, NAN,781,0,0
2015-09-23 18:50:03,314,Sensor,INFO,2015-09-23 18:50:03,7.83,14.66,28.56,0.00, NAN,801,0,0
2015-09-23 18:50:13,339,Sensor,INFO,2015-09-23 18:50:13,7.72,14.66,28.56,0.00, NAN,775,0,0
2015-09-23 18:50:23,363,Sensor,INFO,2015-09-23 18:50:23,7.40,14.66,28.56,0.00, NAN,799,0,0
2015-09-23 18:50:33,388,Sensor,INFO,2015-09-23 18:50:33,7.60,14.66,28.56,0.00, NAN,780,0,0
2015-09-23 18:50:43,412,Sensor,INFO,2015-09-23 18:50:43,7.77,14.63,28.56,0.00, NAN,805,0,0
2015-09-23 18:50:53,437,Sensor,INFO,2015-09-23 18:50:53,8.02,14.66,28.56,0.00, NAN,794,0,0
2015-09-23 18:51:03,464,Sensor,INFO,2015-09-23 18:51:03,7.55,14.66,28.56,0.00, NAN,775,0,0
2015-09-23 18:51:13,487,Sensor,INFO,2015-09-23 18:51:13,8.04,14.66,28.56,0.00, NAN,796,0,0
2015-09-23 18:51:23,512,Sensor,INFO,2015-09-23 18:51:23,7.60,14.66,28.56,0.00, NAN,671,0,0
2015-09-23 18:51:33,534,Sensor,INFO,2015-09-23 18:51:33,7.83,14.66,28.56,0.00, NAN,764,0,0
2015-09-23 18:51:43,558,Sensor,INFO,2015-09-23 18:51:43,7.79,14.66,28.56,0.00, NAN,599,0,0
2015-09-23 18:51:53,582,Sensor,INFO,2015-09-23 18:51:53,7.46,14.68,28.56,0.00, NAN,653,0,0
2015-09-23 18:52:03,607,Sensor,INFO,2015-09-23 18:52:03,7.93,14.66,28.56,0.00, NAN,590,0,0
2015-09-23 18:52:13,632,Sensor,INFO,2015-09-23 18:52:13,7.88,14.66,28.56,0.00, NAN,618,0,0
2015-09-23 18:52:23,657,Sensor,INFO,2015-09-23 18:52:23,8.04,14.66,28.56,0.00, NAN,591,0,0
2015-09-23 18:52:33,674,Sensor,INFO,2015-09-23 18:52:33,7.44,14.66,28.56,0.00, NAN,617,0,0
2015-09-23 18:52:43,698,Sensor,INFO,2015-09-23 18:52:43,7.97,14.66,28.56,0.00, NAN,581,0,0
2015-09-23 18:52:53,723,Sensor,INFO,2015-09-23 18:52:53,7.56,14.66,28.56,0.00, NAN,597,0,0
2015-09-23 18:53:03,747,Sensor,INFO,2015-09-23 18:53:03,8.02,14.66,28.56,0.00, NAN,589,0,0
2015-09-23 18:53:13,772,Sensor,INFO,2015-09-23 18:53:13,8.02,14.63,28.56,0.00, NAN,587,0,0
2015-09-23 18:53:23,797,Sensor,INFO,2015-09-23 18:53:23,7.42,14.63,28.56,0.00, NAN,619,0,0
2015-09-23 18:53:33,821,Sensor,INFO,2015-09-23 18:53:33,7.77,14.67,28.50,0.00, NAN,585,0,0
2015-09-23 18:53:43,846,Sensor,INFO,2015-09-23 18:53:43,7.67,14.67,28.50,0.00, NAN,616,0,0
2015-09-23 18:53:53,871,Sensor,INFO,2015-09-23 18:53:53,7.49,14.63,28.56,0.00, NAN,594,0,0
2015-09-23 18:54:03,894,Sensor,INFO,2015-09-23 18:54:03,7.84,14.66,28.56,0.00, NAN,579,0,0
2015-09-23 18:54:13,919,Sensor,INFO,2015-09-23 18:54:13,7.58,14.65,28.50,0.00, NAN,612,0,0
2015-09-23 18:54:23,944,Sensor,INFO,2015-09-23 18:54:23,7.76,14.67,28.50,0.00, NAN,598,0,0
2015-09-23 18:54:33,971,Sensor,INFO,2015-09-23 18:54:33,7.55,14.67,28.50,0.00, NAN,670,0,0
2015-09-23 18:54:43,997,Sensor,INFO,2015-09-23 18:54:43,7.93,14.67,28.50,0.00, NAN,605,0,0
2015-09-23 18:54:54,015,Sensor,INFO,2015-09-23 18:54:54,7.48,14.67,28.50,0.00, NAN,708,0,0
2015-09-23 18:55:04,043,Sensor,INFO,2015-09-23 18:55:04,7.92,14.67,28.50,0.00, NAN,603,0,0
2015-09-23 18:55:14,064,Sensor,INFO,2015-09-23 18:55:14,7.83,14.67,28.50,0.00, NAN,751,0,0
2015-09-23 18:55:24,090,Sensor,INFO,2015-09-23 18:55:24,8.21,14.67,28.50,0.00, NAN,618,0,0
2015-09-23 18:55:34,115,Sensor,INFO,2015-09-23 18:55:34,7.77,14.66,28.56,0.00, NAN,783,0,0
2015-09-23 18:55:44,140,Sensor,INFO,2015-09-23 18:55:44,7.69,14.66,28.56,0.00, NAN,662,0,0
2015-09-23 18:55:54,165,Sensor,INFO,2015-09-23 18:55:54,7.69,14.66,28.56,0.00, NAN,802,0,0
2015-09-23 18:56:04,189,Sensor,INFO,2015-09-23 18:56:04,7.95,14.66,28.56,0.00, NAN,716,0,0
2015-09-23 18:56:14,240,Sensor,INFO,2015-09-23 18:56:14,8.11,14.66,28.56,0.00, NAN,789,0,0
2015-09-23 18:56:24,297,Sensor,INFO,2015-09-23 18:56:24,7.48,14.66,28.56,0.00, NAN,606,0,0
2015-09-23 18:56:34,321,Sensor,INFO,2015-09-23 18:56:34,7.81,14.66,28.56,0.00, NAN,733,0,0
2015-09-23 18:56:44,346,Sensor,INFO,2015-09-23 18:56:44,7.76,14.66,28.56,0.00, NAN,613,0,0
2015-09-23 18:56:54,370,Sensor,INFO,2015-09-23 18:56:54,7.69,14.66,28.56,0.00, NAN,789,0,0
2015-09-23 18:57:04,395,Sensor,INFO,2015-09-23 18:57:04,8.00,14.66,28.56,0.00, NAN,679,0,0
2015-09-23 18:57:14,419,Sensor,INFO,2015-09-23 18:57:14,7.74,14.66,28.56,0.00, NAN,807,0,0
2015-09-23 18:57:24,444,Sensor,INFO,2015-09-23 18:57:24,7.56,14.66,28.56,0.00, NAN,799,0,0
2015-09-23 18:57:34,468,Sensor,INFO,2015-09-23 18:57:34,7.72,14.67,28.50,0.00, NAN,791,0,0
2015-09-23 18:57:44,482,Sensor,INFO,2015-09-23 18:57:44,7.74,14.67,28.50,0.00, NAN,801,0,0
2015-09-23 18:57:54,507,Sensor,INFO,2015-09-23 18:57:54,7.74,14.67,28.50,0.00, NAN,714,0,0
2015-09-23 18:58:04,532,Sensor,INFO,2015-09-23 18:58:04,7.63,14.65,28.50,0.00, NAN,778,0,0
2015-09-23 18:58:14,556,Sensor,INFO,2015-09-23 18:58:14,7.37,14.67,28.50,0.00, NAN,617,0,0
2015-09-23 18:58:24,581,Sensor,INFO,2015-09-23 18:58:24,7.79,14.67,28.50,0.00, NAN,734,0,0
2015-09-23 18:58:34,606,Sensor,INFO,2015-09-23 18:58:34,7.62,14.67,28.50,0.00, NAN,583,0,0
2015-09-23 18:58:44,627,Sensor,INFO,2015-09-23 18:58:44,7.53,14.67,28.50,0.00, NAN,658,0,0
2015-09-23 18:58:54,648,Sensor,INFO,2015-09-23 18:58:54,7.74,14.67,28.50,0.00, NAN,584,0,0
2015-09-23 18:59:04,664,Sensor,INFO,2015-09-23 18:59:04,7.86,14.67,28.50,0.00, NAN,643,0,0
2015-09-23 18:59:14,684,Sensor,INFO,2015-09-23 18:59:14,8.09,14.65,28.50,0.00, NAN,593,0,0
2015-09-23 18:59:24,709,Sensor,INFO,2015-09-23 18:59:24,7.74,14.67,28.50,0.00, NAN,586,0,0
2015-09-23 18:59:34,733,Sensor,INFO,2015-09-23 18:59:34,7.81,14.67,28.50,0.00, NAN,651,0,0
2015-09-23 18:59:44,758,Sensor,INFO,2015-09-23 18:59:44,7.69,14.67,28.50,0.00, NAN,611,0,0
2015-09-23 18:59:54,782,Sensor,INFO,2015-09-23 18:59:54,7.74,14.67,28.50,0.00, NAN,780,0,0
2015-09-23 19:00:04,814,Sensor,INFO,2015-09-23 19:00:04,7.72,14.67,28.50,0.00, NAN,652,0,0
2015-09-23 19:00:14,864,Sensor,INFO,2015-09-23 19:00:14,7.79,14.67,28.50,0.00, NAN,803,0,0
2015-09-23 19:00:24,890,Sensor,INFO,2015-09-23 19:00:24,8.02,14.67,28.50,0.00, NAN,743,0,0
2015-09-23 19:00:34,915,Sensor,INFO,2015-09-23 19:00:34,7.76,14.66,28.56,0.00, NAN,794,0,0
2015-09-23 19:00:44,939,Sensor,INFO,2015-09-23 19:00:44,7.69,14.66,28.56,0.00, NAN,786,0,0
2015-09-23 19:00:54,969,Sensor,INFO,2015-09-23 19:00:54,7.77,14.66,28.56,0.00, NAN,573,0,0
2015-09-23 19:01:04,995,Sensor,INFO,2015-09-23 19:01:04,7.97,14.63,28.56,0.00, NAN,588,0,0
2015-09-23 19:01:15,019,Sensor,INFO,2015-09-23 19:01:15,7.70,14.66,28.56,0.00, NAN,808,0,0
2015-09-23 19:01:25,034,Sensor,INFO,2015-09-23 19:01:25,8.02,14.66,28.56,0.00, NAN,803,0,0
2015-09-23 19:01:35,059,Sensor,INFO,2015-09-23 19:01:35,7.93,14.67,28.50,0.00, NAN,601,0,0
2015-09-23 19:01:45,074,Sensor,INFO,2015-09-23 19:01:45,7.77,14.67,28.50,0.00, NAN,599,0,0
2015-09-23 19:01:55,104,Sensor,INFO,2015-09-23 19:01:55,7.69,14.67,28.50,0.00, NAN,605,0,0
2015-09-23 19:02:05,129,Sensor,INFO,2015-09-23 19:02:05,7.79,14.67,28.50,0.00, NAN,604,0,0
2015-09-23 19:02:15,155,Sensor,INFO,2015-09-23 19:02:15,7.53,14.67,28.50,0.00, NAN,809,0,0
2015-09-23 19:02:25,174,Sensor,INFO,2015-09-23 19:02:25,7.79,14.65,28.50,0.00, NAN,796,0,0
2015-09-23 19:02:35,198,Sensor,INFO,2015-09-23 19:02:35,7.67,14.65,28.50,0.00, NAN,798,0,0
2015-09-23 19:02:45,223,Sensor,INFO,2015-09-23 19:02:45,8.02,14.67,28.50,0.00, NAN,804,0,0
2015-09-23 19:02:55,248,Sensor,INFO,2015-09-23 19:02:55,7.60,14.63,28.56,0.00, NAN,787,0,0
2015-09-23 19:03:05,273,Sensor,INFO,2015-09-23 19:03:05,7.74,14.66,28.56,0.00, NAN,794,0,0
2015-09-23 19:03:15,297,Sensor,INFO,2015-09-23 19:03:15,7.88,14.66,28.56,0.00, NAN,707,0,0
2015-09-23 19:03:25,322,Sensor,INFO,2015-09-23 19:03:25,7.51,14.63,28.56,0.00, NAN,778,0,0
2015-09-23 19:03:35,346,Sensor,INFO,2015-09-23 19:03:35,7.86,14.66,28.56,0.00, NAN,588,0,0
2015-09-23 19:03:45,364,Sensor,INFO,2015-09-23 19:03:45,7.81,14.66,28.56,0.00, NAN,607,0,0
2015-09-23 19:03:55,393,Sensor,INFO,2015-09-23 19:03:55,7.63,14.66,28.56,0.00, NAN,600,0,0
2015-09-23 19:04:05,418,Sensor,INFO,2015-09-23 19:04:05,7.76,14.66,28.56,0.00, NAN,591,0,0
2015-09-23 19:04:15,447,Sensor,INFO,2015-09-23 19:04:15,7.81,14.67,28.50,0.00, NAN,701,0,0
2015-09-23 19:04:25,472,Sensor,INFO,2015-09-23 19:04:25,8.25,14.67,28.50,0.00, NAN,657,0,0
2015-09-23 19:04:35,488,Sensor,INFO,2015-09-23 19:04:35,8.09,14.67,28.50,0.00, NAN,812,0,0
2015-09-23 19:04:45,512,Sensor,INFO,2015-09-23 19:04:45,7.56,14.65,28.50,0.00, NAN,794,0,0
2015-09-23 19:04:55,543,Sensor,INFO,2015-09-23 19:04:55,7.88,14.67,28.50,0.00, NAN,799,0,0
2015-09-23 19:05:05,568,Sensor,INFO,2015-09-23 19:05:05,7.74,14.65,28.50,0.00, NAN,808,0,0
2015-09-23 19:05:15,593,Sensor,INFO,2015-09-23 19:05:15,7.81,14.66,28.56,0.00, NAN,782,0,0
2015-09-23 19:05:25,617,Sensor,INFO,2015-09-23 19:05:25,7.81,14.66,28.56,0.00, NAN,799,0,0
