2015-09-02 00:17:18,233,Sensor,INFO,2015-09-02 00:17:18,2,161,31,32.10,59.40,1,0,0
2015-09-02 00:17:28,256,Sensor,INFO,2015-09-02 00:17:28,0,158,31,32.10,59.40,2,0,0
2015-09-02 00:17:38,278,Sensor,INFO,2015-09-02 00:17:38,5,144,33,32.10,59.40,2,0,0
2015-09-02 00:17:48,301,Sensor,INFO,2015-09-02 00:17:48,10,155,32,32.10,59.50,2,0,0
2015-09-02 00:17:58,323,Sensor,INFO,2015-09-02 00:17:58,8,160,29,32.10,59.50,2,0,0
2015-09-02 00:18:08,346,Sensor,INFO,2015-09-02 00:18:08,0,144,27,32.20,59.40,1,0,0
2015-09-02 00:18:18,369,Sensor,INFO,2015-09-02 00:18:18,12,156,34,32.10,59.40,2,0,0
2015-09-02 00:18:28,392,Sensor,INFO,2015-09-02 00:18:28,10,160,33,32.10,59.50,2,0,0
2015-09-02 00:18:38,411,Sensor,INFO,2015-09-02 00:18:38,7,146,30,32.10,59.50,1,0,0
2015-09-02 00:18:48,434,Sensor,INFO,2015-09-02 00:18:48,7,144,31,32.10,59.50,2,0,0
2015-09-02 00:18:58,457,Sensor,INFO,2015-09-02 00:18:58,11,147,34,32.10,59.50,2,0,0
2015-09-02 00:19:08,479,Sensor,INFO,2015-09-02 00:19:08,11,161,30,32.10,59.50,2,0,0
2015-09-02 00:19:18,502,Sensor,INFO,2015-09-02 00:19:18,5,145,25,32.10,59.40,2,0,0
2015-09-02 00:19:28,525,Sensor,INFO,2015-09-02 00:19:28,9,147,28,32.10,59.50,2,0,0
2015-09-02 00:19:38,547,Sensor,INFO,2015-09-02 00:19:38,2,161,30,32.10,59.40,2,0,0
2015-09-02 00:19:48,570,Sensor,INFO,2015-09-02 00:19:48,12,157,33,32.10,59.50,1,0,0
2015-09-02 00:19:58,592,Sensor,INFO,2015-09-02 00:19:58,10,144,26,32.10,59.50,2,0,0
2015-09-02 00:20:08,615,Sensor,INFO,2015-09-02 00:20:08,5,156,27,32.10,59.40,2,0,0
2015-09-02 00:20:18,638,Sensor,INFO,2015-09-02 00:20:18,13,160,30,32.10,59.50,2,0,0
2015-09-02 00:20:28,658,Sensor,INFO,2015-09-02 00:20:28,2,146,32,32.10,59.50,2,0,0
2015-09-02 00:20:38,681,Sensor,INFO,2015-09-02 00:20:38,7,146,29,32.10,59.50,2,0,0
2015-09-02 00:20:48,703,Sensor,INFO,2015-09-02 00:20:48,10,161,25,32.10,59.50,2,0,0
2015-09-02 00:20:58,735,Sensor,INFO,2015-09-02 00:20:58,4,156,30,32.10,59.50,2,0,0
2015-09-02 00:21:08,757,Sensor,INFO,2015-09-02 00:21:08,13,143,34,32.10,59.50,2,0,0
2015-09-02 00:21:18,780,Sensor,INFO,2015-09-02 00:21:18,1,159,32,32.10,59.50,2,0,0
2015-09-02 00:21:28,802,Sensor,INFO,2015-09-02 00:21:28,12,156,32,32.10,59.50,2,0,0
2015-09-02 00:21:38,825,Sensor,INFO,2015-09-02 00:21:38,8,145,27,32.10,59.50,2,0,0
2015-09-02 00:21:48,847,Sensor,INFO,2015-09-02 00:21:48,5,161,27,32.10,59.50,2,0,0
2015-09-02 00:21:58,870,Sensor,INFO,2015-09-02 00:21:58,9,156,27,32.10,59.50,2,0,0
2015-09-02 00:22:08,892,Sensor,INFO,2015-09-02 00:22:08,4,144,29,32.10,59.50,2,0,0
2015-09-02 00:22:18,915,Sensor,INFO,2015-09-02 00:22:18,1,156,30,32.10,59.50,2,0,0
2015-09-02 00:22:28,937,Sensor,INFO,2015-09-02 00:22:28,3,160,34,32.10,59.50,2,0,0
2015-09-02 00:22:38,960,Sensor,INFO,2015-09-02 00:22:38,4,146,31,32.10,59.60,2,0,0
2015-09-02 00:22:48,973,Sensor,INFO,2015-09-02 00:22:48,8,147,28,32.10,59.50,2,0,0
2015-09-02 00:22:58,996,Sensor,INFO,2015-09-02 00:22:58,5,161,27,32.10,59.50,1,0,0
2015-09-02 00:23:09,018,Sensor,INFO,2015-09-02 00:23:09,7,145,29,32.10,59.50,2,0,0
2015-09-02 00:23:19,033,Sensor,INFO,2015-09-02 00:23:19,5,151,32,32.10,59.50,2,0,0
2015-09-02 00:23:29,057,Sensor,INFO,2015-09-02 00:23:29,8,160,29,32.10,59.50,2,0,0
2015-09-02 00:23:39,073,Sensor,INFO,2015-09-02 00:23:39,7,144,32,32.10,59.50,2,0,0
2015-09-02 00:23:49,093,Sensor,INFO,2015-09-02 00:23:49,6,160,26,32.10,59.50,1,0,0
2015-09-02 00:23:59,116,Sensor,INFO,2015-09-02 00:23:59,11,145,29,32.10,59.60,2,0,0
2015-09-02 00:24:09,138,Sensor,INFO,2015-09-02 00:24:09,13,160,28,32.10,59.50,2,0,0
2015-09-02 00:24:19,161,Sensor,INFO,2015-09-02 00:24:19,10,144,33,32.10,59.50,2,0,0
2015-09-02 00:24:29,183,Sensor,INFO,2015-09-02 00:24:29,3,161,32,32.10,59.50,2,0,0
2015-09-02 00:24:39,206,Sensor,INFO,2015-09-02 00:24:39,2,146,32,32.10,59.50,1,0,0
2015-09-02 00:24:49,229,Sensor,INFO,2015-09-02 00:24:49,9,158,32,32.10,59.50,2,0,0
2015-09-02 00:24:59,251,Sensor,INFO,2015-09-02 00:24:59,7,153,32,32.10,59.50,2,0,0
2015-09-02 00:25:09,274,Sensor,INFO,2015-09-02 00:25:09,10,147,33,32.10,59.50,2,0,0
2015-09-02 00:25:19,296,Sensor,INFO,2015-09-02 00:25:19,5,160,34,32.10,59.50,2,0,0
2015-09-02 00:25:29,319,Sensor,INFO,2015-09-02 00:25:29,9,144,26,32.10,59.50,2,0,0
2015-09-02 00:25:39,341,Sensor,INFO,2015-09-02 00:25:39,4,160,27,32.10,59.50,2,0,0
2015-09-02 00:25:49,364,Sensor,INFO,2015-09-02 00:25:49,2,149,33,32.10,59.50,2,0,0
2015-09-02 00:25:59,386,Sensor,INFO,2015-09-02 00:25:59,4,144,27,32.10,59.50,2,0,0
2015-09-02 00:26:09,409,Sensor,INFO,2015-09-02 00:26:09,5,161,25,32.10,59.60,2,0,0
2015-09-02 00:26:19,423,Sensor,INFO,2015-09-02 00:26:19,0,146,28,32.10,59.60,2,0,0
2015-09-02 00:26:29,449,Sensor,INFO,2015-09-02 00:26:29,10,149,34,32.10,59.60,2,0,0
2015-09-02 00:26:39,471,Sensor,INFO,2015-09-02 00:26:39,1,161,31,32.10,59.50,2,0,0
2015-09-02 00:26:49,493,Sensor,INFO,2015-09-02 00:26:49,4,148,30,32.10,59.50,2,0,0
2015-09-02 00:26:59,517,Sensor,INFO,2015-09-02 00:26:59,6,145,27,32.10,59.60,2,0,0
2015-09-02 00:27:09,534,Sensor,INFO,2015-09-02 00:27:09,7,162,25,32.10,59.60,2,0,0
2015-09-02 00:27:19,558,Sensor,INFO,2015-09-02 00:27:19,5,145,32,32.10,59.50,2,0,0
2015-09-02 00:27:29,582,Sensor,INFO,2015-09-02 00:27:29,1,149,31,32.10,59.50,2,0,0
2015-09-02 00:27:39,607,Sensor,INFO,2015-09-02 00:27:39,5,161,32,32.10,59.60,2,0,0
2015-09-02 00:27:59,648,Sensor,INFO,2015-09-02 00:27:59,12,149,29,32.00,59.50,1,0,0
2015-09-02 00:28:09,673,Sensor,INFO,2015-09-02 00:28:09,0,145,34,32.00,59.50,0,0,0
2015-09-02 00:28:19,697,Sensor,INFO,2015-09-02 00:28:19,6,162,34,32.00,59.50,0,0,0
2015-09-02 00:28:29,721,Sensor,INFO,2015-09-02 00:28:29,10,145,26,32.00,59.50,0,0,0
2015-09-02 00:28:39,746,Sensor,INFO,2015-09-02 00:28:39,9,159,34,32.00,59.50,0,0,0
2015-09-02 00:28:49,770,Sensor,INFO,2015-09-02 00:28:49,12,148,27,32.00,59.50,0,0,0
2015-09-02 00:28:59,784,Sensor,INFO,2015-09-02 00:28:59,6,162,34,32.00,59.40,0,0,0
2015-09-02 00:29:09,812,Sensor,INFO,2015-09-02 00:29:09,10,158,30,32.00,59.50,0,0,0
2015-09-02 00:29:19,837,Sensor,INFO,2015-09-02 00:29:19,0,144,34,32.00,59.50,0,0,0
2015-09-02 00:29:29,861,Sensor,INFO,2015-09-02 00:29:29,4,147,29,32.00,59.50,0,0,0
2015-09-02 00:29:39,885,Sensor,INFO,2015-09-02 00:29:39,9,160,30,32.00,59.50,0,0,0
2015-09-02 00:29:49,909,Sensor,INFO,2015-09-02 00:29:49,12,161,29,32.00,59.50,0,0,0
2015-09-02 00:29:59,933,Sensor,INFO,2015-09-02 00:29:59,5,158,29,32.00,59.50,0,0,0
2015-09-02 00:30:09,965,Sensor,INFO,2015-09-02 00:30:09,8,151,27,32.00,59.40,0,0,0
2015-09-02 00:30:19,997,Sensor,INFO,2015-09-02 00:30:19,11,145,27,32.00,59.50,0,0,0
2015-09-02 00:30:30,022,Sensor,INFO,2015-09-02 00:30:30,8,146,29,32.00,59.50,0,0,0
2015-09-02 00:30:40,046,Sensor,INFO,2015-09-02 00:30:40,0,150,30,32.00,59.50,0,0,0
2015-09-02 00:30:50,070,Sensor,INFO,2015-09-02 00:30:50,5,155,31,32.00,59.50,0,0,0
2015-09-02 00:31:00,094,Sensor,INFO,2015-09-02 00:31:00,1,160,34,32.00,59.50,0,0,0
2015-09-02 00:31:10,118,Sensor,INFO,2015-09-02 00:31:10,9,161,28,32.00,59.50,0,0,0
2015-09-02 00:31:20,142,Sensor,INFO,2015-09-02 00:31:20,2,150,28,32.00,59.50,0,0,0
2015-09-02 00:31:30,167,Sensor,INFO,2015-09-02 00:31:30,1,144,26,32.00,59.50,0,0,0
2015-09-02 00:31:40,191,Sensor,INFO,2015-09-02 00:31:40,8,148,25,32.00,59.50,0,0,0
2015-09-02 00:31:50,214,Sensor,INFO,2015-09-02 00:31:50,9,160,32,32.00,59.50,0,0,0
2015-09-02 00:32:00,238,Sensor,INFO,2015-09-02 00:32:00,1,161,25,32.00,59.50,0,0,0
2015-09-02 00:32:10,254,Sensor,INFO,2015-09-02 00:32:10,1,145,26,32.00,59.40,0,0,0
2015-09-02 00:32:20,279,Sensor,INFO,2015-09-02 00:32:20,1,147,32,32.00,59.50,0,0,0
2015-09-02 00:32:30,303,Sensor,INFO,2015-09-02 00:32:30,1,162,34,32.00,59.40,0,0,0
2015-09-02 00:32:40,327,Sensor,INFO,2015-09-02 00:32:40,1,158,26,32.00,59.40,0,0,0
2015-09-02 00:32:50,351,Sensor,INFO,2015-09-02 00:32:50,9,143,27,32.00,59.40,0,0,0
2015-09-02 00:33:00,376,Sensor,INFO,2015-09-02 00:33:00,13,149,26,32.00,59.40,0,0,0
2015-09-02 00:33:10,397,Sensor,INFO,2015-09-02 00:33:10,8,159,28,32.00,59.40,0,0,0
2015-09-02 00:33:20,421,Sensor,INFO,2015-09-02 00:33:20,5,149,25,32.00,59.40,0,0,0
2015-09-02 00:33:30,445,Sensor,INFO,2015-09-02 00:33:30,5,144,32,32.00,59.50,0,0,0
2015-09-02 00:33:40,469,Sensor,INFO,2015-09-02 00:33:40,10,156,34,32.00,59.50,1,0,0
2015-09-02 00:33:50,493,Sensor,INFO,2015-09-02 00:33:50,7,159,33,32.00,59.50,0,0,0
2015-09-02 00:34:00,517,Sensor,INFO,2015-09-02 00:34:00,9,143,27,32.00,59.40,0,0,0
2015-09-02 00:34:10,558,Sensor,INFO,2015-09-02 00:34:10,7,148,26,32.00,59.40,0,0,0
2015-09-02 00:34:20,582,Sensor,INFO,2015-09-02 00:34:20,4,160,27,32.00,59.40,0,0,0
2015-09-02 00:34:30,607,Sensor,INFO,2015-09-02 00:34:30,13,156,26,32.00,59.40,0,0,0
2015-09-02 00:34:40,624,Sensor,INFO,2015-09-02 00:34:40,0,146,34,32.00,59.40,0,0,0
2015-09-02 00:34:50,648,Sensor,INFO,2015-09-02 00:34:50,13,161,29,32.00,59.40,0,0,0
2015-09-02 00:35:00,672,Sensor,INFO,2015-09-02 00:35:00,0,156,25,32.00,59.40,0,0,0
2015-09-02 00:35:10,697,Sensor,INFO,2015-09-02 00:35:10,5,143,29,32.00,59.50,0,0,0
2015-09-02 00:35:20,721,Sensor,INFO,2015-09-02 00:35:20,3,145,33,32.00,59.40,0,0,0
2015-09-02 00:35:30,750,Sensor,INFO,2015-09-02 00:35:30,6,151,33,32.00,59.40,0,0,0
2015-09-02 00:35:40,775,Sensor,INFO,2015-09-02 00:35:40,10,161,28,32.00,59.40,0,0,0
2015-09-02 00:35:50,799,Sensor,INFO,2015-09-02 00:35:50,0,156,28,32.00,59.40,0,0,0
2015-09-02 00:36:00,814,Sensor,INFO,2015-09-02 00:36:00,0,148,32,32.00,59.40,0,0,0
2015-09-02 00:36:10,838,Sensor,INFO,2015-09-02 00:36:10,12,146,28,32.00,59.40,0,0,0
2015-09-02 00:36:20,862,Sensor,INFO,2015-09-02 00:36:20,6,144,29,32.00,59.50,0,0,0
2015-09-02 00:36:30,886,Sensor,INFO,2015-09-02 00:36:30,5,143,29,32.00,59.40,0,0,0
2015-09-02 00:36:40,910,Sensor,INFO,2015-09-02 00:36:40,6,144,31,32.00,59.40,0,0,0
2015-09-02 00:36:50,935,Sensor,INFO,2015-09-02 00:36:50,9,148,30,32.00,59.40,0,0,0
2015-09-02 00:37:00,959,Sensor,INFO,2015-09-02 00:37:00,8,154,33,32.00,59.40,0,0,0
2015-09-02 00:37:10,983,Sensor,INFO,2015-09-02 00:37:10,10,156,30,32.00,59.40,0,0,0
2015-09-02 00:37:21,008,Sensor,INFO,2015-09-02 00:37:20,2,160,29,32.00,59.40,0,0,0
2015-09-02 00:37:31,031,Sensor,INFO,2015-09-02 00:37:31,0,160,33,32.00,59.40,0,0,0
2015-09-02 00:37:41,056,Sensor,INFO,2015-09-02 00:37:41,11,161,28,32.00,59.40,0,0,0
2015-09-02 00:37:51,080,Sensor,INFO,2015-09-02 00:37:51,4,160,27,32.00,59.50,0,0,0
2015-09-02 00:38:01,104,Sensor,INFO,2015-09-02 00:38:01,10,157,31,32.00,59.40,0,0,0
2015-09-02 00:38:11,128,Sensor,INFO,2015-09-02 00:38:11,9,144,31,32.00,59.40,0,0,0
2015-09-02 00:38:21,152,Sensor,INFO,2015-09-02 00:38:21,6,156,30,32.00,59.40,0,0,0
2015-09-02 00:38:31,176,Sensor,INFO,2015-09-02 00:38:31,9,153,30,32.10,59.40,0,0,0
2015-09-02 00:38:41,200,Sensor,INFO,2015-09-02 00:38:41,4,157,31,32.00,59.40,0,0,0
2015-09-02 00:38:51,224,Sensor,INFO,2015-09-02 00:38:51,3,144,32,32.00,59.40,0,0,0
2015-09-02 00:39:01,249,Sensor,INFO,2015-09-02 00:39:01,12,161,34,32.00,59.40,0,0,0
2015-09-02 00:39:11,265,Sensor,INFO,2015-09-02 00:39:11,8,144,28,32.00,59.40,0,0,0
2015-09-02 00:39:21,284,Sensor,INFO,2015-09-02 00:39:21,8,148,34,32.00,59.40,0,0,0
2015-09-02 00:39:31,308,Sensor,INFO,2015-09-02 00:39:31,5,160,30,32.00,59.40,0,0,0
2015-09-02 00:39:41,324,Sensor,INFO,2015-09-02 00:39:41,3,144,32,32.00,59.40,0,0,0
2015-09-02 00:39:51,344,Sensor,INFO,2015-09-02 00:39:51,0,155,34,32.00,59.30,0,0,0
2015-09-02 00:40:01,368,Sensor,INFO,2015-09-02 00:40:01,7,158,26,32.00,59.40,0,0,0
2015-09-02 00:40:11,393,Sensor,INFO,2015-09-02 00:40:11,8,144,34,32.00,59.40,0,0,0
2015-09-02 00:40:21,417,Sensor,INFO,2015-09-02 00:40:21,12,160,26,32.00,59.40,0,0,0
2015-09-02 00:40:31,434,Sensor,INFO,2015-09-02 00:40:31,2,147,26,32.00,59.40,0,0,0
2015-09-02 00:40:41,459,Sensor,INFO,2015-09-02 00:40:41,9,149,34,32.00,59.40,0,0,0
2015-09-02 00:40:51,483,Sensor,INFO,2015-09-02 00:40:51,3,143,33,32.00,59.40,0,0,0
2015-09-02 00:41:01,507,Sensor,INFO,2015-09-02 00:41:01,12,161,26,32.00,59.40,0,0,0
