2015-09-04 00:03:39,998,Sensor,INFO,2015-09-04 00:03:39,4,158,33,32.30,59.80,7,0,0
2015-09-04 00:03:50,014,Sensor,INFO,2015-09-04 00:03:50,7,146,31,32.30,59.80,7,0,0
2015-09-04 00:04:00,034,Sensor,INFO,2015-09-04 00:04:00,5,148,33,32.30,59.80,7,0,0
2015-09-04 00:04:10,058,Sensor,INFO,2015-09-04 00:04:10,13,159,25,32.30,59.80,7,0,0
2015-09-04 00:04:20,083,Sensor,INFO,2015-09-04 00:04:20,2,158,25,32.30,59.80,7,0,0
2015-09-04 00:04:30,107,Sensor,INFO,2015-09-04 00:04:30,11,148,29,32.30,59.80,7,0,0
2015-09-04 00:04:40,131,Sensor,INFO,2015-09-04 00:04:40,3,146,30,32.30,59.80,7,0,0
2015-09-04 00:04:50,156,Sensor,INFO,2015-09-04 00:04:50,10,152,32,32.30,59.80,7,0,0
2015-09-04 00:05:00,180,Sensor,INFO,2015-09-04 00:05:00,5,160,32,32.30,59.80,7,0,0
2015-09-04 00:05:10,204,Sensor,INFO,2015-09-04 00:05:10,3,154,26,32.30,59.80,7,0,0
2015-09-04 00:05:20,228,Sensor,INFO,2015-09-04 00:05:20,5,146,27,32.30,59.80,7,0,0
2015-09-04 00:05:30,252,Sensor,INFO,2015-09-04 00:05:30,7,152,30,32.30,59.80,7,0,0
2015-09-04 00:05:40,277,Sensor,INFO,2015-09-04 00:05:40,12,160,27,32.30,59.80,7,0,0
2015-09-04 00:05:50,301,Sensor,INFO,2015-09-04 00:05:50,2,154,31,32.30,59.80,6,0,0
2015-09-04 00:06:00,325,Sensor,INFO,2015-09-04 00:06:00,4,145,34,32.30,59.80,7,0,0
2015-09-04 00:06:10,349,Sensor,INFO,2015-09-04 00:06:10,10,148,33,32.30,59.80,7,0,0
2015-09-04 00:06:20,373,Sensor,INFO,2015-09-04 00:06:20,3,160,25,32.30,59.80,7,0,0
2015-09-04 00:06:30,397,Sensor,INFO,2015-09-04 00:06:30,12,158,34,32.30,59.80,7,0,0
2015-09-04 00:06:40,423,Sensor,INFO,2015-09-04 00:06:40,4,146,31,32.30,59.80,7,0,0
2015-09-04 00:06:50,449,Sensor,INFO,2015-09-04 00:06:50,7,148,29,32.30,59.80,7,0,0
2015-09-04 00:07:00,475,Sensor,INFO,2015-09-04 00:07:00,2,160,34,32.30,59.90,7,0,0
2015-09-04 00:07:10,499,Sensor,INFO,2015-09-04 00:07:10,3,151,26,32.30,59.90,7,0,0
2015-09-04 00:07:20,525,Sensor,INFO,2015-09-04 00:07:20,8,146,27,32.30,59.80,7,0,0
2015-09-04 00:07:30,549,Sensor,INFO,2015-09-04 00:07:30,2,160,27,32.30,59.90,7,0,0
2015-09-04 00:07:40,573,Sensor,INFO,2015-09-04 00:07:40,4,155,34,32.30,59.90,7,0,0
2015-09-04 00:07:50,597,Sensor,INFO,2015-09-04 00:07:50,8,146,28,32.30,59.90,7,0,0
2015-09-04 00:08:00,621,Sensor,INFO,2015-09-04 00:08:00,7,158,28,32.30,59.90,7,0,0
2015-09-04 00:08:10,645,Sensor,INFO,2015-09-04 00:08:10,1,158,27,32.30,59.90,7,0,0
2015-09-04 00:08:20,669,Sensor,INFO,2015-09-04 00:08:20,3,146,25,32.30,59.90,7,0,0
2015-09-04 00:08:30,693,Sensor,INFO,2015-09-04 00:08:30,10,157,25,32.30,59.90,7,0,0
2015-09-04 00:08:40,718,Sensor,INFO,2015-09-04 00:08:40,9,158,30,32.30,59.90,6,0,0
2015-09-04 00:08:50,742,Sensor,INFO,2015-09-04 00:08:50,12,146,33,32.30,59.90,7,0,0
2015-09-04 00:09:00,767,Sensor,INFO,2015-09-04 00:09:00,11,158,34,32.30,59.90,7,0,0
2015-09-04 00:09:10,784,Sensor,INFO,2015-09-04 00:09:10,7,155,31,32.30,59.80,7,0,0
2015-09-04 00:09:20,815,Sensor,INFO,2015-09-04 00:09:20,11,146,29,32.30,59.80,7,0,0
2015-09-04 00:09:30,839,Sensor,INFO,2015-09-04 00:09:30,3,160,29,32.30,59.80,7,0,0
2015-09-04 00:09:40,863,Sensor,INFO,2015-09-04 00:09:40,13,157,28,32.30,59.80,7,0,0
2015-09-04 00:09:50,884,Sensor,INFO,2015-09-04 00:09:50,4,146,25,32.30,59.80,7,0,0
2015-09-04 00:10:00,908,Sensor,INFO,2015-09-04 00:10:00,6,158,30,32.30,59.70,7,0,0
2015-09-04 00:10:10,932,Sensor,INFO,2015-09-04 00:10:10,2,158,29,32.30,59.70,7,0,0
2015-09-04 00:10:20,957,Sensor,INFO,2015-09-04 00:10:20,10,146,29,32.30,59.80,7,0,0
2015-09-04 00:10:30,981,Sensor,INFO,2015-09-04 00:10:30,6,160,28,32.30,59.80,7,0,0
2015-09-04 00:10:41,005,Sensor,INFO,2015-09-04 00:10:40,5,146,33,32.30,59.70,7,0,0
2015-09-04 00:10:51,029,Sensor,INFO,2015-09-04 00:10:51,8,153,33,32.30,59.70,7,0,0
2015-09-04 00:11:01,053,Sensor,INFO,2015-09-04 00:11:01,3,158,32,32.30,59.70,7,0,0
2015-09-04 00:11:11,077,Sensor,INFO,2015-09-04 00:11:11,3,146,27,32.30,59.70,7,0,0
2015-09-04 00:11:21,101,Sensor,INFO,2015-09-04 00:11:21,11,160,25,32.30,59.70,7,0,0
2015-09-04 00:11:31,124,Sensor,INFO,2015-09-04 00:11:31,3,147,26,32.30,59.60,6,0,0
2015-09-04 00:11:41,144,Sensor,INFO,2015-09-04 00:11:41,9,151,26,32.30,59.60,7,0,0
2015-09-04 00:11:51,168,Sensor,INFO,2015-09-04 00:11:51,10,159,31,32.30,59.70,7,0,0
2015-09-04 00:12:01,192,Sensor,INFO,2015-09-04 00:12:01,5,146,26,32.30,59.70,7,0,0
2015-09-04 00:12:11,217,Sensor,INFO,2015-09-04 00:12:11,9,160,29,32.30,59.70,7,0,0
2015-09-04 00:12:21,241,Sensor,INFO,2015-09-04 00:12:21,1,149,29,32.40,59.70,7,0,0
2015-09-04 00:12:31,265,Sensor,INFO,2015-09-04 00:12:31,4,150,29,32.40,59.70,7,0,0
2015-09-04 00:12:41,284,Sensor,INFO,2015-09-04 00:12:41,6,158,33,32.30,59.70,7,0,0
2015-09-04 00:12:51,308,Sensor,INFO,2015-09-04 00:12:51,7,145,32,32.30,59.70,6,0,0
2015-09-04 00:13:01,332,Sensor,INFO,2015-09-04 00:13:01,8,160,33,32.30,59.70,7,0,0
2015-09-04 00:13:11,357,Sensor,INFO,2015-09-04 00:13:11,12,147,31,32.30,59.70,7,0,0
2015-09-04 00:13:21,381,Sensor,INFO,2015-09-04 00:13:21,13,151,27,32.30,59.70,7,0,0
2015-09-04 00:13:31,397,Sensor,INFO,2015-09-04 00:13:31,12,157,33,32.30,59.70,6,0,0
2015-09-04 00:13:41,421,Sensor,INFO,2015-09-04 00:13:41,2,145,27,32.30,59.70,7,0,0
2015-09-04 00:13:51,445,Sensor,INFO,2015-09-04 00:13:51,6,157,27,32.30,59.80,7,0,0
2015-09-04 00:14:01,469,Sensor,INFO,2015-09-04 00:14:01,7,156,26,32.30,59.80,7,0,0
2015-09-04 00:14:11,493,Sensor,INFO,2015-09-04 00:14:11,5,145,29,32.30,59.80,7,0,0
2015-09-04 00:14:21,518,Sensor,INFO,2015-09-04 00:14:21,13,159,29,32.30,59.80,8,0,0
2015-09-04 00:14:31,535,Sensor,INFO,2015-09-04 00:14:31,11,146,26,32.40,59.80,7,0,0
2015-09-04 00:14:41,559,Sensor,INFO,2015-09-04 00:14:41,13,153,27,32.30,59.70,7,0,0
2015-09-04 00:14:51,583,Sensor,INFO,2015-09-04 00:14:51,8,158,30,32.30,59.70,7,0,0
2015-09-04 00:15:01,634,Sensor,INFO,2015-09-04 00:15:01,9,145,27,32.30,59.80,7,0,0
2015-09-04 00:15:11,661,Sensor,INFO,2015-09-04 00:15:11,1,156,28,32.30,59.80,7,0,0
2015-09-04 00:15:21,685,Sensor,INFO,2015-09-04 00:15:21,9,157,27,32.30,59.80,7,0,0
2015-09-04 00:15:31,709,Sensor,INFO,2015-09-04 00:15:31,3,146,29,32.30,59.80,7,0,0
2015-09-04 00:15:41,733,Sensor,INFO,2015-09-04 00:15:41,1,159,30,32.30,59.80,7,0,0
2015-09-04 00:15:51,757,Sensor,INFO,2015-09-04 00:15:51,10,145,28,32.30,59.80,7,0,0
2015-09-04 00:16:01,781,Sensor,INFO,2015-09-04 00:16:01,9,154,27,32.30,59.80,7,0,0
2015-09-04 00:16:11,805,Sensor,INFO,2015-09-04 00:16:11,9,158,25,32.30,59.70,7,0,0
2015-09-04 00:16:21,830,Sensor,INFO,2015-09-04 00:16:21,4,146,33,32.30,59.70,7,0,0
2015-09-04 00:16:31,854,Sensor,INFO,2015-09-04 00:16:31,12,159,34,32.30,59.70,7,0,0
2015-09-04 00:16:41,878,Sensor,INFO,2015-09-04 00:16:41,1,145,26,32.30,59.70,7,0,0
2015-09-04 00:16:51,902,Sensor,INFO,2015-09-04 00:16:51,8,158,32,32.30,59.70,7,0,0
2015-09-04 00:17:01,927,Sensor,INFO,2015-09-04 00:17:01,12,158,26,32.30,59.70,7,0,0
2015-09-04 00:17:11,952,Sensor,INFO,2015-09-04 00:17:11,10,145,34,32.30,59.70,7,0,0
2015-09-04 00:17:21,975,Sensor,INFO,2015-09-04 00:17:21,9,157,29,32.30,59.70,7,0,0
2015-09-04 00:17:31,998,Sensor,INFO,2015-09-04 00:17:31,11,157,31,32.30,59.70,7,0,0
2015-09-04 00:17:42,021,Sensor,INFO,2015-09-04 00:17:42,4,145,34,32.30,59.70,7,0,0
2015-09-04 00:17:52,043,Sensor,INFO,2015-09-04 00:17:52,3,157,25,32.30,59.70,7,0,0
2015-09-04 00:18:02,063,Sensor,INFO,2015-09-04 00:18:02,9,158,33,32.30,59.70,7,0,0
2015-09-04 00:18:12,101,Sensor,INFO,2015-09-04 00:18:12,3,145,30,32.30,59.70,7,0,0
2015-09-04 00:18:22,123,Sensor,INFO,2015-09-04 00:18:22,2,147,27,32.30,59.70,7,0,0
2015-09-04 00:18:32,143,Sensor,INFO,2015-09-04 00:18:32,5,160,27,32.30,59.70,7,0,0
2015-09-04 00:18:42,166,Sensor,INFO,2015-09-04 00:18:42,5,151,26,32.30,59.80,7,0,0
2015-09-04 00:18:52,188,Sensor,INFO,2015-09-04 00:18:52,9,145,28,32.30,59.80,7,0,0
2015-09-04 00:19:02,210,Sensor,INFO,2015-09-04 00:19:02,5,154,26,32.30,59.70,7,0,0
2015-09-04 00:19:12,230,Sensor,INFO,2015-09-04 00:19:12,3,159,34,32.30,59.70,7,0,0
2015-09-04 00:19:22,243,Sensor,INFO,2015-09-04 00:19:22,11,158,33,32.30,59.80,7,0,0
2015-09-04 00:19:32,263,Sensor,INFO,2015-09-04 00:19:32,13,157,31,32.30,59.80,7,0,0
2015-09-04 00:19:42,283,Sensor,INFO,2015-09-04 00:19:42,10,155,25,32.30,59.80,7,0,0
2015-09-04 00:19:52,306,Sensor,INFO,2015-09-04 00:19:52,7,150,26,32.30,59.80,7,0,0
2015-09-04 00:20:02,328,Sensor,INFO,2015-09-04 00:20:02,13,147,26,32.30,59.80,7,0,0
2015-09-04 00:20:12,351,Sensor,INFO,2015-09-04 00:20:12,12,145,28,32.30,59.80,6,0,0
2015-09-04 00:20:22,374,Sensor,INFO,2015-09-04 00:20:22,1,146,29,32.30,59.70,7,0,0
2015-09-04 00:20:32,396,Sensor,INFO,2015-09-04 00:20:32,2,148,31,32.30,59.80,7,0,0
2015-09-04 00:20:42,418,Sensor,INFO,2015-09-04 00:20:42,9,159,25,32.30,59.80,7,0,0
2015-09-04 00:20:52,441,Sensor,INFO,2015-09-04 00:20:52,2,158,25,32.30,59.80,7,0,0
2015-09-04 00:21:02,463,Sensor,INFO,2015-09-04 00:21:02,10,147,33,32.30,59.80,7,0,0
2015-09-04 00:21:12,486,Sensor,INFO,2015-09-04 00:21:12,8,146,27,32.30,59.80,7,0,0
2015-09-04 00:21:22,508,Sensor,INFO,2015-09-04 00:21:22,0,157,29,32.30,59.80,7,0,0
2015-09-04 00:21:32,531,Sensor,INFO,2015-09-04 00:21:32,8,159,28,32.30,59.80,7,0,0
2015-09-04 00:21:42,553,Sensor,INFO,2015-09-04 00:21:42,9,156,34,32.30,59.80,7,0,0
2015-09-04 00:21:52,576,Sensor,INFO,2015-09-04 00:21:52,5,146,26,32.30,59.80,7,0,0
2015-09-04 00:22:02,599,Sensor,INFO,2015-09-04 00:22:02,13,146,26,32.30,59.70,7,0,0
2015-09-04 00:22:12,621,Sensor,INFO,2015-09-04 00:22:12,12,159,28,32.30,59.80,7,0,0
2015-09-04 00:22:22,644,Sensor,INFO,2015-09-04 00:22:22,10,157,27,32.30,59.70,7,0,0
2015-09-04 00:22:32,667,Sensor,INFO,2015-09-04 00:22:32,1,145,32,32.30,59.70,8,0,0
2015-09-04 00:22:42,689,Sensor,INFO,2015-09-04 00:22:42,5,147,27,32.30,59.70,7,0,0
2015-09-04 00:22:52,712,Sensor,INFO,2015-09-04 00:22:52,10,159,34,32.30,59.70,7,0,0
2015-09-04 00:23:02,735,Sensor,INFO,2015-09-04 00:23:02,11,151,25,32.30,59.70,7,0,0
2015-09-04 00:23:12,757,Sensor,INFO,2015-09-04 00:23:12,8,146,26,32.30,59.70,7,0,0
2015-09-04 00:23:22,780,Sensor,INFO,2015-09-04 00:23:22,7,159,28,32.30,59.80,7,0,0
2015-09-04 00:23:32,802,Sensor,INFO,2015-09-04 00:23:32,2,145,32,32.30,59.70,6,0,0
2015-09-04 00:23:42,825,Sensor,INFO,2015-09-04 00:23:42,7,155,25,32.30,59.70,7,0,0
2015-09-04 00:23:52,847,Sensor,INFO,2015-09-04 00:23:52,0,159,26,32.30,59.70,7,0,0
2015-09-04 00:24:02,870,Sensor,INFO,2015-09-04 00:24:02,12,148,26,32.30,59.70,7,0,0
2015-09-04 00:24:12,892,Sensor,INFO,2015-09-04 00:24:12,2,146,28,32.30,59.70,7,0,0
2015-09-04 00:24:22,915,Sensor,INFO,2015-09-04 00:24:22,9,158,25,32.30,59.80,7,0,0
2015-09-04 00:24:32,938,Sensor,INFO,2015-09-04 00:24:32,6,158,29,32.30,59.70,7,0,0
2015-09-04 00:24:42,960,Sensor,INFO,2015-09-04 00:24:42,1,145,27,32.30,59.80,6,0,0
2015-09-04 00:24:52,982,Sensor,INFO,2015-09-04 00:24:52,6,154,33,32.30,59.70,6,0,0
2015-09-04 00:25:03,003,Sensor,INFO,2015-09-04 00:25:02,3,157,31,32.30,59.70,7,0,0
2015-09-04 00:25:13,026,Sensor,INFO,2015-09-04 00:25:13,13,145,30,32.30,59.70,7,0,0
2015-09-04 00:25:23,048,Sensor,INFO,2015-09-04 00:25:23,3,159,31,32.30,59.70,7,0,0
2015-09-04 00:25:33,071,Sensor,INFO,2015-09-04 00:25:33,3,146,25,32.30,59.70,7,0,0
2015-09-04 00:25:43,093,Sensor,INFO,2015-09-04 00:25:43,4,147,26,32.30,59.70,7,0,0
2015-09-04 00:25:53,116,Sensor,INFO,2015-09-04 00:25:53,13,159,33,32.30,59.70,6,0,0
2015-09-04 00:26:03,139,Sensor,INFO,2015-09-04 00:26:03,1,157,29,32.30,59.70,7,0,0
2015-09-04 00:26:13,162,Sensor,INFO,2015-09-04 00:26:13,11,145,34,32.30,59.70,7,0,0
2015-09-04 00:26:23,184,Sensor,INFO,2015-09-04 00:26:23,1,157,33,32.30,59.60,7,0,0
2015-09-04 00:26:33,207,Sensor,INFO,2015-09-04 00:26:33,7,156,34,32.30,59.70,7,0,0
2015-09-04 00:26:43,229,Sensor,INFO,2015-09-04 00:26:43,7,147,26,32.30,59.70,7,0,0
2015-09-04 00:26:53,252,Sensor,INFO,2015-09-04 00:26:53,5,158,29,32.30,59.70,7,0,0
2015-09-04 00:27:03,274,Sensor,INFO,2015-09-04 00:27:03,9,145,28,32.30,59.70,6,0,0
2015-09-04 00:27:13,297,Sensor,INFO,2015-09-04 00:27:13,1,159,28,32.30,59.70,6,0,0
2015-09-04 00:27:23,319,Sensor,INFO,2015-09-04 00:27:23,2,154,34,32.30,59.60,7,0,0
2015-09-04 00:27:33,342,Sensor,INFO,2015-09-04 00:27:33,13,145,32,32.30,59.60,6,0,0
2015-09-04 00:27:43,363,Sensor,INFO,2015-09-04 00:27:43,9,159,29,32.30,59.60,7,0,0
2015-09-04 00:27:53,383,Sensor,INFO,2015-09-04 00:27:53,5,157,28,32.30,59.60,7,0,0
2015-09-04 00:28:03,406,Sensor,INFO,2015-09-04 00:28:03,2,145,34,32.30,59.60,7,0,0
2015-09-04 00:28:13,422,Sensor,INFO,2015-09-04 00:28:13,11,157,34,32.30,59.60,7,0,0
2015-09-04 00:28:23,452,Sensor,INFO,2015-09-04 00:28:23,0,157,34,32.30,59.60,7,0,0
2015-09-04 00:28:33,477,Sensor,INFO,2015-09-04 00:28:33,11,145,33,32.30,59.60,7,0,0
2015-09-04 00:28:43,493,Sensor,INFO,2015-09-04 00:28:43,10,152,30,32.30,59.60,6,0,0
2015-09-04 00:28:53,517,Sensor,INFO,2015-09-04 00:28:53,2,158,27,32.30,59.70,7,0,0
2015-09-04 00:29:03,533,Sensor,INFO,2015-09-04 00:29:03,10,145,34,32.30,59.60,7,0,0
2015-09-04 00:29:13,556,Sensor,INFO,2015-09-04 00:29:13,13,157,31,32.30,59.60,7,0,0
2015-09-04 00:29:23,578,Sensor,INFO,2015-09-04 00:29:23,0,152,34,32.30,59.70,7,0,0
2015-09-04 00:29:33,601,Sensor,INFO,2015-09-04 00:29:33,3,146,28,32.30,59.70,7,0,0
2015-09-04 00:29:43,624,Sensor,INFO,2015-09-04 00:29:43,11,159,30,32.30,59.70,7,0,0
2015-09-04 00:29:53,646,Sensor,INFO,2015-09-04 00:29:53,8,145,29,32.30,59.70,7,0,0
2015-09-04 00:30:03,659,Sensor,INFO,2015-09-04 00:30:03,10,158,31,32.30,59.70,7,0,0
2015-09-04 00:30:13,682,Sensor,INFO,2015-09-04 00:30:13,6,147,29,32.30,59.70,7,0,0
2015-09-04 00:30:23,705,Sensor,INFO,2015-09-04 00:30:23,13,148,30,32.30,59.70,7,0,0
2015-09-04 00:30:33,728,Sensor,INFO,2015-09-04 00:30:33,11,159,31,32.30,59.70,7,0,0
2015-09-04 00:30:43,750,Sensor,INFO,2015-09-04 00:30:43,5,145,29,32.30,59.70,7,0,0
2015-09-04 00:30:53,772,Sensor,INFO,2015-09-04 00:30:53,4,154,29,32.30,59.70,7,0,0
2015-09-04 00:31:03,795,Sensor,INFO,2015-09-04 00:31:03,6,159,32,32.30,59.60,7,0,0
2015-09-04 00:31:13,818,Sensor,INFO,2015-09-04 00:31:13,10,146,25,32.30,59.60,7,0,0
2015-09-04 00:31:23,840,Sensor,INFO,2015-09-04 00:31:23,0,147,31,32.30,59.70,7,0,0
2015-09-04 00:31:33,862,Sensor,INFO,2015-09-04 00:31:33,6,159,31,32.30,59.70,7,0,0
2015-09-04 00:31:43,885,Sensor,INFO,2015-09-04 00:31:43,1,156,28,32.30,59.70,7,0,0
2015-09-04 00:31:53,907,Sensor,INFO,2015-09-04 00:31:53,3,145,27,32.20,59.70,7,0,0
2015-09-04 00:32:03,930,Sensor,INFO,2015-09-04 00:32:03,6,154,32,32.20,59.70,7,0,0
2015-09-04 00:32:13,952,Sensor,INFO,2015-09-04 00:32:13,6,158,34,32.20,59.70,7,0,0
2015-09-04 00:32:23,975,Sensor,INFO,2015-09-04 00:32:23,0,145,31,32.20,59.70,7,0,0
2015-09-04 00:32:33,998,Sensor,INFO,2015-09-04 00:32:33,6,154,33,32.30,59.70,7,0,0
2015-09-04 00:32:44,020,Sensor,INFO,2015-09-04 00:32:44,10,159,32,32.30,59.70,7,0,0
2015-09-04 00:32:54,033,Sensor,INFO,2015-09-04 00:32:54,2,145,25,32.30,59.70,7,0,0
2015-09-04 00:33:04,056,Sensor,INFO,2015-09-04 00:33:04,10,158,27,32.20,59.60,7,0,0
2015-09-04 00:33:14,078,Sensor,INFO,2015-09-04 00:33:14,7,148,30,32.30,59.60,7,0,0
2015-09-04 00:33:24,101,Sensor,INFO,2015-09-04 00:33:24,1,153,29,32.30,59.60,7,0,0
2015-09-04 00:33:34,123,Sensor,INFO,2015-09-04 00:33:34,7,151,29,32.30,59.60,7,0,0
2015-09-04 00:33:44,146,Sensor,INFO,2015-09-04 00:33:44,5,150,29,32.20,59.60,7,0,0
2015-09-04 00:33:54,168,Sensor,INFO,2015-09-04 00:33:54,5,159,34,32.30,59.60,7,0,0
2015-09-04 00:34:04,191,Sensor,INFO,2015-09-04 00:34:04,4,146,31,32.30,59.60,7,0,0
2015-09-04 00:34:14,213,Sensor,INFO,2015-09-04 00:34:14,0,154,26,32.30,59.60,7,0,0
2015-09-04 00:34:24,233,Sensor,INFO,2015-09-04 00:34:24,0,160,27,32.30,59.60,7,0,0
2015-09-04 00:34:34,256,Sensor,INFO,2015-09-04 00:34:34,7,151,32,32.30,59.60,7,0,0
2015-09-04 00:34:44,278,Sensor,INFO,2015-09-04 00:34:44,8,146,31,32.30,59.60,7,0,0
2015-09-04 00:34:54,301,Sensor,INFO,2015-09-04 00:34:54,8,148,32,32.30,59.60,7,0,0
2015-09-04 00:35:04,323,Sensor,INFO,2015-09-04 00:35:04,6,158,32,32.20,59.60,7,0,0
2015-09-04 00:35:14,346,Sensor,INFO,2015-09-04 00:35:14,6,160,31,32.20,59.70,7,0,0
2015-09-04 00:35:24,368,Sensor,INFO,2015-09-04 00:35:24,9,154,27,32.20,59.70,7,0,0
2015-09-04 00:35:34,391,Sensor,INFO,2015-09-04 00:35:34,5,145,26,32.20,59.70,7,0,0
2015-09-04 00:35:44,409,Sensor,INFO,2015-09-04 00:35:44,12,148,33,32.20,59.80,7,0,0
2015-09-04 00:35:54,431,Sensor,INFO,2015-09-04 00:35:54,8,160,27,32.20,59.70,7,0,0
2015-09-04 00:36:04,456,Sensor,INFO,2015-09-04 00:36:04,6,149,28,32.20,59.70,7,0,0
2015-09-04 00:36:14,476,Sensor,INFO,2015-09-04 00:36:14,5,148,28,32.20,59.70,7,0,0
2015-09-04 00:36:24,493,Sensor,INFO,2015-09-04 00:36:24,2,160,33,32.20,59.70,7,0,0
2015-09-04 00:36:34,515,Sensor,INFO,2015-09-04 00:36:34,3,146,25,32.20,59.70,8,0,0
2015-09-04 00:36:44,533,Sensor,INFO,2015-09-04 00:36:44,4,160,29,32.20,59.60,7,0,0
2015-09-04 00:36:54,556,Sensor,INFO,2015-09-04 00:36:54,6,152,33,32.30,59.60,7,0,0
2015-09-04 00:37:04,578,Sensor,INFO,2015-09-04 00:37:04,9,146,25,32.20,59.60,7,0,0
2015-09-04 00:37:14,600,Sensor,INFO,2015-09-04 00:37:14,8,152,28,32.20,59.60,7,0,0
2015-09-04 00:37:24,623,Sensor,INFO,2015-09-04 00:37:24,9,160,26,32.30,59.60,7,0,0
2015-09-04 00:37:34,645,Sensor,INFO,2015-09-04 00:37:34,5,148,33,32.30,59.60,7,0,0
2015-09-04 00:37:44,668,Sensor,INFO,2015-09-04 00:37:44,13,147,34,32.20,59.60,7,0,0
2015-09-04 00:37:54,691,Sensor,INFO,2015-09-04 00:37:54,3,160,27,32.20,59.60,7,0,0
2015-09-04 00:38:04,713,Sensor,INFO,2015-09-04 00:38:04,10,152,27,32.30,59.60,7,0,0
2015-09-04 00:38:14,736,Sensor,INFO,2015-09-04 00:38:14,3,147,27,32.30,59.60,7,0,0
2015-09-04 00:38:24,758,Sensor,INFO,2015-09-04 00:38:24,2,161,33,32.30,59.60,7,0,0
2015-09-04 00:38:34,781,Sensor,INFO,2015-09-04 00:38:34,0,153,28,32.30,59.60,7,0,0
2015-09-04 00:38:44,803,Sensor,INFO,2015-09-04 00:38:44,6,147,30,32.20,59.60,7,0,0
2015-09-04 00:38:54,831,Sensor,INFO,2015-09-04 00:38:54,2,160,28,32.30,59.60,7,0,0
2015-09-04 00:39:04,853,Sensor,INFO,2015-09-04 00:39:04,3,150,32,32.30,59.60,7,0,0
2015-09-04 00:39:14,876,Sensor,INFO,2015-09-04 00:39:14,0,148,30,32.30,59.60,7,0,0
2015-09-04 00:39:24,893,Sensor,INFO,2015-09-04 00:39:24,2,161,31,32.30,59.60,7,0,0
2015-09-04 00:39:34,916,Sensor,INFO,2015-09-04 00:39:34,2,146,32,32.30,59.60,7,0,0
2015-09-04 00:39:44,938,Sensor,INFO,2015-09-04 00:39:44,7,152,31,32.30,59.60,7,0,0
2015-09-04 00:39:54,961,Sensor,INFO,2015-09-04 00:39:54,0,159,33,32.30,59.60,7,0,0
2015-09-04 00:40:04,985,Sensor,INFO,2015-09-04 00:40:04,8,146,26,32.30,59.60,7,0,0
2015-09-04 00:40:15,000,Sensor,INFO,2015-09-04 00:40:14,9,158,29,32.30,59.60,7,0,0
2015-09-04 00:40:25,024,Sensor,INFO,2015-09-04 00:40:25,9,155,25,32.30,59.60,7,0,0
2015-09-04 00:40:35,045,Sensor,INFO,2015-09-04 00:40:35,10,148,34,32.30,59.60,7,0,0
2015-09-04 00:40:55,089,Sensor,INFO,2015-09-04 00:40:55,2,154,27,32.20,59.50,7,0,0
2015-09-04 00:41:05,113,Sensor,INFO,2015-09-04 00:41:05,8,157,32,32.20,59.50,7,0,0
