2015-06-03 23:18:19,769,Sensor,INFO,2015-06-03 23:18:19,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:19:21,184,Sensor,INFO,2015-06-03 23:19:21,195,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:20:23,097,Sensor,INFO,2015-06-03 23:20:23,192,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:21:24,598,Sensor,INFO,2015-06-03 23:21:24,221,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:22:26,099,Sensor,INFO,2015-06-03 23:22:26,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:23:28,206,Sensor,INFO,2015-06-03 23:23:28,193,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:24:30,024,Sensor,INFO,2015-06-03 23:24:30,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:25:31,627,Sensor,INFO,2015-06-03 23:25:31,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:26:33,056,Sensor,INFO,2015-06-03 23:26:33,193,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:27:35,698,Sensor,INFO,2015-06-03 23:27:35,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:28:37,375,Sensor,INFO,2015-06-03 23:28:37,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:29:38,891,Sensor,INFO,2015-06-03 23:29:38,223,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:30:41,330,Sensor,INFO,2015-06-03 23:30:41,199,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:31:43,592,Sensor,INFO,2015-06-03 23:31:43,194,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:32:46,004,Sensor,INFO,2015-06-03 23:32:45,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:33:47,675,Sensor,INFO,2015-06-03 23:33:47,187,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-03 23:34:50,284,Sensor,INFO,2015-06-03 23:34:50,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:35:52,491,Sensor,INFO,2015-06-03 23:35:52,185,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:36:55,190,Sensor,INFO,2015-06-03 23:36:55,212,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:37:58,027,Sensor,INFO,2015-06-03 23:37:57,206,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:39:00,335,Sensor,INFO,2015-06-03 23:39:00,193,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:40:03,001,Sensor,INFO,2015-06-03 23:40:02,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:41:04,604,Sensor,INFO,2015-06-03 23:41:04,190,-99.50,-99.50,0.00,0.17,0,0,0
2015-06-03 23:42:06,204,Sensor,INFO,2015-06-03 23:42:06,220,-99.50,-99.50,0.02,0.00,0,0,0
2015-06-03 23:43:10,264,Sensor,INFO,2015-06-03 23:43:10,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:44:11,621,Sensor,INFO,2015-06-03 23:44:11,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:45:13,027,Sensor,INFO,2015-06-03 23:45:12,198,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:46:18,424,Sensor,INFO,2015-06-03 23:46:18,197,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:47:20,707,Sensor,INFO,2015-06-03 23:47:20,214,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:48:25,074,Sensor,INFO,2015-06-03 23:48:25,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:49:30,047,Sensor,INFO,2015-06-03 23:49:30,221,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-03 23:50:31,606,Sensor,INFO,2015-06-03 23:50:31,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:51:36,205,Sensor,INFO,2015-06-03 23:51:36,224,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:52:37,771,Sensor,INFO,2015-06-03 23:52:37,191,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:53:39,180,Sensor,INFO,2015-06-03 23:53:39,203,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:54:40,588,Sensor,INFO,2015-06-03 23:54:40,214,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-03 23:55:41,927,Sensor,INFO,2015-06-03 23:55:41,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:56:43,352,Sensor,INFO,2015-06-03 23:56:43,221,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:57:45,851,Sensor,INFO,2015-06-03 23:57:45,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:58:47,676,Sensor,INFO,2015-06-03 23:58:47,212,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-03 23:59:49,180,Sensor,INFO,2015-06-03 23:59:49,213,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:00:51,058,Sensor,INFO,2015-06-04 00:00:50,189,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-04 00:01:52,437,Sensor,INFO,2015-06-04 00:01:52,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:02:53,984,Sensor,INFO,2015-06-04 00:02:53,201,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:03:56,345,Sensor,INFO,2015-06-04 00:03:56,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:04:57,843,Sensor,INFO,2015-06-04 00:04:57,224,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:06:00,432,Sensor,INFO,2015-06-04 00:06:00,209,-99.50,-99.50,0.00,0.07,0,0,0
2015-06-04 00:07:01,803,Sensor,INFO,2015-06-04 00:07:01,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:08:03,171,Sensor,INFO,2015-06-04 00:08:03,212,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:09:06,711,Sensor,INFO,2015-06-04 00:09:06,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:10:08,269,Sensor,INFO,2015-06-04 00:10:08,191,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:11:09,874,Sensor,INFO,2015-06-04 00:11:09,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:12:11,585,Sensor,INFO,2015-06-04 00:12:11,196,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:13:12,956,Sensor,INFO,2015-06-04 00:13:12,223,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:14:14,417,Sensor,INFO,2015-06-04 00:14:14,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:15:15,693,Sensor,INFO,2015-06-04 00:15:15,212,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:16:17,077,Sensor,INFO,2015-06-04 00:16:17,193,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:17:20,786,Sensor,INFO,2015-06-04 00:17:20,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:18:22,207,Sensor,INFO,2015-06-04 00:18:22,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:19:23,589,Sensor,INFO,2015-06-04 00:19:23,189,-99.50,-99.50,0.00,0.07,0,0,0
2015-06-04 00:20:25,148,Sensor,INFO,2015-06-04 00:20:25,191,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:21:29,537,Sensor,INFO,2015-06-04 00:21:29,195,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-04 00:22:33,429,Sensor,INFO,2015-06-04 00:22:33,195,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:23:34,826,Sensor,INFO,2015-06-04 00:23:34,202,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:24:39,831,Sensor,INFO,2015-06-04 00:24:39,214,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:25:43,638,Sensor,INFO,2015-06-04 00:25:43,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:26:45,989,Sensor,INFO,2015-06-04 00:26:45,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:27:49,976,Sensor,INFO,2015-06-04 00:27:49,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:28:51,426,Sensor,INFO,2015-06-04 00:28:51,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:29:53,866,Sensor,INFO,2015-06-04 00:29:53,218,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:30:55,725,Sensor,INFO,2015-06-04 00:30:55,216,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:31:57,946,Sensor,INFO,2015-06-04 00:31:57,209,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:32:59,405,Sensor,INFO,2015-06-04 00:32:59,195,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-04 00:34:00,926,Sensor,INFO,2015-06-04 00:34:00,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:35:02,336,Sensor,INFO,2015-06-04 00:35:02,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:36:03,861,Sensor,INFO,2015-06-04 00:36:03,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:37:06,336,Sensor,INFO,2015-06-04 00:37:06,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:38:07,848,Sensor,INFO,2015-06-04 00:38:07,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:39:09,300,Sensor,INFO,2015-06-04 00:39:09,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:40:10,623,Sensor,INFO,2015-06-04 00:40:10,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:41:12,026,Sensor,INFO,2015-06-04 00:41:12,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:42:13,251,Sensor,INFO,2015-06-04 00:42:13,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:43:14,449,Sensor,INFO,2015-06-04 00:43:14,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:44:15,937,Sensor,INFO,2015-06-04 00:44:15,194,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:45:17,478,Sensor,INFO,2015-06-04 00:45:17,200,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-04 00:46:18,759,Sensor,INFO,2015-06-04 00:46:18,194,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:47:20,114,Sensor,INFO,2015-06-04 00:47:20,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:48:21,576,Sensor,INFO,2015-06-04 00:48:21,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:49:22,921,Sensor,INFO,2015-06-04 00:49:22,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:50:24,267,Sensor,INFO,2015-06-04 00:50:24,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:51:25,635,Sensor,INFO,2015-06-04 00:51:25,189,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-04 00:52:26,872,Sensor,INFO,2015-06-04 00:52:26,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:53:30,048,Sensor,INFO,2015-06-04 00:53:30,189,-99.50,-99.50,0.00,0.07,0,0,0
2015-06-04 00:54:31,293,Sensor,INFO,2015-06-04 00:54:31,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:55:32,815,Sensor,INFO,2015-06-04 00:55:32,192,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:56:34,133,Sensor,INFO,2015-06-04 00:56:34,198,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:57:35,355,Sensor,INFO,2015-06-04 00:57:35,213,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:58:36,588,Sensor,INFO,2015-06-04 00:58:36,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 00:59:37,979,Sensor,INFO,2015-06-04 00:59:37,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:00:49,833,Sensor,INFO,2015-06-04 01:00:49,217,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:01:52,758,Sensor,INFO,2015-06-04 01:01:52,211,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:02:53,994,Sensor,INFO,2015-06-04 01:02:53,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:03:55,356,Sensor,INFO,2015-06-04 01:03:55,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:04:56,610,Sensor,INFO,2015-06-04 01:04:56,191,-99.50,-99.50,0.02,0.05,0,0,0
2015-06-04 01:05:58,104,Sensor,INFO,2015-06-04 01:05:58,202,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:06:59,537,Sensor,INFO,2015-06-04 01:06:59,223,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:08:01,254,Sensor,INFO,2015-06-04 01:08:01,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:09:02,937,Sensor,INFO,2015-06-04 01:09:02,217,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:10:04,720,Sensor,INFO,2015-06-04 01:10:04,194,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:11:06,565,Sensor,INFO,2015-06-04 01:11:06,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:12:08,080,Sensor,INFO,2015-06-04 01:12:08,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:13:09,458,Sensor,INFO,2015-06-04 01:13:09,201,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:14:10,917,Sensor,INFO,2015-06-04 01:14:10,221,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:15:12,245,Sensor,INFO,2015-06-04 01:15:12,218,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:16:13,662,Sensor,INFO,2015-06-04 01:16:13,204,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:17:15,147,Sensor,INFO,2015-06-04 01:17:15,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:18:16,466,Sensor,INFO,2015-06-04 01:18:16,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:19:17,858,Sensor,INFO,2015-06-04 01:19:17,223,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:20:19,195,Sensor,INFO,2015-06-04 01:20:19,218,-99.50,-99.50,0.00,0.05,0,0,0
2015-06-04 01:21:23,498,Sensor,INFO,2015-06-04 01:21:23,203,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:22:24,705,Sensor,INFO,2015-06-04 01:22:24,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:23:25,979,Sensor,INFO,2015-06-04 01:23:25,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:24:27,304,Sensor,INFO,2015-06-04 01:24:27,216,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:25:28,642,Sensor,INFO,2015-06-04 01:25:28,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:26:30,035,Sensor,INFO,2015-06-04 01:26:29,217,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:27:31,415,Sensor,INFO,2015-06-04 01:27:31,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:28:32,628,Sensor,INFO,2015-06-04 01:28:32,218,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:29:33,917,Sensor,INFO,2015-06-04 01:29:33,214,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:30:35,466,Sensor,INFO,2015-06-04 01:30:35,196,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:31:36,737,Sensor,INFO,2015-06-04 01:31:36,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:32:38,009,Sensor,INFO,2015-06-04 01:32:37,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:33:39,345,Sensor,INFO,2015-06-04 01:33:39,192,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:34:40,766,Sensor,INFO,2015-06-04 01:34:40,200,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:35:42,073,Sensor,INFO,2015-06-04 01:35:42,213,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:36:43,498,Sensor,INFO,2015-06-04 01:36:43,221,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:37:44,916,Sensor,INFO,2015-06-04 01:37:44,221,-99.50,-99.50,0.02,0.00,0,0,0
2015-06-04 01:38:46,261,Sensor,INFO,2015-06-04 01:38:46,218,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:39:47,585,Sensor,INFO,2015-06-04 01:39:47,211,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-04 01:40:49,080,Sensor,INFO,2015-06-04 01:40:49,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:41:50,349,Sensor,INFO,2015-06-04 01:41:50,190,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-04 01:42:51,555,Sensor,INFO,2015-06-04 01:42:51,224,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:43:52,921,Sensor,INFO,2015-06-04 01:43:52,217,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:44:54,166,Sensor,INFO,2015-06-04 01:44:54,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:45:55,535,Sensor,INFO,2015-06-04 01:45:55,188,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:46:56,881,Sensor,INFO,2015-06-04 01:46:56,223,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:47:58,364,Sensor,INFO,2015-06-04 01:47:58,216,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:48:59,837,Sensor,INFO,2015-06-04 01:48:59,185,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:50:01,307,Sensor,INFO,2015-06-04 01:50:01,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:51:04,827,Sensor,INFO,2015-06-04 01:51:04,222,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:52:06,331,Sensor,INFO,2015-06-04 01:52:06,215,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:53:08,689,Sensor,INFO,2015-06-04 01:53:08,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:54:09,968,Sensor,INFO,2015-06-04 01:54:09,189,-99.50,-99.50,0.00,0.02,0,0,0
2015-06-04 01:55:11,337,Sensor,INFO,2015-06-04 01:55:11,189,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:56:12,655,Sensor,INFO,2015-06-04 01:56:12,199,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:57:13,842,Sensor,INFO,2015-06-04 01:57:13,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:58:15,140,Sensor,INFO,2015-06-04 01:58:15,221,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 01:59:16,518,Sensor,INFO,2015-06-04 01:59:16,219,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:00:18,122,Sensor,INFO,2015-06-04 02:00:18,213,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:01:19,651,Sensor,INFO,2015-06-04 02:01:19,190,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:02:20,982,Sensor,INFO,2015-06-04 02:02:20,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:03:22,365,Sensor,INFO,2015-06-04 02:03:22,192,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:04:23,751,Sensor,INFO,2015-06-04 02:04:23,216,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:05:25,664,Sensor,INFO,2015-06-04 02:05:25,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:06:26,959,Sensor,INFO,2015-06-04 02:06:26,220,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:07:28,509,Sensor,INFO,2015-06-04 02:07:28,212,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:08:29,854,Sensor,INFO,2015-06-04 02:08:29,193,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:09:31,258,Sensor,INFO,2015-06-04 02:09:31,186,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:10:32,585,Sensor,INFO,2015-06-04 02:10:32,187,-99.50,-99.50,0.00,0.00,0,0,0
2015-06-04 02:11:33,903,Sensor,INFO,2015-06-04 02:11:33,191,-99.50,-99.50,0.00,0.00,0,0,0
