2015-08-31 10:45:37,532,Sensor,INFO,2015-08-31 10:45:37,9,311,33,30.40,55.50,323,0,0
2015-08-31 10:45:47,555,Sensor,INFO,2015-08-31 10:45:47,10,298,25,30.40,55.50,322,0,0
2015-08-31 10:45:57,577,Sensor,INFO,2015-08-31 10:45:57,11,305,30,30.40,55.50,323,0,0
2015-08-31 10:46:07,600,Sensor,INFO,2015-08-31 10:46:07,8,307,33,30.40,55.50,323,0,0
2015-08-31 10:46:17,622,Sensor,INFO,2015-08-31 10:46:17,3,298,29,30.40,55.60,323,0,0
2015-08-31 10:46:27,643,Sensor,INFO,2015-08-31 10:46:27,1,310,25,30.40,55.50,322,0,0
2015-08-31 10:46:37,666,Sensor,INFO,2015-08-31 10:46:37,4,305,28,30.40,55.60,323,0,0
2015-08-31 10:46:47,687,Sensor,INFO,2015-08-31 10:46:47,1,298,25,30.40,55.60,323,0,0
2015-08-31 10:46:57,709,Sensor,INFO,2015-08-31 10:46:57,0,310,25,30.40,55.60,321,0,0
2015-08-31 10:47:07,731,Sensor,INFO,2015-08-31 10:47:07,8,305,29,30.40,55.60,322,0,0
2015-08-31 10:47:17,753,Sensor,INFO,2015-08-31 10:47:17,8,297,28,30.50,55.60,323,0,0
2015-08-31 10:47:27,775,Sensor,INFO,2015-08-31 10:47:27,4,308,25,30.40,55.60,321,0,0
2015-08-31 10:47:37,797,Sensor,INFO,2015-08-31 10:47:37,3,307,28,30.50,55.70,322,0,0
2015-08-31 10:47:47,819,Sensor,INFO,2015-08-31 10:47:47,13,297,32,30.40,55.70,322,0,0
2015-08-31 10:47:57,841,Sensor,INFO,2015-08-31 10:47:57,13,310,32,30.40,55.60,322,0,0
2015-08-31 10:48:07,863,Sensor,INFO,2015-08-31 10:48:07,2,296,30,30.40,55.60,322,0,0
2015-08-31 10:48:17,885,Sensor,INFO,2015-08-31 10:48:17,4,303,29,30.40,55.60,322,0,0
2015-08-31 10:48:27,907,Sensor,INFO,2015-08-31 10:48:27,9,310,30,30.50,55.60,323,0,0
2015-08-31 10:48:37,929,Sensor,INFO,2015-08-31 10:48:37,2,308,27,30.50,55.60,323,0,0
2015-08-31 10:48:47,951,Sensor,INFO,2015-08-31 10:48:47,13,297,27,30.50,55.60,322,0,0
2015-08-31 10:48:57,973,Sensor,INFO,2015-08-31 10:48:57,13,308,33,30.50,55.60,321,0,0
2015-08-31 10:49:07,995,Sensor,INFO,2015-08-31 10:49:07,4,299,30,30.50,55.50,322,0,0
2015-08-31 10:49:18,013,Sensor,INFO,2015-08-31 10:49:18,5,298,34,30.40,55.50,323,0,0
2015-08-31 10:49:28,026,Sensor,INFO,2015-08-31 10:49:28,7,310,32,30.50,55.50,323,0,0
2015-08-31 10:49:38,048,Sensor,INFO,2015-08-31 10:49:38,4,308,27,30.50,55.60,323,0,0
2015-08-31 10:49:48,070,Sensor,INFO,2015-08-31 10:49:48,6,296,32,30.40,55.50,322,0,0
2015-08-31 10:49:58,091,Sensor,INFO,2015-08-31 10:49:58,1,297,30,30.40,55.60,323,0,0
2015-08-31 10:50:08,113,Sensor,INFO,2015-08-31 10:50:08,11,308,31,30.40,55.50,321,0,0
2015-08-31 10:50:18,136,Sensor,INFO,2015-08-31 10:50:18,1,304,29,30.50,55.50,323,0,0
2015-08-31 10:50:28,158,Sensor,INFO,2015-08-31 10:50:28,10,296,26,30.50,55.50,323,0,0
2015-08-31 10:50:38,180,Sensor,INFO,2015-08-31 10:50:38,8,300,29,30.50,55.50,322,0,0
2015-08-31 10:50:48,202,Sensor,INFO,2015-08-31 10:50:48,13,308,34,30.50,55.50,322,0,0
2015-08-31 10:50:58,224,Sensor,INFO,2015-08-31 10:50:58,11,308,28,30.40,55.60,323,0,0
2015-08-31 10:51:08,237,Sensor,INFO,2015-08-31 10:51:08,10,297,30,30.50,55.50,321,0,0
2015-08-31 10:51:18,259,Sensor,INFO,2015-08-31 10:51:18,4,296,28,30.50,55.50,323,0,0
2015-08-31 10:51:28,281,Sensor,INFO,2015-08-31 10:51:28,2,297,33,30.50,55.50,323,0,0
2015-08-31 10:51:38,302,Sensor,INFO,2015-08-31 10:51:38,9,306,29,30.50,55.50,321,0,0
2015-08-31 10:51:48,324,Sensor,INFO,2015-08-31 10:51:48,0,309,32,30.50,55.50,322,0,0
2015-08-31 10:51:58,346,Sensor,INFO,2015-08-31 10:51:58,5,307,28,30.50,55.50,322,0,0
2015-08-31 10:52:08,368,Sensor,INFO,2015-08-31 10:52:08,7,295,29,30.50,55.50,322,0,0
2015-08-31 10:52:18,390,Sensor,INFO,2015-08-31 10:52:18,7,303,34,30.50,55.50,321,0,0
2015-08-31 10:52:28,412,Sensor,INFO,2015-08-31 10:52:28,13,308,28,30.50,55.50,322,0,0
2015-08-31 10:52:38,434,Sensor,INFO,2015-08-31 10:52:38,4,296,32,30.50,55.50,322,0,0
2015-08-31 10:52:48,456,Sensor,INFO,2015-08-31 10:52:48,11,308,30,30.50,55.50,321,0,0
2015-08-31 10:52:58,478,Sensor,INFO,2015-08-31 10:52:58,0,296,29,30.50,55.50,321,0,0
2015-08-31 10:53:08,500,Sensor,INFO,2015-08-31 10:53:08,8,297,29,30.50,55.50,323,0,0
2015-08-31 10:53:18,513,Sensor,INFO,2015-08-31 10:53:18,12,308,31,30.50,55.50,321,0,0
2015-08-31 10:53:28,535,Sensor,INFO,2015-08-31 10:53:28,6,307,32,30.50,55.50,323,0,0
2015-08-31 10:53:38,558,Sensor,INFO,2015-08-31 10:53:38,1,298,33,30.50,55.50,321,0,0
2015-08-31 10:53:48,578,Sensor,INFO,2015-08-31 10:53:48,8,296,34,30.50,55.50,323,0,0
2015-08-31 10:53:58,593,Sensor,INFO,2015-08-31 10:53:58,1,298,28,30.50,55.50,323,0,0
2015-08-31 10:54:08,615,Sensor,INFO,2015-08-31 10:54:08,11,308,32,30.50,55.30,322,0,0
2015-08-31 10:54:18,633,Sensor,INFO,2015-08-31 10:54:18,2,307,30,30.50,55.40,323,0,0
2015-08-31 10:54:28,656,Sensor,INFO,2015-08-31 10:54:28,13,296,29,30.50,55.30,322,0,0
2015-08-31 10:54:38,678,Sensor,INFO,2015-08-31 10:54:38,4,298,25,30.50,55.40,323,0,0
2015-08-31 10:54:48,693,Sensor,INFO,2015-08-31 10:54:48,12,307,30,30.50,55.30,322,0,0
2015-08-31 10:54:58,715,Sensor,INFO,2015-08-31 10:54:58,12,308,30,30.50,55.30,323,0,0
2015-08-31 10:55:08,738,Sensor,INFO,2015-08-31 10:55:08,13,297,31,30.50,55.30,321,0,0
2015-08-31 10:55:18,756,Sensor,INFO,2015-08-31 10:55:18,4,296,32,30.60,55.30,323,0,0
2015-08-31 10:55:28,778,Sensor,INFO,2015-08-31 10:55:28,6,305,29,30.60,55.20,321,0,0
2015-08-31 10:55:38,800,Sensor,INFO,2015-08-31 10:55:38,3,307,28,30.60,55.20,323,0,0
2015-08-31 10:55:48,822,Sensor,INFO,2015-08-31 10:55:48,2,295,27,30.60,55.30,322,0,0
2015-08-31 10:55:58,844,Sensor,INFO,2015-08-31 10:55:58,7,298,26,30.60,55.40,322,0,0
2015-08-31 10:56:08,866,Sensor,INFO,2015-08-31 10:56:08,11,307,28,30.50,55.30,321,0,0
2015-08-31 10:56:18,888,Sensor,INFO,2015-08-31 10:56:18,10,307,33,30.60,55.20,323,0,0
2015-08-31 10:56:28,910,Sensor,INFO,2015-08-31 10:56:28,6,296,25,30.50,55.30,321,0,0
2015-08-31 10:56:38,932,Sensor,INFO,2015-08-31 10:56:38,9,296,25,30.50,55.30,323,0,0
2015-08-31 10:56:48,954,Sensor,INFO,2015-08-31 10:56:48,3,307,31,30.60,55.30,321,0,0
2015-08-31 10:56:58,976,Sensor,INFO,2015-08-31 10:56:58,4,306,25,30.60,55.20,323,0,0
2015-08-31 10:57:08,991,Sensor,INFO,2015-08-31 10:57:08,5,295,32,30.50,55.30,321,0,0
2015-08-31 10:57:19,015,Sensor,INFO,2015-08-31 10:57:19,10,296,28,30.50,55.30,323,0,0
2015-08-31 10:57:29,037,Sensor,INFO,2015-08-31 10:57:29,0,303,33,30.60,55.30,321,0,0
2015-08-31 10:57:39,059,Sensor,INFO,2015-08-31 10:57:39,1,308,34,30.60,55.30,323,0,0
2015-08-31 10:57:49,081,Sensor,INFO,2015-08-31 10:57:49,13,299,27,30.60,55.30,322,0,0
2015-08-31 10:57:59,103,Sensor,INFO,2015-08-31 10:57:59,5,297,34,30.60,55.30,323,0,0
2015-08-31 10:58:09,125,Sensor,INFO,2015-08-31 10:58:09,9,308,34,30.50,55.30,323,0,0
2015-08-31 10:58:19,147,Sensor,INFO,2015-08-31 10:58:19,5,295,28,30.60,55.30,322,0,0
2015-08-31 10:58:29,169,Sensor,INFO,2015-08-31 10:58:29,6,296,30,30.60,55.30,323,0,0
2015-08-31 10:58:39,191,Sensor,INFO,2015-08-31 10:58:39,1,300,31,30.60,55.30,322,0,0
2015-08-31 10:58:49,213,Sensor,INFO,2015-08-31 10:58:49,12,306,27,30.60,55.20,322,0,0
2015-08-31 10:58:59,235,Sensor,INFO,2015-08-31 10:58:59,3,308,32,30.60,55.20,323,0,0
2015-08-31 10:59:09,257,Sensor,INFO,2015-08-31 10:59:09,0,307,26,30.60,55.10,323,0,0
2015-08-31 10:59:19,279,Sensor,INFO,2015-08-31 10:59:19,13,306,25,30.60,55.10,323,0,0
2015-08-31 10:59:29,301,Sensor,INFO,2015-08-31 10:59:29,9,308,33,30.60,55.10,324,0,0
2015-08-31 10:59:39,323,Sensor,INFO,2015-08-31 10:59:39,8,308,25,30.60,55.20,324,0,0
2015-08-31 10:59:49,345,Sensor,INFO,2015-08-31 10:59:49,8,305,34,30.60,55.20,324,0,0
2015-08-31 10:59:59,367,Sensor,INFO,2015-08-31 10:59:59,2,302,34,30.60,55.20,323,0,0
2015-08-31 11:00:09,383,Sensor,INFO,2015-08-31 11:00:09,7,299,26,30.60,55.20,324,0,0
2015-08-31 11:00:19,416,Sensor,INFO,2015-08-31 11:00:19,5,298,28,30.60,55.20,324,0,0
2015-08-31 11:00:29,438,Sensor,INFO,2015-08-31 11:00:29,8,303,28,30.60,55.10,324,0,0
2015-08-31 11:00:39,460,Sensor,INFO,2015-08-31 11:00:39,11,308,34,30.60,55.20,324,0,0
2015-08-31 11:00:49,482,Sensor,INFO,2015-08-31 11:00:49,8,308,34,30.60,55.10,326,0,0
2015-08-31 11:00:59,503,Sensor,INFO,2015-08-31 11:00:59,3,296,31,30.60,55.00,325,0,0
2015-08-31 11:01:09,525,Sensor,INFO,2015-08-31 11:01:09,6,303,33,30.60,54.90,326,0,0
2015-08-31 11:01:19,547,Sensor,INFO,2015-08-31 11:01:19,3,302,29,30.60,54.90,326,0,0
2015-08-31 11:01:29,569,Sensor,INFO,2015-08-31 11:01:29,8,302,26,30.60,54.80,326,0,0
2015-08-31 11:01:39,591,Sensor,INFO,2015-08-31 11:01:39,13,302,26,30.60,54.90,325,0,0
2015-08-31 11:01:49,613,Sensor,INFO,2015-08-31 11:01:49,13,301,25,30.60,54.90,325,0,0
2015-08-31 11:01:59,635,Sensor,INFO,2015-08-31 11:01:59,12,306,34,30.60,54.90,326,0,0
2015-08-31 11:02:09,657,Sensor,INFO,2015-08-31 11:02:09,4,295,30,30.60,54.90,325,0,0
2015-08-31 11:02:19,679,Sensor,INFO,2015-08-31 11:02:19,5,306,33,30.60,54.90,323,0,0
2015-08-31 11:02:29,696,Sensor,INFO,2015-08-31 11:02:29,10,307,25,30.60,54.90,325,0,0
2015-08-31 11:02:39,713,Sensor,INFO,2015-08-31 11:02:39,7,296,32,30.60,54.90,323,0,0
2015-08-31 11:02:49,733,Sensor,INFO,2015-08-31 11:02:49,4,295,31,30.60,54.90,325,0,0
2015-08-31 11:02:59,755,Sensor,INFO,2015-08-31 11:02:59,5,301,28,30.60,54.90,324,0,0
2015-08-31 11:03:09,777,Sensor,INFO,2015-08-31 11:03:09,6,308,27,30.60,54.80,325,0,0
2015-08-31 11:03:19,799,Sensor,INFO,2015-08-31 11:03:19,8,295,32,30.60,54.80,324,0,0
2015-08-31 11:03:29,821,Sensor,INFO,2015-08-31 11:03:29,8,300,25,30.60,54.80,325,0,0
2015-08-31 11:03:39,843,Sensor,INFO,2015-08-31 11:03:39,5,308,26,30.60,54.80,326,0,0
2015-08-31 11:03:49,865,Sensor,INFO,2015-08-31 11:03:49,8,303,30,30.60,54.70,325,0,0
2015-08-31 11:03:59,887,Sensor,INFO,2015-08-31 11:03:59,1,295,33,30.60,54.80,324,0,0
2015-08-31 11:04:09,909,Sensor,INFO,2015-08-31 11:04:09,11,295,29,30.60,54.80,325,0,0
2015-08-31 11:04:19,931,Sensor,INFO,2015-08-31 11:04:19,7,297,25,30.60,54.80,325,0,0
2015-08-31 11:04:29,953,Sensor,INFO,2015-08-31 11:04:29,9,301,29,30.60,54.80,325,0,0
2015-08-31 11:04:39,975,Sensor,INFO,2015-08-31 11:04:39,13,306,28,30.60,54.80,324,0,0
2015-08-31 11:04:49,998,Sensor,INFO,2015-08-31 11:04:49,12,308,31,30.60,54.80,326,0,0
2015-08-31 11:05:00,013,Sensor,INFO,2015-08-31 11:05:00,4,302,33,30.60,54.80,325,0,0
2015-08-31 11:05:10,036,Sensor,INFO,2015-08-31 11:05:10,8,295,31,30.60,54.70,325,0,0
2015-08-31 11:05:20,058,Sensor,INFO,2015-08-31 11:05:20,7,298,27,30.60,54.80,325,0,0
2015-08-31 11:05:30,080,Sensor,INFO,2015-08-31 11:05:30,6,308,26,30.60,54.80,325,0,0
2015-08-31 11:05:40,102,Sensor,INFO,2015-08-31 11:05:40,4,295,26,30.60,54.80,324,0,0
2015-08-31 11:05:50,123,Sensor,INFO,2015-08-31 11:05:50,0,296,26,30.60,54.70,326,0,0
2015-08-31 11:06:00,146,Sensor,INFO,2015-08-31 11:06:00,3,306,25,30.60,54.80,324,0,0
2015-08-31 11:06:10,167,Sensor,INFO,2015-08-31 11:06:10,4,307,28,30.60,54.70,326,0,0
2015-08-31 11:06:20,189,Sensor,INFO,2015-08-31 11:06:20,4,295,26,30.60,54.70,325,0,0
2015-08-31 11:06:30,211,Sensor,INFO,2015-08-31 11:06:30,0,298,28,30.60,54.70,326,0,0
2015-08-31 11:06:40,237,Sensor,INFO,2015-08-31 11:06:40,5,308,30,30.60,54.70,326,0,0
2015-08-31 11:06:50,259,Sensor,INFO,2015-08-31 11:06:50,4,303,31,30.60,54.70,325,0,0
2015-08-31 11:07:00,273,Sensor,INFO,2015-08-31 11:07:00,7,295,29,30.60,54.70,325,0,0
2015-08-31 11:07:10,295,Sensor,INFO,2015-08-31 11:07:10,7,302,26,30.60,54.70,324,0,0
2015-08-31 11:07:20,313,Sensor,INFO,2015-08-31 11:07:20,0,307,33,30.60,54.70,325,0,0
2015-08-31 11:07:30,333,Sensor,INFO,2015-08-31 11:07:30,13,295,30,30.60,54.70,324,0,0
2015-08-31 11:07:40,356,Sensor,INFO,2015-08-31 11:07:40,8,299,30,30.60,54.70,325,0,0
2015-08-31 11:07:50,378,Sensor,INFO,2015-08-31 11:07:50,5,307,25,30.60,54.70,326,0,0
2015-08-31 11:08:00,400,Sensor,INFO,2015-08-31 11:08:00,3,295,30,30.60,54.70,325,0,0
2015-08-31 11:08:10,422,Sensor,INFO,2015-08-31 11:08:10,10,301,33,30.60,54.60,325,0,0
2015-08-31 11:08:20,444,Sensor,INFO,2015-08-31 11:08:20,12,308,32,30.70,54.60,326,0,0
2015-08-31 11:08:30,466,Sensor,INFO,2015-08-31 11:08:30,6,296,31,30.60,54.70,324,0,0
2015-08-31 11:08:40,488,Sensor,INFO,2015-08-31 11:08:40,0,295,32,30.60,54.70,325,0,0
2015-08-31 11:08:50,510,Sensor,INFO,2015-08-31 11:08:50,10,298,26,30.70,54.60,324,0,0
2015-08-31 11:09:00,532,Sensor,INFO,2015-08-31 11:09:00,4,308,26,30.60,54.70,324,0,0
2015-08-31 11:09:10,554,Sensor,INFO,2015-08-31 11:09:10,2,304,33,30.60,54.70,324,0,0
2015-08-31 11:09:20,576,Sensor,INFO,2015-08-31 11:09:20,3,294,32,30.70,54.70,324,0,0
2015-08-31 11:09:30,598,Sensor,INFO,2015-08-31 11:09:30,10,296,29,30.70,54.60,324,0,0
2015-08-31 11:09:40,620,Sensor,INFO,2015-08-31 11:09:40,0,306,33,30.70,54.60,324,0,0
2015-08-31 11:09:50,642,Sensor,INFO,2015-08-31 11:09:50,8,307,32,30.70,54.60,324,0,0
2015-08-31 11:10:00,664,Sensor,INFO,2015-08-31 11:10:00,2,307,25,30.70,54.70,324,0,0
2015-08-31 11:10:10,683,Sensor,INFO,2015-08-31 11:10:10,1,306,28,30.70,54.60,324,0,0
2015-08-31 11:10:20,705,Sensor,INFO,2015-08-31 11:10:20,5,301,26,30.70,54.60,323,0,0
2015-08-31 11:10:30,727,Sensor,INFO,2015-08-31 11:10:30,4,294,31,30.70,54.60,323,0,0
2015-08-31 11:10:40,749,Sensor,INFO,2015-08-31 11:10:40,13,296,30,30.70,54.60,324,0,0
2015-08-31 11:10:50,763,Sensor,INFO,2015-08-31 11:10:50,3,307,27,30.70,54.60,324,0,0
2015-08-31 11:11:00,785,Sensor,INFO,2015-08-31 11:11:00,13,302,32,30.70,54.50,324,0,0
2015-08-31 11:11:10,807,Sensor,INFO,2015-08-31 11:11:10,1,296,30,30.70,54.60,324,0,0
2015-08-31 11:11:20,830,Sensor,INFO,2015-08-31 11:11:20,7,307,34,30.70,54.50,324,0,0
2015-08-31 11:11:30,843,Sensor,INFO,2015-08-31 11:11:30,9,297,26,30.70,54.60,323,0,0
2015-08-31 11:11:40,863,Sensor,INFO,2015-08-31 11:11:40,13,294,33,30.70,54.50,324,0,0
2015-08-31 11:11:50,885,Sensor,INFO,2015-08-31 11:11:50,6,295,34,30.70,54.60,324,0,0
2015-08-31 11:12:00,907,Sensor,INFO,2015-08-31 11:12:00,11,295,31,30.70,54.60,324,0,0
2015-08-31 11:12:10,929,Sensor,INFO,2015-08-31 11:12:10,11,301,33,30.70,54.60,322,0,0
2015-08-31 11:12:20,952,Sensor,INFO,2015-08-31 11:12:20,3,307,34,30.70,54.60,324,0,0
2015-08-31 11:12:30,973,Sensor,INFO,2015-08-31 11:12:30,13,302,33,30.70,54.50,323,0,0
2015-08-31 11:12:40,996,Sensor,INFO,2015-08-31 11:12:40,5,294,30,30.70,54.50,324,0,0
2015-08-31 11:12:51,013,Sensor,INFO,2015-08-31 11:12:51,12,306,29,30.70,54.50,323,0,0
2015-08-31 11:13:01,035,Sensor,INFO,2015-08-31 11:13:01,8,295,29,30.70,54.50,322,0,0
2015-08-31 11:13:11,057,Sensor,INFO,2015-08-31 11:13:11,11,295,30,30.70,54.50,324,0,0
2015-08-31 11:13:21,079,Sensor,INFO,2015-08-31 11:13:21,6,307,26,30.70,54.50,323,0,0
2015-08-31 11:13:31,101,Sensor,INFO,2015-08-31 11:13:31,11,305,26,30.70,54.60,324,0,0
2015-08-31 11:13:41,123,Sensor,INFO,2015-08-31 11:13:41,4,292,33,30.70,54.50,324,0,0
2015-08-31 11:13:51,163,Sensor,INFO,2015-08-31 11:13:51,12,295,28,30.70,54.50,324,0,0
2015-08-31 11:14:01,185,Sensor,INFO,2015-08-31 11:14:01,7,306,26,30.70,54.50,324,0,0
2015-08-31 11:14:11,203,Sensor,INFO,2015-08-31 11:14:11,0,301,30,30.70,54.50,324,0,0
