2015-08-08 11:26:30,039,Sensor,INFO,2015-08-08 11:26:30,4,5,29,32,0,0,0,0
2015-08-08 11:26:40,368,Sensor,INFO,2015-08-08 11:26:40,2,8,33,30,0,0,0,0
2015-08-08 11:26:50,699,Sensor,INFO,2015-08-08 11:26:50,8,8,34,34,0,0,0,0
2015-08-08 11:27:00,939,Sensor,INFO,2015-08-08 11:27:00,3,4,32,32,0,0,0,0
2015-08-08 11:27:11,218,Sensor,INFO,2015-08-08 11:27:11,7,5,30,31,0,0,0,0
2015-08-08 11:27:21,509,Sensor,INFO,2015-08-08 11:27:21,13,7,25,31,0,0,0,0
2015-08-08 11:27:31,745,Sensor,INFO,2015-08-08 11:27:31,8,3,25,30,0,0,0,0
2015-08-08 11:27:41,979,Sensor,INFO,2015-08-08 11:27:41,12,5,30,28,0,0,0,0
2015-08-08 11:27:52,299,Sensor,INFO,2015-08-08 11:27:52,13,5,33,31,0,0,0,0
2015-08-08 11:28:02,608,Sensor,INFO,2015-08-08 11:28:02,1,4,33,29,0,0,0,0
2015-08-08 11:28:12,951,Sensor,INFO,2015-08-08 11:28:12,5,6,28,26,0,0,0,0
2015-08-08 11:28:23,189,Sensor,INFO,2015-08-08 11:28:23,2,7,28,32,0,0,0,0
2015-08-08 11:28:33,429,Sensor,INFO,2015-08-08 11:28:33,7,5,34,28,0,0,0,0
2015-08-08 11:28:43,664,Sensor,INFO,2015-08-08 11:28:43,1,7,33,25,0,0,0,0
2015-08-08 11:28:53,919,Sensor,INFO,2015-08-08 11:28:53,6,5,30,32,0,0,0,0
2015-08-08 11:29:04,159,Sensor,INFO,2015-08-08 11:29:04,10,7,30,31,0,0,0,0
2015-08-08 11:29:14,449,Sensor,INFO,2015-08-08 11:29:14,5,5,25,31,0,0,0,0
2015-08-08 11:29:24,689,Sensor,INFO,2015-08-08 11:29:24,5,6,28,29,0,0,0,0
2015-08-08 11:29:34,929,Sensor,INFO,2015-08-08 11:29:34,1,5,29,33,0,0,0,0
2015-08-08 11:29:45,169,Sensor,INFO,2015-08-08 11:29:45,7,6,34,30,0,0,0,0
2015-08-08 11:29:55,695,Sensor,INFO,2015-08-08 11:29:55,13,3,32,28,0,0,0,0
2015-08-08 11:30:05,945,Sensor,INFO,2015-08-08 11:30:05,9,6,32,34,0,0,0,0
2015-08-08 11:30:16,179,Sensor,INFO,2015-08-08 11:30:16,13,6,28,28,0,0,0,0
2015-08-08 11:30:26,418,Sensor,INFO,2015-08-08 11:30:26,6,4,33,34,0,0,0,0
2015-08-08 11:30:36,659,Sensor,INFO,2015-08-08 11:30:36,12,5,29,27,0,0,0,0
2015-08-08 11:30:46,899,Sensor,INFO,2015-08-08 11:30:46,9,4,32,25,0,0,0,0
2015-08-08 11:30:57,138,Sensor,INFO,2015-08-08 11:30:57,0,6,25,28,0,0,0,0
2015-08-08 11:31:07,368,Sensor,INFO,2015-08-08 11:31:07,8,7,28,33,0,0,0,0
2015-08-08 11:31:17,627,Sensor,INFO,2015-08-08 11:31:17,9,5,25,29,0,0,0,0
2015-08-08 11:31:27,859,Sensor,INFO,2015-08-08 11:31:27,8,4,27,29,0,0,0,0
2015-08-08 11:31:38,099,Sensor,INFO,2015-08-08 11:31:38,13,7,34,26,0,0,0,0
2015-08-08 11:31:48,389,Sensor,INFO,2015-08-08 11:31:48,0,4,28,25,0,0,0,0
2015-08-08 11:31:58,695,Sensor,INFO,2015-08-08 11:31:58,8,4,25,26,0,0,0,0
2015-08-08 11:32:08,983,Sensor,INFO,2015-08-08 11:32:08,13,5,31,34,0,0,0,0
2015-08-08 11:32:19,289,Sensor,INFO,2015-08-08 11:32:19,2,4,31,29,0,0,0,0
2015-08-08 11:32:29,559,Sensor,INFO,2015-08-08 11:32:29,6,5,31,26,0,0,0,0
2015-08-08 11:32:39,831,Sensor,INFO,2015-08-08 11:32:39,4,5,33,26,0,0,0,0
2015-08-08 11:32:50,069,Sensor,INFO,2015-08-08 11:32:50,10,8,26,26,0,0,0,0
2015-08-08 11:33:00,359,Sensor,INFO,2015-08-08 11:33:00,13,3,33,29,0,0,0,0
2015-08-08 11:33:10,709,Sensor,INFO,2015-08-08 11:33:10,1,6,25,30,0,0,0,0
2015-08-08 11:33:21,039,Sensor,INFO,2015-08-08 11:33:21,10,6,33,32,0,0,0,0
2015-08-08 11:33:31,279,Sensor,INFO,2015-08-08 11:33:31,10,3,29,30,0,0,0,0
2015-08-08 11:33:41,521,Sensor,INFO,2015-08-08 11:33:41,7,4,25,31,0,0,0,0
2015-08-08 11:33:51,810,Sensor,INFO,2015-08-08 11:33:51,12,8,28,30,0,0,0,0
2015-08-08 11:34:02,099,Sensor,INFO,2015-08-08 11:34:02,6,5,28,27,0,0,0,0
2015-08-08 11:34:12,339,Sensor,INFO,2015-08-08 11:34:12,9,6,25,25,0,0,0,0
2015-08-08 11:34:22,675,Sensor,INFO,2015-08-08 11:34:22,13,6,26,32,0,0,0,0
2015-08-08 11:34:32,950,Sensor,INFO,2015-08-08 11:34:32,8,8,26,32,0,0,0,0
2015-08-08 11:34:43,510,Sensor,INFO,2015-08-08 11:34:43,12,5,30,29,0,0,0,0
2015-08-08 11:34:54,728,Sensor,INFO,2015-08-08 11:34:54,7,8,25,26,0,0,0,0
2015-08-08 11:35:07,820,Sensor,INFO,2015-08-08 11:35:07,9,7,30,34,0,0,0,0
2015-08-08 11:35:19,368,Sensor,INFO,2015-08-08 11:35:19,1,8,31,31,0,0,0,0
2015-08-08 11:35:30,820,Sensor,INFO,2015-08-08 11:35:30,10,5,33,27,0,0,0,0
2015-08-08 11:35:43,482,Sensor,INFO,2015-08-08 11:35:43,8,3,25,32,0,0,0,0
2015-08-08 11:35:53,699,Sensor,INFO,2015-08-08 11:35:53,12,4,33,26,0,0,0,0
2015-08-08 11:36:04,728,Sensor,INFO,2015-08-08 11:36:04,1,5,26,26,0,0,0,0
2015-08-08 11:36:16,368,Sensor,INFO,2015-08-08 11:36:16,0,6,26,30,0,0,0,0
2015-08-08 11:36:29,692,Sensor,INFO,2015-08-08 11:36:29,10,7,33,28,0,0,0,0
2015-08-08 11:36:40,294,Sensor,INFO,2015-08-08 11:36:40,1,7,26,28,0,0,0,0
2015-08-08 11:36:50,518,Sensor,INFO,2015-08-08 11:36:50,0,4,32,32,0,0,0,0
2015-08-08 11:37:00,745,Sensor,INFO,2015-08-08 11:37:00,1,8,27,31,0,0,0,0
2015-08-08 11:37:10,973,Sensor,INFO,2015-08-08 11:37:10,8,4,29,26,0,0,0,0
2015-08-08 11:37:21,215,Sensor,INFO,2015-08-08 11:37:21,7,4,28,29,0,0,0,0
2015-08-08 11:37:31,443,Sensor,INFO,2015-08-08 11:37:31,4,7,26,30,0,0,0,0
2015-08-08 11:37:41,667,Sensor,INFO,2015-08-08 11:37:41,6,7,30,28,0,0,0,0
2015-08-08 11:37:51,959,Sensor,INFO,2015-08-08 11:37:51,5,3,26,34,0,0,0,0
2015-08-08 11:38:02,180,Sensor,INFO,2015-08-08 11:38:02,1,6,31,33,0,0,0,0
2015-08-08 11:38:12,410,Sensor,INFO,2015-08-08 11:38:12,9,7,32,34,0,0,0,0
2015-08-08 11:38:22,646,Sensor,INFO,2015-08-08 11:38:22,6,7,31,31,0,0,0,0
2015-08-08 11:38:32,870,Sensor,INFO,2015-08-08 11:38:32,5,5,29,26,0,0,0,0
2015-08-08 11:38:43,116,Sensor,INFO,2015-08-08 11:38:43,12,5,26,29,0,0,0,0
2015-08-08 11:38:53,380,Sensor,INFO,2015-08-08 11:38:53,2,7,29,30,0,0,0,0
2015-08-08 11:39:03,636,Sensor,INFO,2015-08-08 11:39:03,5,6,33,29,0,0,0,0
2015-08-08 11:39:13,863,Sensor,INFO,2015-08-08 11:39:13,11,3,33,34,0,0,0,0
2015-08-08 11:39:24,089,Sensor,INFO,2015-08-08 11:39:24,8,8,25,29,0,0,0,0
2015-08-08 11:39:34,357,Sensor,INFO,2015-08-08 11:39:34,2,5,30,28,0,0,0,0
2015-08-08 11:39:44,629,Sensor,INFO,2015-08-08 11:39:44,4,6,26,27,0,0,0,0
2015-08-08 11:39:54,876,Sensor,INFO,2015-08-08 11:39:54,4,7,32,30,0,0,0,0
2015-08-08 11:40:05,116,Sensor,INFO,2015-08-08 11:40:05,5,3,30,27,0,0,0,0
2015-08-08 11:40:15,395,Sensor,INFO,2015-08-08 11:40:15,6,6,32,34,0,0,0,0
2015-08-08 11:40:25,622,Sensor,INFO,2015-08-08 11:40:25,1,6,28,34,0,0,0,0
2015-08-08 11:40:35,856,Sensor,INFO,2015-08-08 11:40:35,9,7,34,26,0,0,0,0
2015-08-08 11:40:46,079,Sensor,INFO,2015-08-08 11:40:46,11,8,33,28,0,0,0,0
2015-08-08 11:40:56,362,Sensor,INFO,2015-08-08 11:40:56,6,6,25,32,0,0,0,0
2015-08-08 11:41:06,625,Sensor,INFO,2015-08-08 11:41:06,4,5,28,33,0,0,0,0
2015-08-08 11:41:16,845,Sensor,INFO,2015-08-08 11:41:16,6,4,34,31,0,0,0,0
2015-08-08 11:41:27,071,Sensor,INFO,2015-08-08 11:41:27,13,7,34,32,0,0,0,0
2015-08-08 11:41:37,299,Sensor,INFO,2015-08-08 11:41:37,5,6,27,29,0,0,0,0
2015-08-08 11:41:47,568,Sensor,INFO,2015-08-08 11:41:47,13,5,29,32,0,0,0,0
2015-08-08 11:41:57,787,Sensor,INFO,2015-08-08 11:41:57,11,8,30,31,0,0,0,0
2015-08-08 11:42:08,019,Sensor,INFO,2015-08-08 11:42:08,13,4,34,26,0,0,0,0
2015-08-08 11:42:18,807,Sensor,INFO,2015-08-08 11:42:18,11,7,33,34,0,0,0,0
2015-08-08 11:42:29,047,Sensor,INFO,2015-08-08 11:42:29,12,6,34,30,0,0,0,0
2015-08-08 11:42:39,294,Sensor,INFO,2015-08-08 11:42:39,13,8,29,30,0,0,0,0
2015-08-08 11:42:49,582,Sensor,INFO,2015-08-08 11:42:49,9,7,31,25,0,0,0,0
2015-08-08 11:42:59,810,Sensor,INFO,2015-08-08 11:42:59,5,5,27,26,0,0,0,0
2015-08-08 11:43:10,040,Sensor,INFO,2015-08-08 11:43:10,0,8,32,25,0,0,0,0
2015-08-08 11:43:20,322,Sensor,INFO,2015-08-08 11:43:20,11,4,32,27,0,0,0,0
2015-08-08 11:43:30,618,Sensor,INFO,2015-08-08 11:43:30,13,6,31,33,0,0,0,0
2015-08-08 11:43:40,862,Sensor,INFO,2015-08-08 11:43:40,6,8,34,33,0,0,0,0
2015-08-08 11:43:51,075,Sensor,INFO,2015-08-08 11:43:51,3,8,26,27,0,0,0,0
2015-08-08 11:44:01,325,Sensor,INFO,2015-08-08 11:44:01,4,6,32,31,0,0,0,0
2015-08-08 11:44:11,628,Sensor,INFO,2015-08-08 11:44:11,11,7,29,30,0,0,0,0
2015-08-08 11:44:21,852,Sensor,INFO,2015-08-08 11:44:21,11,3,28,32,0,0,0,0
2015-08-08 11:44:32,092,Sensor,INFO,2015-08-08 11:44:32,8,7,26,33,0,0,0,0
2015-08-08 11:44:42,368,Sensor,INFO,2015-08-08 11:44:42,4,7,25,28,0,0,0,0
2015-08-08 11:44:52,603,Sensor,INFO,2015-08-08 11:44:52,5,5,34,31,0,0,0,0
2015-08-08 11:45:02,827,Sensor,INFO,2015-08-08 11:45:02,1,4,28,27,0,0,0,0
2015-08-08 11:45:13,063,Sensor,INFO,2015-08-08 11:45:13,4,6,25,25,0,0,0,0
2015-08-08 11:45:23,301,Sensor,INFO,2015-08-08 11:45:23,5,8,30,28,0,0,0,0
2015-08-08 11:45:33,576,Sensor,INFO,2015-08-08 11:45:33,13,4,27,31,0,0,0,0
2015-08-08 11:45:43,791,Sensor,INFO,2015-08-08 11:45:43,11,4,34,25,0,0,0,0
2015-08-08 11:45:54,021,Sensor,INFO,2015-08-08 11:45:54,8,8,32,28,0,0,0,0
2015-08-08 11:46:04,293,Sensor,INFO,2015-08-08 11:46:04,6,6,25,28,0,0,0,0
2015-08-08 11:46:14,561,Sensor,INFO,2015-08-08 11:46:14,10,8,26,29,0,0,0,0
2015-08-08 11:46:24,789,Sensor,INFO,2015-08-08 11:46:24,11,7,31,26,0,0,0,0
2015-08-08 11:46:35,021,Sensor,INFO,2015-08-08 11:46:35,10,7,29,25,0,0,0,0
2015-08-08 11:46:45,282,Sensor,INFO,2015-08-08 11:46:45,2,6,26,32,0,0,0,0
2015-08-08 11:46:55,576,Sensor,INFO,2015-08-08 11:46:55,13,5,32,25,0,0,0,0
2015-08-08 11:47:05,801,Sensor,INFO,2015-08-08 11:47:05,9,4,30,27,0,0,0,0
2015-08-08 11:47:16,042,Sensor,INFO,2015-08-08 11:47:16,10,3,29,34,0,0,0,0
2015-08-08 11:47:26,268,Sensor,INFO,2015-08-08 11:47:26,9,6,27,25,0,0,0,0
2015-08-08 11:47:36,530,Sensor,INFO,2015-08-08 11:47:36,7,3,32,26,0,0,0,0
2015-08-08 11:47:46,758,Sensor,INFO,2015-08-08 11:47:46,6,3,34,27,0,0,0,0
2015-08-08 11:47:56,987,Sensor,INFO,2015-08-08 11:47:56,5,5,25,27,0,0,0,0
2015-08-08 11:48:07,253,Sensor,INFO,2015-08-08 11:48:07,10,7,29,33,0,0,0,0
2015-08-08 11:49:19,948,Sensor,INFO,2015-08-08 11:49:19,6,5,29,33,0,0,0,0
2015-08-08 11:49:47,574,Sensor,INFO,2015-08-08 11:49:47,1,4,25,30,0,0,0,0
2015-08-08 11:49:57,785,Sensor,INFO,2015-08-08 11:49:57,0,5,32,28,0,0,0,0
2015-08-08 11:50:08,003,Sensor,INFO,2015-08-08 11:50:07,9,4,25,27,0,0,0,0
2015-08-08 11:50:18,395,Sensor,INFO,2015-08-08 11:50:18,11,4,34,32,0,0,0,0
2015-08-08 11:50:28,651,Sensor,INFO,2015-08-08 11:50:28,8,6,34,33,0,0,0,0
2015-08-08 11:50:38,869,Sensor,INFO,2015-08-08 11:50:38,0,4,32,31,0,0,0,0
2015-08-08 11:50:49,089,Sensor,INFO,2015-08-08 11:50:49,0,4,25,28,0,0,0,0
2015-08-08 11:50:59,316,Sensor,INFO,2015-08-08 11:50:59,7,4,34,26,0,0,0,0
2015-08-08 11:51:09,593,Sensor,INFO,2015-08-08 11:51:09,13,5,28,31,0,0,0,0
2015-08-08 11:51:19,805,Sensor,INFO,2015-08-08 11:51:19,9,8,33,26,0,0,0,0
2015-08-08 11:51:30,024,Sensor,INFO,2015-08-08 11:51:30,6,4,26,28,0,0,0,0
2015-08-08 11:51:40,307,Sensor,INFO,2015-08-08 11:51:40,0,7,33,25,0,0,0,0
2015-08-08 11:51:50,572,Sensor,INFO,2015-08-08 11:51:50,2,5,25,28,0,0,0,0
2015-08-08 11:52:00,865,Sensor,INFO,2015-08-08 11:52:00,12,7,34,29,0,0,0,0
2015-08-08 11:52:11,101,Sensor,INFO,2015-08-08 11:52:11,1,4,32,33,0,0,0,0
2015-08-08 11:52:21,319,Sensor,INFO,2015-08-08 11:52:21,2,4,33,26,0,0,0,0
2015-08-08 11:52:31,538,Sensor,INFO,2015-08-08 11:52:31,5,4,30,29,0,0,0,0
2015-08-08 11:52:41,774,Sensor,INFO,2015-08-08 11:52:41,7,3,30,34,0,0,0,0
2015-08-08 11:52:51,991,Sensor,INFO,2015-08-08 11:52:51,13,7,34,26,0,0,0,0
2015-08-08 11:53:02,241,Sensor,INFO,2015-08-08 11:53:02,1,8,30,29,0,0,0,0
2015-08-08 11:53:12,501,Sensor,INFO,2015-08-08 11:53:12,3,3,33,28,0,0,0,0
2015-08-08 11:53:22,714,Sensor,INFO,2015-08-08 11:53:22,11,7,27,31,0,0,0,0
2015-08-08 11:53:32,931,Sensor,INFO,2015-08-08 11:53:32,6,6,33,29,0,0,0,0
2015-08-08 11:53:43,201,Sensor,INFO,2015-08-08 11:53:43,5,6,26,33,0,0,0,0
2015-08-08 11:53:53,453,Sensor,INFO,2015-08-08 11:53:53,13,5,32,32,0,0,0,0
2015-08-08 11:54:03,681,Sensor,INFO,2015-08-08 11:54:03,12,3,34,26,0,0,0,0
2015-08-08 11:54:13,894,Sensor,INFO,2015-08-08 11:54:13,3,6,30,33,0,0,0,0
2015-08-08 11:54:24,104,Sensor,INFO,2015-08-08 11:54:24,2,4,33,27,0,0,0,0
2015-08-08 11:54:34,360,Sensor,INFO,2015-08-08 11:54:34,6,4,29,33,0,0,0,0
2015-08-08 11:54:44,609,Sensor,INFO,2015-08-08 11:54:44,9,3,28,25,0,0,0,0
2015-08-08 11:54:54,818,Sensor,INFO,2015-08-08 11:54:54,0,3,27,30,0,0,0,0
2015-08-08 11:55:05,057,Sensor,INFO,2015-08-08 11:55:05,10,7,32,26,0,0,0,0
2015-08-08 11:55:15,271,Sensor,INFO,2015-08-08 11:55:15,1,7,26,26,0,0,0,0
2015-08-08 11:55:25,523,Sensor,INFO,2015-08-08 11:55:25,6,6,33,32,0,0,0,0
2015-08-08 11:55:35,734,Sensor,INFO,2015-08-08 11:55:35,10,5,25,34,0,0,0,0
2015-08-08 11:55:45,965,Sensor,INFO,2015-08-08 11:55:45,5,7,27,33,0,0,0,0
2015-08-08 11:55:56,221,Sensor,INFO,2015-08-08 11:55:56,3,6,29,28,0,0,0,0
2015-08-08 11:56:06,479,Sensor,INFO,2015-08-08 11:56:06,1,5,30,31,0,0,0,0
2015-08-08 11:56:16,724,Sensor,INFO,2015-08-08 11:56:16,13,5,28,25,0,0,0,0
2015-08-08 11:56:26,961,Sensor,INFO,2015-08-08 11:56:26,0,7,25,29,0,0,0,0
2015-08-08 11:56:37,213,Sensor,INFO,2015-08-08 11:56:37,8,7,31,29,0,0,0,0
2015-08-08 11:56:47,472,Sensor,INFO,2015-08-08 11:56:47,11,3,29,25,0,0,0,0
2015-08-08 11:56:57,689,Sensor,INFO,2015-08-08 11:56:57,6,6,28,32,0,0,0,0
2015-08-08 11:57:07,925,Sensor,INFO,2015-08-08 11:57:07,13,4,27,34,0,0,0,0
2015-08-08 11:57:18,419,Sensor,INFO,2015-08-08 11:57:18,1,6,31,30,0,0,0,0
2015-08-08 11:57:28,695,Sensor,INFO,2015-08-08 11:57:28,5,7,29,33,0,0,0,0
2015-08-08 11:57:38,904,Sensor,INFO,2015-08-08 11:57:38,9,6,30,29,0,0,0,0
2015-08-08 11:57:49,135,Sensor,INFO,2015-08-08 11:57:49,2,8,34,27,0,0,0,0
2015-08-08 11:57:59,349,Sensor,INFO,2015-08-08 11:57:59,0,4,33,31,0,0,0,0
2015-08-08 11:58:09,621,Sensor,INFO,2015-08-08 11:58:09,4,6,26,28,0,0,0,0
2015-08-08 11:58:19,842,Sensor,INFO,2015-08-08 11:58:19,13,4,28,32,0,0,0,0
2015-08-08 11:58:30,073,Sensor,INFO,2015-08-08 11:58:30,3,5,27,26,0,0,0,0
2015-08-08 11:58:40,353,Sensor,INFO,2015-08-08 11:58:40,6,4,26,30,0,0,0,0
2015-08-08 11:58:50,603,Sensor,INFO,2015-08-08 11:58:50,9,5,30,31,0,0,0,0
2015-08-08 11:59:00,823,Sensor,INFO,2015-08-08 11:59:00,11,4,29,26,0,0,0,0
2015-08-08 11:59:11,068,Sensor,INFO,2015-08-08 11:59:11,10,4,27,25,0,0,0,0
2015-08-08 11:59:21,311,Sensor,INFO,2015-08-08 11:59:21,8,7,30,34,0,0,0,0
2015-08-08 11:59:31,520,Sensor,INFO,2015-08-08 11:59:31,11,6,28,34,0,0,0,0
2015-08-08 14:02:20,290,Sensor,INFO,2015-08-08 14:02:20,6,5,29,33,0,0,0,0
2015-08-08 14:02:32,013,Sensor,INFO,2015-08-08 14:02:32,1,4,25,30,0,0,0,0
2015-08-08 14:02:42,604,Sensor,INFO,2015-08-08 14:02:42,0,5,32,28,0,0,0,0
2015-08-08 14:02:53,165,Sensor,INFO,2015-08-08 14:02:53,9,4,25,27,0,0,0,0
2015-08-08 14:03:03,735,Sensor,INFO,2015-08-08 14:03:03,11,4,34,32,0,0,0,0
2015-08-08 14:03:14,305,Sensor,INFO,2015-08-08 14:03:14,8,6,34,33,0,0,0,0
2015-08-08 14:03:24,865,Sensor,INFO,2015-08-08 14:03:24,0,4,32,31,0,0,0,0
2015-08-08 14:03:35,424,Sensor,INFO,2015-08-08 14:03:35,0,4,25,28,0,0,0,0
2015-08-08 14:03:45,978,Sensor,INFO,2015-08-08 14:03:45,7,4,34,26,0,0,0,0
