2015-06-04 21:28:34,739,Sensor,INFO,2015-06-04 21:28:34,267,32.70,71.80,0.00,0.00,0,0,0
2015-06-04 21:29:36,166,Sensor,INFO,2015-06-04 21:29:36,265,32.40,72.00,0.00,0.05,0,0,0
2015-06-04 21:30:37,691,Sensor,INFO,2015-06-04 21:30:37,259,32.40,70.70,0.00,0.02,0,0,0
2015-06-04 21:31:41,875,Sensor,INFO,2015-06-04 21:31:41,221,32.30,72.90,0.00,0.07,0,0,0
2015-06-04 21:32:44,249,Sensor,INFO,2015-06-04 21:32:44,195,32.10,71.50,0.00,0.05,0,0,0
2015-06-04 21:33:45,615,Sensor,INFO,2015-06-04 21:33:45,200,32.00,73.40,0.00,0.02,0,0,0
2015-06-04 21:34:46,977,Sensor,INFO,2015-06-04 21:34:46,235,31.80,71.70,0.00,0.00,0,0,0
2015-06-04 21:35:48,319,Sensor,INFO,2015-06-04 21:35:48,268,31.70,74.00,0.00,0.05,0,0,0
2015-06-04 21:36:49,802,Sensor,INFO,2015-06-04 21:36:49,257,31.60,74.30,0.00,0.05,0,0,0
2015-06-04 21:37:51,167,Sensor,INFO,2015-06-04 21:37:51,195,31.40,73.20,0.00,0.07,0,0,0
2015-06-04 21:38:52,619,Sensor,INFO,2015-06-04 21:38:52,199,31.40,74.30,0.00,0.05,0,0,0
2015-06-04 21:39:54,086,Sensor,INFO,2015-06-04 21:39:54,255,31.10,75.20,0.00,0.00,0,0,0
2015-06-04 21:40:55,639,Sensor,INFO,2015-06-04 21:40:55,261,31.20,73.70,0.00,0.02,0,0,0
2015-06-04 21:41:57,116,Sensor,INFO,2015-06-04 21:41:57,193,31.10,75.30,0.00,0.05,0,0,0
2015-06-04 21:42:58,757,Sensor,INFO,2015-06-04 21:42:58,232,31.00,73.70,0.00,0.00,0,0,0
2015-06-04 21:44:00,117,Sensor,INFO,2015-06-04 21:44:00,262,30.90,75.60,0.00,0.05,0,0,0
2015-06-04 21:45:01,572,Sensor,INFO,2015-06-04 21:45:01,194,30.80,73.60,0.00,0.05,0,0,0
2015-06-04 21:46:03,932,Sensor,INFO,2015-06-04 21:46:03,209,30.70,75.80,0.00,0.02,0,0,0
2015-06-04 21:47:06,329,Sensor,INFO,2015-06-04 21:47:06,265,30.60,74.50,0.00,0.02,0,0,0
2015-06-04 21:48:07,749,Sensor,INFO,2015-06-04 21:48:07,193,30.60,75.80,0.00,0.02,0,0,0
2015-06-04 21:49:09,176,Sensor,INFO,2015-06-04 21:49:09,266,30.50,75.70,0.00,0.05,0,0,0
2015-06-04 21:50:10,646,Sensor,INFO,2015-06-04 21:50:10,194,30.50,74.40,0.00,0.02,0,0,0
2015-06-04 21:51:12,013,Sensor,INFO,2015-06-04 21:51:11,266,30.30,76.40,0.00,0.05,0,0,0
2015-06-04 21:52:16,616,Sensor,INFO,2015-06-04 21:52:16,194,30.20,74.90,0.00,0.07,0,0,0
2015-06-04 21:53:19,252,Sensor,INFO,2015-06-04 21:53:19,254,30.20,76.50,0.00,0.00,0,0,0
2015-06-04 21:54:20,648,Sensor,INFO,2015-06-04 21:54:20,202,30.00,75.20,0.00,0.07,0,0,0
2015-06-04 21:55:22,150,Sensor,INFO,2015-06-04 21:55:22,254,30.10,77.50,0.00,0.00,0,0,0
2015-06-04 21:56:23,685,Sensor,INFO,2015-06-04 21:56:23,193,30.00,77.20,0.00,0.05,0,0,0
2015-06-04 21:57:25,081,Sensor,INFO,2015-06-04 21:57:25,264,30.00,75.60,0.00,0.05,0,0,0
2015-06-04 21:58:27,035,Sensor,INFO,2015-06-04 21:58:26,198,29.90,77.40,0.00,0.02,0,0,0
2015-06-04 21:59:28,666,Sensor,INFO,2015-06-04 21:59:28,220,29.80,75.60,0.00,0.05,0,0,0
2015-06-04 22:00:30,105,Sensor,INFO,2015-06-04 22:00:30,265,29.70,77.80,0.00,0.05,0,0,0
2015-06-04 22:01:31,742,Sensor,INFO,2015-06-04 22:01:31,193,29.70,77.30,0.00,0.05,0,0,0
2015-06-04 22:02:33,092,Sensor,INFO,2015-06-04 22:02:33,245,29.60,77.70,0.00,0.07,0,0,0
2015-06-04 22:03:34,669,Sensor,INFO,2015-06-04 22:03:34,264,29.60,78.00,0.00,0.02,0,0,0
2015-06-04 22:04:36,281,Sensor,INFO,2015-06-04 22:04:36,193,29.50,76.30,0.00,0.05,0,0,0
2015-06-04 22:05:37,625,Sensor,INFO,2015-06-04 22:05:37,238,29.40,78.40,0.00,0.07,0,0,0
2015-06-04 22:06:38,991,Sensor,INFO,2015-06-04 22:06:38,262,29.40,78.10,0.00,0.05,0,0,0
2015-06-04 22:07:40,426,Sensor,INFO,2015-06-04 22:07:40,195,29.30,79.00,0.00,0.02,0,0,0
2015-06-04 22:08:41,969,Sensor,INFO,2015-06-04 22:08:41,192,29.20,78.10,0.00,0.02,0,0,0
2015-06-04 22:09:43,947,Sensor,INFO,2015-06-04 22:09:43,243,29.30,79.20,0.00,0.07,0,0,0
2015-06-04 22:10:45,456,Sensor,INFO,2015-06-04 22:10:45,261,29.20,79.30,0.00,0.05,0,0,0
2015-06-04 22:11:46,967,Sensor,INFO,2015-06-04 22:11:46,261,29.20,77.30,0.00,0.02,0,0,0
2015-06-04 22:12:48,447,Sensor,INFO,2015-06-04 22:12:48,228,29.10,79.30,0.00,0.00,0,0,0
2015-06-04 22:13:49,968,Sensor,INFO,2015-06-04 22:13:49,196,29.10,77.90,0.00,0.00,0,0,0
2015-06-04 22:14:51,508,Sensor,INFO,2015-06-04 22:14:51,192,29.00,79.90,0.00,0.02,0,0,0
2015-06-04 22:15:52,968,Sensor,INFO,2015-06-04 22:15:52,192,29.00,78.50,0.00,0.05,0,0,0
2015-06-04 22:16:54,455,Sensor,INFO,2015-06-04 22:16:54,227,29.00,80.20,0.00,0.05,0,0,0
2015-06-04 22:17:55,826,Sensor,INFO,2015-06-04 22:17:55,255,29.00,78.60,0.00,0.05,0,0,0
2015-06-04 22:18:57,251,Sensor,INFO,2015-06-04 22:18:57,259,28.90,80.00,0.00,0.05,0,0,0
2015-06-04 22:19:58,715,Sensor,INFO,2015-06-04 22:19:58,261,28.90,78.40,0.00,0.07,0,0,0
2015-06-04 22:21:00,015,Sensor,INFO,2015-06-04 22:20:59,260,28.80,80.10,0.00,0.05,0,0,0
2015-06-04 22:22:01,447,Sensor,INFO,2015-06-04 22:22:01,226,28.80,80.10,0.00,0.00,0,0,0
2015-06-04 22:23:03,656,Sensor,INFO,2015-06-04 22:23:03,191,28.80,78.20,0.00,0.05,0,0,0
2015-06-04 22:24:06,004,Sensor,INFO,2015-06-04 22:24:05,192,28.80,80.10,0.00,0.05,0,0,0
2015-06-04 22:25:07,820,Sensor,INFO,2015-06-04 22:25:07,248,28.70,79.20,0.00,0.07,0,0,0
2015-06-04 22:26:09,145,Sensor,INFO,2015-06-04 22:26:09,260,28.70,81.20,0.00,0.05,0,0,0
2015-06-04 22:27:10,674,Sensor,INFO,2015-06-04 22:27:10,259,28.60,79.60,0.00,0.05,0,0,0
2015-06-04 22:28:12,124,Sensor,INFO,2015-06-04 22:28:12,203,28.60,81.60,0.00,0.00,0,0,0
2015-06-04 22:29:13,502,Sensor,INFO,2015-06-04 22:29:13,191,28.60,79.30,0.00,0.05,0,0,0
2015-06-04 22:30:14,796,Sensor,INFO,2015-06-04 22:30:14,191,28.60,81.60,0.00,0.02,0,0,0
2015-06-04 22:31:16,618,Sensor,INFO,2015-06-04 22:31:16,252,28.50,81.00,0.00,0.07,0,0,0
2015-06-04 22:32:18,002,Sensor,INFO,2015-06-04 22:32:17,259,28.40,79.50,0.00,0.02,0,0,0
2015-06-04 22:33:19,290,Sensor,INFO,2015-06-04 22:33:19,240,28.30,81.10,0.00,0.00,0,0,0
2015-06-04 22:34:20,792,Sensor,INFO,2015-06-04 22:34:20,192,28.30,79.70,0.00,0.00,0,0,0
2015-06-04 22:35:22,240,Sensor,INFO,2015-06-04 22:35:22,189,28.30,81.70,0.00,0.02,0,0,0
2015-06-04 22:36:23,713,Sensor,INFO,2015-06-04 22:36:23,209,28.30,80.00,0.00,0.07,0,0,0
2015-06-04 22:37:25,095,Sensor,INFO,2015-06-04 22:37:25,256,28.30,81.90,0.00,0.05,0,0,0
2015-06-04 22:38:26,487,Sensor,INFO,2015-06-04 22:38:26,258,28.20,80.20,0.00,0.05,0,0,0
2015-06-04 22:39:28,095,Sensor,INFO,2015-06-04 22:39:28,222,28.20,81.90,0.00,0.00,0,0,0
2015-06-04 22:40:29,487,Sensor,INFO,2015-06-04 22:40:29,189,28.10,80.40,0.00,0.05,0,0,0
2015-06-04 22:41:31,252,Sensor,INFO,2015-06-04 22:41:31,195,28.20,80.50,0.00,0.05,0,0,0
2015-06-04 22:42:32,697,Sensor,INFO,2015-06-04 22:42:32,256,28.20,82.20,0.00,0.05,0,0,0
2015-06-04 22:43:37,505,Sensor,INFO,2015-06-04 22:43:37,257,28.10,80.40,0.00,0.05,0,0,0
2015-06-04 22:44:38,874,Sensor,INFO,2015-06-04 22:44:38,188,28.10,82.70,0.00,0.02,0,0,0
2015-06-04 22:45:40,278,Sensor,INFO,2015-06-04 22:45:40,188,28.10,80.60,0.00,0.05,0,0,0
2015-06-04 22:46:41,526,Sensor,INFO,2015-06-04 22:46:41,197,28.00,82.40,0.00,0.05,0,0,0
2015-06-04 22:47:42,964,Sensor,INFO,2015-06-04 22:47:42,241,28.10,82.10,0.00,0.07,0,0,0
2015-06-04 22:48:44,386,Sensor,INFO,2015-06-04 22:48:44,255,28.10,82.70,0.00,0.05,0,0,0
2015-06-04 22:49:45,772,Sensor,INFO,2015-06-04 22:49:45,256,28.10,80.80,0.00,0.05,0,0,0
2015-06-04 22:50:47,137,Sensor,INFO,2015-06-04 22:50:47,212,28.10,83.00,0.00,0.00,0,0,0
2015-06-04 22:51:48,827,Sensor,INFO,2015-06-04 22:51:48,185,28.10,81.70,0.00,0.05,0,0,0
2015-06-04 22:52:50,266,Sensor,INFO,2015-06-04 22:52:50,196,28.00,83.20,0.00,0.05,0,0,0
2015-06-04 22:53:51,853,Sensor,INFO,2015-06-04 22:53:51,255,28.00,81.50,0.00,0.05,0,0,0
2015-06-04 22:54:53,181,Sensor,INFO,2015-06-04 22:54:53,250,28.00,81.40,0.00,0.05,0,0,0
2015-06-04 22:55:54,502,Sensor,INFO,2015-06-04 22:55:54,188,27.90,83.80,0.00,0.02,0,0,0
2015-06-04 22:56:55,880,Sensor,INFO,2015-06-04 22:56:55,185,27.90,83.10,0.00,0.05,0,0,0
2015-06-04 22:57:58,931,Sensor,INFO,2015-06-04 22:57:58,238,27.90,82.60,0.00,0.07,0,0,0
2015-06-04 22:59:00,276,Sensor,INFO,2015-06-04 22:59:00,257,27.90,83.10,0.00,0.02,0,0,0
2015-06-04 23:00:01,765,Sensor,INFO,2015-06-04 23:00:01,219,27.80,81.20,0.00,0.00,0,0,0
2015-06-04 23:01:03,684,Sensor,INFO,2015-06-04 23:01:03,185,27.80,81.50,0.00,0.02,0,0,0
2015-06-04 23:02:05,367,Sensor,INFO,2015-06-04 23:02:05,245,27.80,83.00,0.00,0.05,0,0,0
2015-06-04 23:03:06,827,Sensor,INFO,2015-06-04 23:03:06,256,27.80,83.00,0.00,0.02,0,0,0
2015-06-04 23:04:08,429,Sensor,INFO,2015-06-04 23:04:08,188,27.90,81.10,0.00,0.05,0,0,0
2015-06-04 23:05:11,559,Sensor,INFO,2015-06-04 23:05:11,209,27.80,81.20,0.00,0.07,0,0,0
2015-06-04 23:06:13,024,Sensor,INFO,2015-06-04 23:06:12,257,27.80,84.00,0.00,0.05,0,0,0
2015-06-04 23:07:14,503,Sensor,INFO,2015-06-04 23:07:14,190,27.80,82.20,0.00,0.00,0,0,0
2015-06-04 23:08:15,769,Sensor,INFO,2015-06-04 23:08:15,184,27.80,84.10,0.00,0.02,0,0,0
2015-06-04 23:09:17,292,Sensor,INFO,2015-06-04 23:09:17,245,27.80,83.90,0.00,0.07,0,0,0
2015-06-04 23:10:18,753,Sensor,INFO,2015-06-04 23:10:18,255,27.80,84.00,0.00,0.02,0,0,0
2015-06-04 23:11:20,093,Sensor,INFO,2015-06-04 23:11:20,219,27.70,82.20,0.00,0.00,0,0,0
2015-06-04 23:12:21,413,Sensor,INFO,2015-06-04 23:12:21,184,27.80,84.00,0.00,0.00,0,0,0
2015-06-04 23:13:22,910,Sensor,INFO,2015-06-04 23:13:22,231,27.70,82.40,0.00,0.07,0,0,0
2015-06-04 23:14:24,346,Sensor,INFO,2015-06-04 23:14:24,255,27.80,83.90,0.00,0.02,0,0,0
2015-06-04 23:15:25,679,Sensor,INFO,2015-06-04 23:15:25,184,27.70,83.90,0.00,0.05,0,0,0
2015-06-04 23:16:27,649,Sensor,INFO,2015-06-04 23:16:27,246,27.70,82.40,0.00,0.07,0,0,0
2015-06-04 23:17:29,024,Sensor,INFO,2015-06-04 23:17:28,254,27.70,83.80,0.00,0.05,0,0,0
2015-06-04 23:18:30,407,Sensor,INFO,2015-06-04 23:18:30,184,27.70,84.20,0.00,0.05,0,0,0
2015-06-04 23:19:31,938,Sensor,INFO,2015-06-04 23:19:31,188,27.70,83.80,0.00,0.02,0,0,0
2015-06-04 23:20:33,268,Sensor,INFO,2015-06-04 23:20:33,253,27.70,82.20,0.00,0.02,0,0,0
2015-06-04 23:21:35,717,Sensor,INFO,2015-06-04 23:21:35,206,27.60,83.70,0.00,0.00,0,0,0
2015-06-04 23:22:37,324,Sensor,INFO,2015-06-04 23:22:37,182,27.70,82.00,0.00,0.05,0,0,0
2015-06-04 23:23:39,184,Sensor,INFO,2015-06-04 23:23:39,251,27.60,83.70,0.00,0.05,0,0,0
2015-06-04 23:24:40,795,Sensor,INFO,2015-06-04 23:24:40,250,27.70,83.90,0.00,0.02,0,0,0
2015-06-04 23:25:42,697,Sensor,INFO,2015-06-04 23:25:42,181,27.50,84.10,0.00,0.05,0,0,0
2015-06-04 23:26:44,148,Sensor,INFO,2015-06-04 23:26:44,252,27.60,83.90,0.00,0.02,0,0,0
2015-06-04 23:27:45,839,Sensor,INFO,2015-06-04 23:27:45,226,27.60,81.90,0.00,0.00,0,0,0
2015-06-04 23:28:47,654,Sensor,INFO,2015-06-04 23:28:47,183,27.70,83.80,0.00,0.05,0,0,0
2015-06-04 23:29:49,198,Sensor,INFO,2015-06-04 23:29:49,197,27.60,82.20,0.00,0.07,0,0,0
2015-06-04 23:30:50,629,Sensor,INFO,2015-06-04 23:30:50,250,27.60,83.60,0.00,0.05,0,0,0
2015-06-04 23:31:52,593,Sensor,INFO,2015-06-04 23:31:52,253,27.60,82.00,0.00,0.05,0,0,0
2015-06-04 23:32:54,046,Sensor,INFO,2015-06-04 23:32:54,180,27.70,83.80,0.00,0.05,0,0,0
2015-06-04 23:33:56,051,Sensor,INFO,2015-06-04 23:33:56,220,27.60,83.10,0.00,0.07,0,0,0
2015-06-04 23:34:57,618,Sensor,INFO,2015-06-04 23:34:57,250,27.60,83.60,0.00,0.05,0,0,0
2015-06-04 23:35:58,984,Sensor,INFO,2015-06-04 23:35:58,250,27.60,82.10,0.00,0.02,0,0,0
2015-06-04 23:37:00,408,Sensor,INFO,2015-06-04 23:37:00,188,27.60,83.70,0.00,0.00,0,0,0
2015-06-04 23:38:01,883,Sensor,INFO,2015-06-04 23:38:01,182,27.60,82.00,0.00,0.05,0,0,0
2015-06-04 23:39:04,049,Sensor,INFO,2015-06-04 23:39:04,193,27.60,82.10,0.00,0.02,0,0,0
2015-06-04 23:40:07,881,Sensor,INFO,2015-06-04 23:40:07,242,27.60,83.70,0.00,0.05,0,0,0
2015-06-04 23:41:09,284,Sensor,INFO,2015-06-04 23:41:09,251,27.60,82.10,0.00,0.05,0,0,0
2015-06-04 23:42:10,794,Sensor,INFO,2015-06-04 23:42:10,236,27.60,82.10,0.00,0.00,0,0,0
2015-06-04 23:43:13,139,Sensor,INFO,2015-06-04 23:43:13,184,27.60,83.80,0.00,0.00,0,0,0
2015-06-04 23:44:14,977,Sensor,INFO,2015-06-04 23:44:14,181,27.50,82.20,0.00,0.05,0,0,0
2015-06-04 23:45:16,454,Sensor,INFO,2015-06-04 23:45:16,196,27.60,84.10,0.00,0.05,0,0,0
2015-06-04 23:46:17,986,Sensor,INFO,2015-06-04 23:46:17,248,27.50,82.70,0.00,0.05,0,0,0
2015-06-04 23:47:22,184,Sensor,INFO,2015-06-04 23:47:22,248,27.50,84.00,0.00,0.02,0,0,0
2015-06-04 23:48:23,805,Sensor,INFO,2015-06-04 23:48:23,181,27.50,83.80,0.00,0.02,0,0,0
2015-06-04 23:49:25,556,Sensor,INFO,2015-06-04 23:49:25,180,27.60,82.00,0.00,0.05,0,0,0
2015-06-04 23:50:27,541,Sensor,INFO,2015-06-04 23:50:27,220,27.60,84.00,0.00,0.07,0,0,0
2015-06-04 23:51:29,056,Sensor,INFO,2015-06-04 23:51:29,248,27.50,82.10,0.00,0.05,0,0,0
2015-06-04 23:52:30,480,Sensor,INFO,2015-06-04 23:52:30,250,27.50,84.00,0.00,0.05,0,0,0
2015-06-04 23:53:32,501,Sensor,INFO,2015-06-04 23:53:32,226,27.50,82.30,0.00,0.00,0,0,0
2015-06-04 23:54:33,932,Sensor,INFO,2015-06-04 23:54:33,183,27.50,83.90,0.00,0.02,0,0,0
2015-06-04 23:55:35,814,Sensor,INFO,2015-06-04 23:55:35,180,27.50,82.10,0.00,0.05,0,0,0
2015-06-04 23:56:37,197,Sensor,INFO,2015-06-04 23:56:37,222,27.60,83.90,0.00,0.07,0,0,0
2015-06-04 23:57:38,607,Sensor,INFO,2015-06-04 23:57:38,250,27.60,82.40,0.00,0.05,0,0,0
2015-06-04 23:58:40,015,Sensor,INFO,2015-06-04 23:58:39,205,27.60,84.00,0.00,0.00,0,0,0
2015-06-04 23:59:41,317,Sensor,INFO,2015-06-04 23:59:41,179,27.60,83.90,0.00,0.02,0,0,0
2015-06-05 00:00:43,161,Sensor,INFO,2015-06-05 00:00:43,216,27.50,82.90,0.00,0.07,0,0,0
2015-06-05 00:01:44,508,Sensor,INFO,2015-06-05 00:01:44,251,27.50,83.00,0.00,0.05,0,0,0
2015-06-05 00:02:45,800,Sensor,INFO,2015-06-05 00:02:45,205,27.50,84.80,0.00,0.00,0,0,0
2015-06-05 00:03:47,183,Sensor,INFO,2015-06-05 00:03:47,180,27.50,82.20,0.00,0.02,0,0,0
2015-06-05 00:04:48,556,Sensor,INFO,2015-06-05 00:04:48,190,27.50,82.30,0.00,0.07,0,0,0
2015-06-05 00:05:50,041,Sensor,INFO,2015-06-05 00:05:50,248,27.50,84.00,0.00,0.05,0,0,0
2015-06-05 00:06:51,329,Sensor,INFO,2015-06-05 00:06:51,250,27.60,82.80,0.00,0.05,0,0,0
2015-06-05 00:07:52,781,Sensor,INFO,2015-06-05 00:07:52,189,27.40,82.20,0.00,0.00,0,0,0
2015-06-05 00:08:54,166,Sensor,INFO,2015-06-05 00:08:54,179,27.60,83.70,0.00,0.05,0,0,0
2015-06-05 00:09:55,427,Sensor,INFO,2015-06-05 00:09:55,198,27.50,82.40,0.00,0.07,0,0,0
2015-06-05 00:10:56,849,Sensor,INFO,2015-06-05 00:10:56,249,27.60,84.10,0.00,0.05,0,0,0
2015-06-05 00:11:58,080,Sensor,INFO,2015-06-05 00:11:58,249,27.50,82.60,0.00,0.02,0,0,0
2015-06-05 00:12:59,354,Sensor,INFO,2015-06-05 00:12:59,201,27.50,84.10,0.00,0.00,0,0,0
2015-06-05 00:14:00,614,Sensor,INFO,2015-06-05 00:14:00,179,27.40,83.50,0.00,0.05,0,0,0
2015-06-05 00:15:02,394,Sensor,INFO,2015-06-05 00:15:02,186,27.60,84.10,0.00,0.05,0,0,0
2015-06-05 00:16:04,869,Sensor,INFO,2015-06-05 00:16:04,238,27.60,84.00,0.00,0.07,0,0,0
2015-06-05 00:17:07,005,Sensor,INFO,2015-06-05 00:17:06,249,27.50,82.50,0.00,0.02,0,0,0
2015-06-05 00:18:11,366,Sensor,INFO,2015-06-05 00:18:11,239,27.60,82.10,0.00,0.02,0,0,0
2015-06-05 00:19:13,270,Sensor,INFO,2015-06-05 00:19:13,180,27.60,83.80,0.00,0.02,0,0,0
2015-06-05 00:20:14,570,Sensor,INFO,2015-06-05 00:20:14,178,27.50,82.60,0.00,0.05,0,0,0
2015-06-05 00:21:16,046,Sensor,INFO,2015-06-05 00:21:16,237,27.60,84.10,0.00,0.05,0,0,0
2015-06-05 00:22:18,691,Sensor,INFO,2015-06-05 00:22:18,247,27.50,83.80,0.00,0.02,0,0,0
2015-06-05 00:23:20,053,Sensor,INFO,2015-06-05 00:23:20,189,27.60,81.90,0.00,0.00,0,0,0
2015-06-05 00:24:22,650,Sensor,INFO,2015-06-05 00:24:22,177,27.50,82.30,0.00,0.05,0,0,0
2015-06-05 00:25:24,035,Sensor,INFO,2015-06-05 00:25:24,218,27.50,84.00,0.00,0.07,0,0,0
2015-06-05 00:26:25,355,Sensor,INFO,2015-06-05 00:26:25,248,27.40,83.30,0.00,0.05,0,0,0
2015-06-05 00:27:26,956,Sensor,INFO,2015-06-05 00:27:26,233,27.50,82.80,0.00,0.05,0,0,0
2015-06-05 00:28:28,356,Sensor,INFO,2015-06-05 00:28:28,182,27.70,83.50,0.00,0.00,0,0,0
2015-06-05 00:29:29,580,Sensor,INFO,2015-06-05 00:29:29,177,27.50,84.50,0.00,0.05,0,0,0
2015-06-05 00:30:30,893,Sensor,INFO,2015-06-05 00:30:30,179,27.60,83.50,0.00,0.05,0,0,0
2015-06-05 00:31:32,476,Sensor,INFO,2015-06-05 00:31:32,241,27.50,84.80,0.00,0.05,0,0,0
2015-06-05 00:32:34,847,Sensor,INFO,2015-06-05 00:32:34,246,27.60,84.30,0.00,0.05,0,0,0
2015-06-05 00:33:36,227,Sensor,INFO,2015-06-05 00:33:36,239,27.50,83.50,0.00,0.02,0,0,0
2015-06-05 00:34:37,545,Sensor,INFO,2015-06-05 00:34:37,183,27.50,85.00,0.00,0.00,0,0,0
2015-06-05 00:35:39,955,Sensor,INFO,2015-06-05 00:35:39,176,27.50,85.00,0.00,0.07,0,0,0
2015-06-05 00:36:41,316,Sensor,INFO,2015-06-05 00:36:41,176,27.50,84.20,0.00,0.05,0,0,0
2015-06-05 00:37:42,605,Sensor,INFO,2015-06-05 00:37:42,222,27.50,83.70,0.00,0.07,0,0,0
2015-06-05 00:38:44,001,Sensor,INFO,2015-06-05 00:38:43,245,27.60,83.70,0.00,0.05,0,0,0
2015-06-05 00:39:45,252,Sensor,INFO,2015-06-05 00:39:45,246,27.70,83.70,0.00,0.05,0,0,0
2015-06-05 00:40:46,569,Sensor,INFO,2015-06-05 00:40:46,221,27.50,83.80,0.00,0.00,0,0,0
2015-06-05 00:41:47,775,Sensor,INFO,2015-06-05 00:41:47,178,27.50,83.90,0.00,0.02,0,0,0
2015-06-05 00:42:49,074,Sensor,INFO,2015-06-05 00:42:49,175,27.50,83.60,0.00,0.05,0,0,0
2015-06-05 00:43:50,426,Sensor,INFO,2015-06-05 00:43:50,197,27.50,84.00,0.00,0.10,0,0,0
2015-06-05 00:44:51,751,Sensor,INFO,2015-06-05 00:44:51,242,27.50,84.50,0.00,0.05,0,0,0
2015-06-05 00:45:53,282,Sensor,INFO,2015-06-05 00:45:53,245,27.50,83.30,0.00,0.05,0,0,0
2015-06-05 00:46:54,754,Sensor,INFO,2015-06-05 00:46:54,199,27.50,84.10,0.00,0.00,0,0,0
2015-06-05 00:47:56,051,Sensor,INFO,2015-06-05 00:47:56,220,27.50,84.20,0.00,0.07,0,0,0
2015-06-05 00:48:57,377,Sensor,INFO,2015-06-05 00:48:57,218,27.60,82.90,0.00,0.00,0,0,0
2015-06-05 00:49:58,759,Sensor,INFO,2015-06-05 00:49:58,174,27.60,84.00,0.00,0.05,0,0,0
2015-06-05 00:51:00,080,Sensor,INFO,2015-06-05 00:51:00,242,27.50,82.20,0.00,0.05,0,0,0
2015-06-05 00:52:04,745,Sensor,INFO,2015-06-05 00:52:04,213,27.50,84.10,0.00,0.00,0,0,0
2015-06-05 00:53:06,274,Sensor,INFO,2015-06-05 00:53:06,175,27.50,82.80,0.00,0.05,0,0,0
2015-06-05 00:54:07,540,Sensor,INFO,2015-06-05 00:54:07,191,27.60,84.40,0.00,0.07,0,0,0
