2015-08-15 06:52:34,458,Sensor,INFO,2015-08-15 06:52:34,11,906,29,30,0,0,0,0
2015-08-15 06:52:44,468,Sensor,INFO,2015-08-15 06:52:44,7,906,25,26,0,0,0,0
2015-08-15 06:52:54,478,Sensor,INFO,2015-08-15 06:52:54,9,906,29,30,0,0,0,0
2015-08-15 06:53:04,498,Sensor,INFO,2015-08-15 06:53:04,13,906,28,34,0,0,0,0
2015-08-15 06:53:14,518,Sensor,INFO,2015-08-15 06:53:14,12,906,31,29,0,0,0,0
2015-08-15 06:53:24,538,Sensor,INFO,2015-08-15 06:53:24,4,906,33,27,0,0,0,0
2015-08-15 06:53:34,548,Sensor,INFO,2015-08-15 06:53:34,8,906,31,25,0,0,0,0
2015-08-15 06:53:44,568,Sensor,INFO,2015-08-15 06:53:44,7,906,27,34,0,0,0,0
2015-08-15 06:53:54,588,Sensor,INFO,2015-08-15 06:53:54,6,906,26,26,0,0,0,0
2015-08-15 06:54:04,607,Sensor,INFO,2015-08-15 06:54:04,4,906,26,26,0,0,0,0
2015-08-15 06:54:14,627,Sensor,INFO,2015-08-15 06:54:14,0,906,26,26,0,0,0,0
2015-08-15 06:54:24,647,Sensor,INFO,2015-08-15 06:54:24,3,906,25,25,0,0,0,0
2015-08-15 06:54:34,662,Sensor,INFO,2015-08-15 06:54:34,4,906,28,32,0,0,0,0
2015-08-15 06:54:44,682,Sensor,INFO,2015-08-15 06:54:44,4,906,26,28,0,0,0,0
2015-08-15 06:54:54,701,Sensor,INFO,2015-08-15 06:54:54,0,906,28,32,0,0,0,0
2015-08-15 06:55:04,721,Sensor,INFO,2015-08-15 06:55:04,5,906,30,26,0,0,0,0
2015-08-15 06:55:14,741,Sensor,INFO,2015-08-15 06:55:14,4,906,31,31,0,0,0,0
2015-08-15 06:55:24,761,Sensor,INFO,2015-08-15 06:55:24,7,906,29,26,0,0,0,0
2015-08-15 06:55:34,781,Sensor,INFO,2015-08-15 06:55:34,7,906,26,28,0,0,0,0
2015-08-15 06:55:44,798,Sensor,INFO,2015-08-15 06:55:44,0,906,33,31,0,0,0,0
2015-08-15 06:55:54,818,Sensor,INFO,2015-08-15 06:55:54,13,906,30,25,0,0,0,0
2015-08-15 06:56:04,838,Sensor,INFO,2015-08-15 06:56:04,8,906,30,28,0,0,0,0
2015-08-15 06:56:14,857,Sensor,INFO,2015-08-15 06:56:14,5,906,25,26,0,0,0,0
2015-08-15 06:56:24,877,Sensor,INFO,2015-08-15 06:56:24,3,906,30,32,0,0,0,0
2015-08-15 06:56:34,897,Sensor,INFO,2015-08-15 06:56:34,10,906,33,30,0,0,0,0
2015-08-15 06:56:44,917,Sensor,INFO,2015-08-15 06:56:44,12,906,32,34,0,0,0,0
2015-08-15 06:56:54,937,Sensor,INFO,2015-08-15 06:56:54,6,906,31,31,0,0,0,0
2015-08-15 06:57:04,957,Sensor,INFO,2015-08-15 06:57:04,0,906,32,25,0,0,0,0
2015-08-15 06:57:14,977,Sensor,INFO,2015-08-15 06:57:14,10,906,26,25,0,0,0,0
2015-08-15 06:57:24,997,Sensor,INFO,2015-08-15 06:57:24,4,906,26,29,0,0,0,0
2015-08-15 06:57:35,009,Sensor,INFO,2015-08-15 06:57:35,2,906,33,29,0,0,0,0
2015-08-15 06:57:45,028,Sensor,INFO,2015-08-15 06:57:45,3,906,32,34,0,0,0,0
2015-08-15 06:57:55,047,Sensor,INFO,2015-08-15 06:57:55,10,906,29,30,0,0,0,0
2015-08-15 06:58:05,066,Sensor,INFO,2015-08-15 06:58:05,0,906,33,34,0,0,0,0
2015-08-15 06:58:15,085,Sensor,INFO,2015-08-15 06:58:15,8,906,32,25,0,0,0,0
2015-08-15 06:58:25,103,Sensor,INFO,2015-08-15 06:58:25,2,906,25,31,0,0,0,0
2015-08-15 06:58:35,114,Sensor,INFO,2015-08-15 06:58:35,1,906,28,33,0,0,0,0
2015-08-15 06:58:45,132,Sensor,INFO,2015-08-15 06:58:45,5,906,26,27,0,0,0,0
2015-08-15 06:58:55,151,Sensor,INFO,2015-08-15 06:58:55,4,906,31,32,0,0,0,0
2015-08-15 06:59:05,170,Sensor,INFO,2015-08-15 06:59:05,13,906,30,25,0,0,0,0
2015-08-15 06:59:15,189,Sensor,INFO,2015-08-15 06:59:15,3,906,27,25,0,0,0,0
2015-08-15 07:00:32,003,Sensor,INFO,2015-08-15 07:00:31,6,1023,25,27,0,0,0,0
2015-08-15 07:00:42,025,Sensor,INFO,2015-08-15 07:00:42,2,1023,33,28,0,0,0,0
2015-08-15 07:00:52,045,Sensor,INFO,2015-08-15 07:00:52,1,1023,25,30,0,0,0,0
2015-08-15 07:01:02,071,Sensor,INFO,2015-08-15 07:01:02,0,1023,27,32,0,0,0,0
2015-08-15 07:01:12,092,Sensor,INFO,2015-08-15 07:01:12,5,1023,32,34,0,0,0,0
2015-08-15 07:01:22,106,Sensor,INFO,2015-08-15 07:01:22,4,1023,27,28,0,0,0,0
2015-08-15 07:01:32,126,Sensor,INFO,2015-08-15 07:01:32,5,1023,34,32,0,0,0,0
2015-08-15 07:01:42,146,Sensor,INFO,2015-08-15 07:01:42,8,1023,28,34,0,0,0,0
2015-08-15 07:01:52,156,Sensor,INFO,2015-08-15 07:01:52,2,1023,31,30,0,0,0,0
2015-08-15 07:02:02,176,Sensor,INFO,2015-08-15 07:02:02,11,1023,31,27,0,0,0,0
2015-08-15 07:02:12,206,Sensor,INFO,2015-08-15 07:02:12,13,1023,25,28,0,0,0,0
2015-08-15 17:46:13,663,Sensor,INFO,2015-08-15 17:46:13,7,1023,34,34,0,0,0,0
2015-08-15 17:46:23,682,Sensor,INFO,2015-08-15 17:46:23,11,1023,32,27,0,0,0,0
2015-08-15 17:46:33,703,Sensor,INFO,2015-08-15 17:46:33,7,1023,31,30,0,0,0,0
2015-08-15 17:46:43,723,Sensor,INFO,2015-08-15 17:46:43,5,1023,33,26,0,0,0,0
2015-08-15 17:46:53,743,Sensor,INFO,2015-08-15 17:46:53,6,1023,32,26,0,0,0,0
2015-08-15 17:47:03,763,Sensor,INFO,2015-08-15 17:47:03,5,1023,33,29,0,0,0,0
2015-08-15 17:47:13,783,Sensor,INFO,2015-08-15 17:47:13,0,1023,25,29,0,0,0,0
2015-08-15 17:47:23,803,Sensor,INFO,2015-08-15 17:47:23,0,1023,25,28,0,0,0,0
2015-08-15 17:47:33,819,Sensor,INFO,2015-08-15 17:47:33,12,1023,31,34,0,0,0,0
2015-08-15 17:47:43,840,Sensor,INFO,2015-08-15 17:47:43,10,1023,26,28,0,0,0,0
2015-08-15 17:47:53,859,Sensor,INFO,2015-08-15 17:47:53,7,1023,33,33,0,0,0,0
2015-08-15 17:48:03,879,Sensor,INFO,2015-08-15 17:48:03,3,1023,33,26,0,0,0,0
2015-08-15 17:48:13,900,Sensor,INFO,2015-08-15 17:48:13,5,1023,28,30,0,0,0,0
2015-08-15 17:48:23,920,Sensor,INFO,2015-08-15 17:48:23,8,1023,28,31,0,0,0,0
2015-08-15 17:48:33,941,Sensor,INFO,2015-08-15 17:48:33,13,1023,34,30,0,0,0,0
2015-08-15 17:48:43,959,Sensor,INFO,2015-08-15 17:48:43,10,1023,34,26,0,0,0,0
2015-08-15 17:48:53,984,Sensor,INFO,2015-08-15 17:48:53,1,1023,30,30,0,0,0,0
2015-08-15 17:49:04,005,Sensor,INFO,2015-08-15 17:49:03,10,1023,26,33,0,0,0,0
2015-08-15 17:49:14,033,Sensor,INFO,2015-08-15 17:49:14,4,1023,28,30,0,0,0,0
2015-08-15 17:49:24,059,Sensor,INFO,2015-08-15 17:49:24,2,1023,27,31,0,0,0,0
2015-08-15 17:49:34,079,Sensor,INFO,2015-08-15 17:49:34,6,1023,32,33,0,0,0,0
2015-08-15 17:49:44,101,Sensor,INFO,2015-08-15 17:49:44,10,1023,26,32,0,0,0,0
2015-08-15 17:49:54,122,Sensor,INFO,2015-08-15 17:49:54,11,1023,33,32,0,0,0,0
2015-08-15 17:50:04,142,Sensor,INFO,2015-08-15 17:50:04,0,1023,32,32,0,0,0,0
2015-08-15 17:50:14,162,Sensor,INFO,2015-08-15 17:50:14,12,1023,29,34,0,0,0,0
2015-08-15 17:50:24,182,Sensor,INFO,2015-08-15 17:50:24,9,1023,30,30,0,0,0,0
2015-08-15 17:50:34,202,Sensor,INFO,2015-08-15 17:50:34,3,1023,33,27,0,0,0,0
2015-08-15 17:50:44,222,Sensor,INFO,2015-08-15 17:50:44,3,1023,33,27,0,0,0,0
2015-08-15 17:50:54,239,Sensor,INFO,2015-08-15 17:50:54,6,1023,32,29,0,0,0,0
2015-08-15 17:51:04,249,Sensor,INFO,2015-08-15 17:51:04,6,1023,30,33,0,0,0,0
2015-08-15 17:52:38,828,Sensor,INFO,2015-08-15 17:52:38,6,1023,25,27,0,0,0,0
2015-08-15 17:52:48,853,Sensor,INFO,2015-08-15 17:52:48,2,1023,33,28,0,0,0,0
2015-08-15 17:52:58,873,Sensor,INFO,2015-08-15 17:52:58,1,1023,25,30,0,0,0,0
2015-08-15 17:53:08,893,Sensor,INFO,2015-08-15 17:53:08,0,1023,27,32,0,0,0,0
2015-08-15 17:53:18,913,Sensor,INFO,2015-08-15 17:53:18,5,1023,32,34,0,0,0,0
2015-08-15 17:53:28,936,Sensor,INFO,2015-08-15 17:53:28,4,1023,27,28,0,0,0,0
2015-08-15 17:53:38,956,Sensor,INFO,2015-08-15 17:53:38,5,1023,34,32,0,0,0,0
2015-08-15 17:53:48,976,Sensor,INFO,2015-08-15 17:53:48,8,1023,28,34,0,0,0,0
2015-08-15 17:53:58,996,Sensor,INFO,2015-08-15 17:53:58,2,1023,31,30,0,0,0,0
2015-08-15 17:54:09,017,Sensor,INFO,2015-08-15 17:54:09,11,1023,31,27,0,0,0,0
2015-08-15 17:54:19,037,Sensor,INFO,2015-08-15 17:54:19,13,1023,25,28,0,0,0,0
2015-08-15 17:54:29,057,Sensor,INFO,2015-08-15 17:54:29,7,1023,34,34,0,0,0,0
2015-08-15 17:54:39,077,Sensor,INFO,2015-08-15 17:54:39,11,1023,32,27,0,0,0,0
2015-08-15 17:54:49,098,Sensor,INFO,2015-08-15 17:54:49,7,1023,31,30,0,0,0,0
2015-08-15 17:54:59,118,Sensor,INFO,2015-08-15 17:54:59,5,1023,33,26,0,0,0,0
2015-08-15 17:55:09,129,Sensor,INFO,2015-08-15 17:55:09,6,1023,32,26,0,0,0,0
2015-08-15 17:55:19,150,Sensor,INFO,2015-08-15 17:55:19,5,1023,33,29,0,0,0,0
2015-08-15 17:55:29,170,Sensor,INFO,2015-08-15 17:55:29,0,1023,25,29,0,0,0,0
2015-08-15 17:55:39,189,Sensor,INFO,2015-08-15 17:55:39,0,1023,25,28,0,0,0,0
2015-08-15 17:55:49,209,Sensor,INFO,2015-08-15 17:55:49,12,1023,31,34,0,0,0,0
2015-08-15 17:55:59,229,Sensor,INFO,2015-08-15 17:55:59,10,1023,26,28,0,0,0,0
2015-08-15 17:56:09,242,Sensor,INFO,2015-08-15 17:56:09,7,1023,33,33,0,0,0,0
